latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.17872,121.3259,329.69,0.47,0.64,2024-02-21,424,N,VIIRS,n,2,299.16,2.88,D,0
18.18052,121.32719,327.29,0.47,0.64,2024-02-21,424,N,VIIRS,n,2,298.38,2.17,D,0
18.23468,120.89082,333.14,0.5,0.66,2024-02-21,424,N,VIIRS,n,2,302.4,6.86,D,0
18.2358,120.89592,367,0.5,0.65,2024-02-21,424,N,VIIRS,h,2,301.29,6.86,D,0
18.27335,120.92438,349.56,0.49,0.65,2024-02-21,424,N,VIIRS,n,2,297.6,7.62,D,0
18.27469,120.92046,328.76,0.49,0.65,2024-02-21,424,N,VIIRS,n,2,295.65,5.97,D,0
18.27561,120.92457,346.5,0.49,0.65,2024-02-21,424,N,VIIRS,n,2,297.45,9.32,D,0
18.87697,121.294,340.29,0.45,0.63,2024-02-21,424,N,VIIRS,n,2,300.39,6.35,D,0
22.69457,120.46316,341.61,0.43,0.62,2024-02-21,425,N,VIIRS,n,2,306.72,4.31,D,0
24.58677,120.80046,331.99,0.37,0.58,2024-02-21,425,N,VIIRS,n,2,296.38,2.6,D,0
25.30724,117.45348,335.13,0.57,0.69,2024-02-21,426,N,VIIRS,n,2,290.19,5.25,D,0
26.32755,119.44322,342.13,0.41,0.61,2024-02-21,426,N,VIIRS,n,2,292.13,2.97,D,0
26.33126,119.44388,325.2,0.41,0.61,2024-02-21,426,N,VIIRS,n,2,290.54,5.38,D,0
41.16277,123.00114,327.56,0.43,0.38,2024-02-21,430,N,VIIRS,n,2,268.01,3.13,D,2
41.16307,122.999,327.08,0.43,0.38,2024-02-21,430,N,VIIRS,n,2,268.47,3.64,D,2
42.078,119.27174,337.87,0.57,0.43,2024-02-21,430,N,VIIRS,n,2,271.27,10.33,D,0
42.07981,119.27201,335.34,0.57,0.43,2024-02-21,430,N,VIIRS,n,2,271.22,7.11,D,0
42.75745,130.15981,330.65,0.47,0.4,2024-02-21,430,N,VIIRS,n,2,267.16,2.92,D,0
42.75813,130.16574,325.95,0.47,0.4,2024-02-21,430,N,VIIRS,n,2,266.78,4.76,D,0
42.75988,130.15825,348.82,0.47,0.4,2024-02-21,430,N,VIIRS,n,2,270.83,6.52,D,0
42.76054,130.16418,336.18,0.47,0.4,2024-02-21,430,N,VIIRS,n,2,267.97,6.52,D,0
42.76654,130.15071,333.05,0.47,0.4,2024-02-21,430,N,VIIRS,n,2,268.68,6.26,D,0
45.85103,122.28174,334.12,0.4,0.37,2024-02-21,431,N,VIIRS,n,2,277.26,3.67,D,0
45.85767,122.27936,329.41,0.4,0.37,2024-02-21,431,N,VIIRS,n,2,274.25,2.14,D,0
45.89061,122.26482,332.54,0.4,0.37,2024-02-21,431,N,VIIRS,n,2,278.19,3.62,D,0
45.90479,122.26521,333.2,0.4,0.37,2024-02-21,431,N,VIIRS,n,2,272.21,3.55,D,0
45.92541,122.24168,343.75,0.4,0.37,2024-02-21,431,N,VIIRS,n,2,275.2,5.26,D,0
45.93098,123.97908,335.95,0.38,0.36,2024-02-21,431,N,VIIRS,n,2,276.22,3.17,D,0
45.94359,122.22442,328.86,0.4,0.37,2024-02-21,431,N,VIIRS,n,2,273.84,3.01,D,0
45.94447,122.22952,328.68,0.4,0.37,2024-02-21,431,N,VIIRS,n,2,274.67,7.71,D,0
45.94691,122.22324,327.09,0.4,0.37,2024-02-21,431,N,VIIRS,n,2,271.33,3.01,D,0
45.95688,122.21969,327.93,0.4,0.37,2024-02-21,431,N,VIIRS,n,2,273.5,3.74,D,0
45.95845,122.2083,327.69,0.4,0.37,2024-02-21,431,N,VIIRS,n,2,272.99,4.03,D,0
45.96021,122.21851,346.45,0.4,0.37,2024-02-21,431,N,VIIRS,n,2,274.91,3.74,D,0
45.96053,122.21669,329.93,0.4,0.37,2024-02-21,431,N,VIIRS,n,2,274.19,4.14,D,0
