latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.4018,133.23308,326.5,0.46,0.63,2024-06-05,318,N,VIIRS,n,2,295.49,2.67,D,0
34.56284,133.9109,330.37,0.39,0.59,2024-06-05,318,N,VIIRS,n,2,299.77,3.5,D,0
34.58928,133.87819,336.43,0.39,0.59,2024-06-05,318,N,VIIRS,n,2,303.53,2.39,D,0
34.61105,134.07375,327.94,0.38,0.59,2024-06-05,318,N,VIIRS,l,2,299.13,2.74,D,0
41.56218,125.01142,326.17,0.69,0.74,2024-06-05,321,N,VIIRS,n,2,291.23,5.22,D,0
44.89789,128.08835,326.41,0.4,0.6,2024-06-05,321,N,VIIRS,n,2,292.78,2.27,D,0
48.8302,132.14516,345.34,0.41,0.45,2024-06-05,322,N,VIIRS,n,2,293.53,6.9,D,0
48.83147,132.1505,337.14,0.41,0.45,2024-06-05,322,N,VIIRS,n,2,289.89,6.9,D,0
48.83418,132.1431,347.03,0.41,0.45,2024-06-05,322,N,VIIRS,n,2,291.39,10.55,D,0
48.8369,132.13573,341.58,0.41,0.45,2024-06-05,322,N,VIIRS,n,2,289.1,8.63,D,0
50.11973,119.19091,333.34,0.62,0.71,2024-06-05,323,N,VIIRS,n,2,295.81,7.16,D,0
50.89265,132.3718,346.95,0.55,0.42,2024-06-05,323,N,VIIRS,n,2,286.46,10.17,D,0
50.89324,132.37183,345.38,0.55,0.42,2024-06-05,323,N,VIIRS,n,2,286.38,9.97,D,0
51.23879,132.40565,346.08,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,285.27,5.94,D,0
51.23973,132.40506,345.56,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,288.71,11.44,D,0
51.24252,132.40372,339.92,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,290.14,5.94,D,0
51.24563,132.41795,353.68,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,296.1,22.55,D,0
51.24622,132.40172,334.62,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,283.34,9.63,D,0
51.24663,132.41733,354.92,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,307.14,87.46,D,0
51.25306,132.41402,342.34,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,290.25,60.14,D,0
51.33521,132.49956,332.36,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,290.87,4.38,D,0
51.33738,132.49059,339.26,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,295.42,8.29,D,0
51.34327,132.4798,346.35,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,302.7,11.93,D,0
51.34696,132.47778,346.3,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,299.06,11.93,D,0
51.34735,132.5173,341.43,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,293.38,12.13,D,0
51.34948,132.50819,335.85,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,295.66,5.77,D,0
51.35104,132.51534,336.01,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,293.77,5.77,D,0
51.35843,132.51141,346.06,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,291.74,7.45,D,0
51.35953,132.47867,332.55,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,295.81,4.12,D,0
51.35999,132.5186,333.19,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,292.52,9.06,D,0
51.36212,132.50946,341.48,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,298.41,7.45,D,0
51.36369,132.51666,349.81,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,294.35,9.06,D,0
51.36526,132.52391,345.52,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,293.79,9.06,D,0
51.36683,132.53108,348.11,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,296.71,10.95,D,0
51.36796,132.49846,345.52,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,305.1,14.21,D,0
51.36896,132.49738,349.91,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,305.4,16.38,D,0
51.37424,132.52731,344.74,0.53,0.42,2024-06-05,323,N,VIIRS,n,2,302.27,108.95,D,0
52.06757,126.81549,326.13,0.55,0.51,2024-06-05,323,N,VIIRS,n,2,291.12,5.03,D,0
52.076,126.82727,325.73,0.54,0.51,2024-06-05,323,N,VIIRS,n,2,294.12,4.89,D,0
52.10441,126.798,332.45,0.55,0.51,2024-06-05,323,N,VIIRS,n,2,293.45,4.82,D,0
52.10649,126.80562,325.33,0.54,0.51,2024-06-05,323,N,VIIRS,l,2,296.46,6.71,D,0
52.11282,126.80977,328.13,0.54,0.51,2024-06-05,323,N,VIIRS,n,2,292.71,6.71,D,0
52.23005,126.71648,343.95,0.54,0.51,2024-06-05,323,N,VIIRS,n,2,295.02,7.82,D,0
52.23173,126.71659,340.42,0.54,0.51,2024-06-05,323,N,VIIRS,n,2,293.14,7.89,D,0
52.27988,127.0153,332.19,0.53,0.5,2024-06-05,323,N,VIIRS,n,2,297.42,5.32,D,0
52.28222,127.00497,327.16,0.53,0.5,2024-06-05,323,N,VIIRS,l,2,298.03,5.32,D,0
52.28456,126.99465,344.43,0.53,0.5,2024-06-05,323,N,VIIRS,n,2,299.68,15.64,D,0
52.28886,126.99158,367,0.53,0.5,2024-06-05,323,N,VIIRS,h,2,295.46,15.64,D,0
52.29081,126.99883,338.8,0.53,0.5,2024-06-05,323,N,VIIRS,n,2,296.66,8.61,D,0
52.29279,127.00618,341.39,0.53,0.5,2024-06-05,323,N,VIIRS,n,2,297.44,8.61,D,0
52.29668,127.0207,347.66,0.53,0.5,2024-06-05,323,N,VIIRS,n,2,296.01,11.02,D,0
52.3005,127.0349,334.85,0.53,0.5,2024-06-05,323,N,VIIRS,n,2,295.83,7.35,D,0
52.30288,127.02469,325.09,0.53,0.5,2024-06-05,323,N,VIIRS,n,2,293.49,6,D,0
52.30441,127.0495,329.01,0.53,0.5,2024-06-05,323,N,VIIRS,n,2,296.01,5,D,0
52.30477,127.03178,348.25,0.53,0.5,2024-06-05,323,N,VIIRS,n,2,296.63,6,D,0
52.30868,127.04638,331.41,0.53,0.5,2024-06-05,323,N,VIIRS,n,2,292.94,5.78,D,0
51.46123,117.81136,333.29,0.62,0.71,2024-06-05,324,N,VIIRS,n,2,295.47,3.43,D,0
51.46384,117.81826,331.26,0.62,0.71,2024-06-05,324,N,VIIRS,n,2,296.33,7.2,D,0
