latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
24.20861,117.90699,327.79,0.45,0.63,2021-12-18,432,N,VIIRS,n,2,287.71,1.79,D,0
28.17079,115.9024,337.79,0.48,0.65,2021-12-18,434,N,VIIRS,n,2,286.53,4.23,D,0
28.36199,116.78188,347.77,0.42,0.61,2021-12-18,434,N,VIIRS,n,2,285.55,4.7,D,0
28.36757,116.7804,334.79,0.42,0.61,2021-12-18,434,N,VIIRS,n,2,284.41,4.7,D,0
28.42606,115.27319,333.24,0.51,0.66,2021-12-18,434,N,VIIRS,n,2,286.5,3.11,D,0
28.57296,115.71727,325.48,0.48,0.65,2021-12-18,434,N,VIIRS,n,2,285.71,2.1,D,0
29.39108,116.57219,345.3,0.41,0.61,2021-12-18,434,N,VIIRS,n,2,284.75,5.66,D,0
30.1302,114.99771,332.63,0.49,0.65,2021-12-18,434,N,VIIRS,n,2,283.47,2.15,D,0
30.13346,114.99745,334.5,0.49,0.65,2021-12-18,434,N,VIIRS,n,2,283.24,2.88,D,0
30.33357,121.96677,331.27,0.39,0.44,2021-12-18,434,N,VIIRS,n,2,288.11,3.36,D,3
30.89015,114.23478,330.73,0.51,0.66,2021-12-18,434,N,VIIRS,n,2,281.97,3.5,D,0
30.89613,114.23276,339.3,0.51,0.66,2021-12-18,434,N,VIIRS,n,2,281.7,4.77,D,0
30.91338,114.57559,328.39,0.49,0.65,2021-12-18,434,N,VIIRS,n,2,282.75,4.27,D,0
30.91643,114.57673,341.35,0.49,0.65,2021-12-18,434,N,VIIRS,n,2,283.22,4.04,D,0
30.93349,114.59287,339.37,0.49,0.65,2021-12-18,434,N,VIIRS,n,2,281.46,3.95,D,0
30.93618,114.58979,330.68,0.49,0.65,2021-12-18,434,N,VIIRS,n,2,282.94,4.8,D,0
31.13732,118.16982,334.74,0.61,0.53,2021-12-18,434,N,VIIRS,n,2,288.81,6.89,D,2
31.13893,118.16757,329.75,0.61,0.53,2021-12-18,434,N,VIIRS,n,2,285.92,4.62,D,2
31.2702,117.85738,334.02,0.63,0.54,2021-12-18,434,N,VIIRS,n,2,282.47,8.29,D,0
31.27029,117.85596,338.02,0.63,0.54,2021-12-18,434,N,VIIRS,n,2,283.4,6.19,D,0
31.41568,117.18092,328.22,0.34,0.56,2021-12-18,434,N,VIIRS,n,2,283.24,2.03,D,0
33.25892,131.65219,333.89,0.51,0.41,2021-12-18,434,N,VIIRS,n,2,288.15,5.26,D,2
33.26271,131.6516,329.31,0.51,0.41,2021-12-18,434,N,VIIRS,n,2,288.86,6.9,D,2
30.91037,113.75708,326.21,0.55,0.68,2021-12-18,435,N,VIIRS,n,2,282.28,2.65,D,0
31.21942,114.00565,328.15,0.52,0.67,2021-12-18,435,N,VIIRS,n,2,279.94,3.14,D,0
31.21971,114.00878,335.46,0.52,0.67,2021-12-18,435,N,VIIRS,n,2,280.63,3.77,D,0
31.72194,113.49024,335.98,0.54,0.68,2021-12-18,435,N,VIIRS,n,2,283.04,3.63,D,0
31.72373,113.48933,339.5,0.54,0.68,2021-12-18,435,N,VIIRS,n,2,283.26,4.39,D,0
31.97992,117.39137,338.12,0.32,0.55,2021-12-18,435,N,VIIRS,n,2,282.3,2.66,D,0
32.2255,117.43169,329.32,0.63,0.54,2021-12-18,435,N,VIIRS,n,2,281.9,5.28,D,0
32.22705,117.43827,327.83,0.63,0.54,2021-12-18,435,N,VIIRS,n,2,281.23,6.68,D,0
32.33673,117.19618,353.25,0.32,0.55,2021-12-18,435,N,VIIRS,n,2,284.94,4.04,D,0
32.33755,117.19955,328.35,0.32,0.55,2021-12-18,435,N,VIIRS,n,2,282.64,4.04,D,0
32.43501,116.98917,330.5,0.33,0.55,2021-12-18,435,N,VIIRS,n,2,284,1.41,D,0
34.1694,131.216,330.82,0.5,0.41,2021-12-18,435,N,VIIRS,n,2,287.11,5.06,D,2
34.48544,133.7316,342.66,0.45,0.47,2021-12-18,435,N,VIIRS,n,2,286.34,6.24,D,3
34.48787,133.71135,338.28,0.45,0.47,2021-12-18,435,N,VIIRS,n,2,281.28,2.8,D,3
34.49218,133.71075,332.86,0.45,0.47,2021-12-18,435,N,VIIRS,n,2,280.65,2.8,D,3
