latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
34.91518,127.74407,326.91,0.37,0.58,2021-08-20,344,N,VIIRS,n,2,292.94,6.2,D,2
34.92657,127.74418,326.69,0.37,0.58,2021-08-20,344,N,VIIRS,n,2,293.36,3.42,D,2
44.41736,131.12572,325.06,0.48,0.4,2021-08-20,346,N,VIIRS,l,2,298.95,3.17,D,0
44.53621,132.75684,331.1,0.42,0.38,2021-08-20,346,N,VIIRS,l,2,303.89,3.92,D,2
44.55982,132.82634,332.5,0.42,0.38,2021-08-20,346,N,VIIRS,n,2,302.92,1.62,D,0
44.77525,132.72169,334.87,0.42,0.38,2021-08-20,346,N,VIIRS,n,2,301.31,4.22,D,0
45.08142,133.20076,334.72,0.41,0.37,2021-08-20,347,N,VIIRS,n,2,298.11,2.71,D,0
45.09661,133.20625,333.68,0.41,0.37,2021-08-20,347,N,VIIRS,n,2,289.98,3.81,D,0
45.16847,133.65836,333.48,0.4,0.37,2021-08-20,347,N,VIIRS,l,2,305.19,3.03,D,0
45.16933,133.66339,334.74,0.4,0.37,2021-08-20,347,N,VIIRS,l,2,307.66,4.25,D,0
45.35371,130.84244,330.87,0.47,0.4,2021-08-20,347,N,VIIRS,l,2,303.71,3.8,D,0
45.65068,131.87648,333.69,0.43,0.38,2021-08-20,347,N,VIIRS,n,2,302.14,2.94,D,0
45.72733,132.04834,332.8,0.43,0.38,2021-08-20,347,N,VIIRS,n,2,303.34,3.17,D,0
45.76205,132.93848,326.54,0.41,0.37,2021-08-20,347,N,VIIRS,l,2,301.21,3.13,D,0
45.76706,132.95041,328.57,0.41,0.37,2021-08-20,347,N,VIIRS,l,2,300.65,2.61,D,0
45.76798,132.95558,327.96,0.41,0.37,2021-08-20,347,N,VIIRS,l,2,302.3,2.92,D,0
45.76857,132.93893,328.67,0.41,0.37,2021-08-20,347,N,VIIRS,l,2,303.35,3.26,D,0
