latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
34.92316,127.74855,338.04,0.42,0.45,2023-08-25,404,N,VIIRS,n,2,301.65,6.18,D,3
34.92537,127.7383,337.05,0.42,0.45,2023-08-25,404,N,VIIRS,n,2,302.07,3.97,D,2
34.92722,127.73915,338.02,0.42,0.45,2023-08-25,404,N,VIIRS,n,2,297.67,6.09,D,2
35.14079,126.78851,337.76,0.46,0.47,2023-08-25,404,N,VIIRS,n,2,302.81,2.86,D,0
35.54915,129.36436,331.4,0.51,0.41,2023-08-25,404,N,VIIRS,l,2,305.01,2.55,D,0
35.55024,129.36993,339.05,0.51,0.41,2023-08-25,404,N,VIIRS,n,2,304.65,2.55,D,0
35.55288,129.3633,331.75,0.51,0.41,2023-08-25,404,N,VIIRS,l,2,304.03,7.81,D,0
35.97358,126.60697,333.33,0.45,0.47,2023-08-25,404,N,VIIRS,n,2,302.23,5.93,D,2
36.00528,129.37427,332.61,0.5,0.41,2023-08-25,404,N,VIIRS,l,2,305.37,5.32,D,2
39.44572,126.02226,327.02,0.41,0.45,2023-08-25,405,N,VIIRS,n,2,294.15,3.17,D,2
39.80001,120.61005,339.16,0.37,0.58,2023-08-25,405,N,VIIRS,n,2,291.6,2.82,D,3
39.80116,120.61426,329.77,0.37,0.58,2023-08-25,405,N,VIIRS,n,2,291.18,2.82,D,3
41.13534,122.99466,327.74,0.53,0.5,2023-08-25,406,N,VIIRS,n,2,297.09,4.74,D,2
41.16383,122.99423,327.9,0.53,0.5,2023-08-25,406,N,VIIRS,n,2,295.82,4.15,D,2
41.16496,122.99549,333.07,0.53,0.5,2023-08-25,406,N,VIIRS,n,2,295.49,2.91,D,2
41.84515,123.75256,326.12,0.47,0.47,2023-08-25,406,N,VIIRS,l,2,297.71,2.73,D,2
45.38916,126.30045,337.01,0.47,0.39,2023-08-25,407,N,VIIRS,n,2,289.31,4.58,D,0
45.61055,126.2033,331.72,0.47,0.39,2023-08-25,407,N,VIIRS,n,2,293.75,2.61,D,0
45.66027,126.55581,331.76,0.45,0.39,2023-08-25,407,N,VIIRS,n,2,300.54,2.73,D,0
45.68512,126.50916,326.21,0.45,0.39,2023-08-25,407,N,VIIRS,l,2,300.44,1.56,D,0
45.68922,126.45217,328.76,0.46,0.39,2023-08-25,407,N,VIIRS,n,2,295.08,1.56,D,0
45.70676,125.88094,325.5,0.48,0.4,2023-08-25,407,N,VIIRS,l,2,299.45,3.45,D,0
