latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
24.88091,116.8055,342.71,0.5,0.66,2025-01-11,432,N,VIIRS,n,2,285.79,4.54,D,0
24.88132,116.80429,331.25,0.5,0.66,2025-01-11,432,N,VIIRS,n,2,284.89,4.6,D,0
24.88209,116.81042,325.36,0.5,0.66,2025-01-11,432,N,VIIRS,n,2,284.9,4.54,D,0
24.8825,116.80909,337.9,0.5,0.66,2025-01-11,432,N,VIIRS,n,2,285.92,7.26,D,0
25.05345,114.26143,330.94,0.7,0.75,2025-01-11,433,N,VIIRS,n,2,284.53,3.78,D,0
25.82155,116.3372,325.57,0.51,0.66,2025-01-11,433,N,VIIRS,n,2,282.94,3.35,D,0
25.87997,114.69779,347.06,0.63,0.72,2025-01-11,433,N,VIIRS,n,2,283.1,10.1,D,0
25.88168,114.70444,334.69,0.63,0.72,2025-01-11,433,N,VIIRS,n,2,281.72,11.65,D,0
27.30169,120.30528,342.65,0.55,0.51,2025-01-11,433,N,VIIRS,n,2,286.97,5.83,D,0
29.32145,120.36977,340.26,0.49,0.49,2025-01-11,433,N,VIIRS,n,2,284.62,4.93,D,0
29.41819,121.89968,325.99,0.4,0.45,2025-01-11,433,N,VIIRS,n,2,283.97,2.57,D,0
29.29805,116.64861,328.78,0.41,0.6,2025-01-11,434,N,VIIRS,n,2,284.83,2.21,D,0
29.37274,116.38158,338.76,0.42,0.61,2025-01-11,434,N,VIIRS,n,2,283.52,4.92,D,0
29.37525,116.38087,333.05,0.42,0.61,2025-01-11,434,N,VIIRS,n,2,282.75,3.99,D,0
29.60864,112.84747,353.94,0.66,0.73,2025-01-11,434,N,VIIRS,n,2,291.79,23.25,D,0
29.61044,112.85393,325.75,0.66,0.73,2025-01-11,434,N,VIIRS,n,2,283.07,23.25,D,0
29.88735,115.1427,327.22,0.48,0.65,2025-01-11,434,N,VIIRS,n,2,284.34,4.38,D,0
29.88871,115.14797,342.89,0.48,0.65,2025-01-11,434,N,VIIRS,n,2,284.32,6.82,D,0
30.09114,115.91939,337.76,0.43,0.62,2025-01-11,434,N,VIIRS,n,2,284.61,3.61,D,0
30.0967,115.9176,333.87,0.43,0.62,2025-01-11,434,N,VIIRS,n,2,282.93,3.61,D,0
30.12066,115.47997,356.69,0.45,0.63,2025-01-11,434,N,VIIRS,l,2,285.68,9.36,D,0
30.12356,121.55666,325.69,0.41,0.45,2025-01-11,434,N,VIIRS,n,2,282.66,2.57,D,0
30.12635,115.47814,325.2,0.45,0.63,2025-01-11,434,N,VIIRS,n,2,282.57,3.08,D,0
30.20697,113.41553,344.26,0.59,0.7,2025-01-11,434,N,VIIRS,n,2,281.3,4.66,D,0
30.29122,112.0315,328.82,0.7,0.75,2025-01-11,434,N,VIIRS,n,2,285.84,4.44,D,0
30.34266,113.43084,325.84,0.58,0.7,2025-01-11,434,N,VIIRS,n,2,284.51,3.41,D,0
30.35626,114.64777,325.27,0.5,0.66,2025-01-11,434,N,VIIRS,n,2,282.03,2.23,D,0
30.38987,113.77959,329.26,0.56,0.69,2025-01-11,434,N,VIIRS,n,2,283.31,2.03,D,0
30.40018,112.46828,333.59,0.66,0.73,2025-01-11,434,N,VIIRS,n,2,280.38,3.88,D,3
30.40735,116.6377,338.04,0.38,0.59,2025-01-11,434,N,VIIRS,n,2,284.33,4.07,D,0
30.69666,114.41595,327.85,0.5,0.66,2025-01-11,434,N,VIIRS,n,2,285.41,4.88,D,0
30.69781,113.28944,335.3,0.58,0.7,2025-01-11,434,N,VIIRS,n,2,284.63,4.16,D,0
30.71653,113.28266,328.14,0.58,0.7,2025-01-11,434,N,VIIRS,n,2,284.03,2.48,D,0
30.74316,117.39394,326.37,0.34,0.56,2025-01-11,434,N,VIIRS,n,2,286.76,1.8,D,2
30.76196,114.8332,325.67,0.48,0.64,2025-01-11,434,N,VIIRS,n,2,284.44,3.21,D,0
30.7639,112.92941,326.41,0.61,0.71,2025-01-11,434,N,VIIRS,n,2,286.67,5.09,D,0
30.76447,112.93359,328.73,0.61,0.71,2025-01-11,434,N,VIIRS,n,2,286.29,4.48,D,0
30.77025,112.92715,326.3,0.61,0.71,2025-01-11,434,N,VIIRS,n,2,285.52,5.09,D,0
30.77083,112.93134,325.95,0.61,0.71,2025-01-11,434,N,VIIRS,n,2,285.2,4.48,D,0
30.78254,115.16747,338.39,0.46,0.63,2025-01-11,434,N,VIIRS,n,2,282.74,8.09,D,0
30.78373,115.1721,357.24,0.46,0.63,2025-01-11,434,N,VIIRS,l,2,285.26,13.87,D,0
30.8187,114.26202,348.33,0.51,0.66,2025-01-11,434,N,VIIRS,n,2,285.44,8.19,D,0
30.82006,114.26722,345.68,0.51,0.66,2025-01-11,434,N,VIIRS,n,2,285.57,11.62,D,0
30.92765,114.6235,328.54,0.49,0.65,2025-01-11,434,N,VIIRS,n,2,285.42,2.86,D,0
30.99272,117.16845,335.94,0.35,0.56,2025-01-11,434,N,VIIRS,n,2,279.13,2.56,D,0
30.99315,117.77988,325.54,0.32,0.55,2025-01-11,434,N,VIIRS,n,2,284.64,1.52,D,2
31.05311,117.70253,339.94,0.32,0.55,2025-01-11,434,N,VIIRS,n,2,281.2,2.17,D,0
31.18762,112.86179,327.82,0.6,0.7,2025-01-11,434,N,VIIRS,n,2,285.92,3.24,D,0
31.26075,114.43449,326.95,0.49,0.65,2025-01-11,434,N,VIIRS,n,2,284.92,5.22,D,0
31.33705,118.11468,340.02,0.6,0.53,2025-01-11,434,N,VIIRS,n,2,277.14,6.89,D,0
31.33844,118.11222,330.16,0.6,0.53,2025-01-11,434,N,VIIRS,n,2,275.37,3.27,D,0
31.47453,112.31237,336.25,0.63,0.72,2025-01-11,434,N,VIIRS,n,2,285.92,3.94,D,0
31.47617,112.31009,325.99,0.63,0.72,2025-01-11,434,N,VIIRS,n,2,285.71,5.02,D,0
31.54044,117.2963,334.94,0.33,0.55,2025-01-11,434,N,VIIRS,n,2,284.66,3.4,D,0
31.73182,115.95682,341.45,0.39,0.59,2025-01-11,434,N,VIIRS,n,2,283.59,2.37,D,0
31.73289,115.96111,338.11,0.39,0.59,2025-01-11,434,N,VIIRS,n,2,283.66,2.37,D,0
31.8791,117.48814,333.13,0.64,0.54,2025-01-11,434,N,VIIRS,n,2,282.83,5.24,D,0
31.88382,117.50803,334.83,0.63,0.54,2025-01-11,434,N,VIIRS,n,2,282.57,4.09,D,0
31.94347,116.72372,338.28,0.35,0.57,2025-01-11,434,N,VIIRS,n,2,284.99,4.17,D,0
31.96199,116.8229,335.34,0.34,0.56,2025-01-11,434,N,VIIRS,n,2,287.05,2.67,D,0
31.96286,116.82651,328.34,0.34,0.56,2025-01-11,434,N,VIIRS,n,2,285.01,2.87,D,0
32.0164,115.14763,348.93,0.43,0.62,2025-01-11,434,N,VIIRS,n,2,286.96,4.62,D,0
32.01795,116.1032,327.67,0.38,0.59,2025-01-11,434,N,VIIRS,n,2,284.79,2.1,D,0
32.05123,114.66357,353.27,0.45,0.63,2025-01-11,434,N,VIIRS,n,2,288.03,5.37,D,0
32.05688,114.6616,334.49,0.45,0.63,2025-01-11,434,N,VIIRS,n,2,284.97,5.37,D,0
32.08702,115.49594,327.79,0.41,0.6,2025-01-11,434,N,VIIRS,n,2,285.86,2.03,D,0
32.08809,115.50015,331.48,0.41,0.6,2025-01-11,434,N,VIIRS,n,2,285.96,2.03,D,0
