latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.26171,131.6517,347.19,0.38,0.58,2022-04-07,331,N,VIIRS,n,2,299.71,4.62,D,2
33.26495,131.64191,347.42,0.38,0.58,2022-04-07,331,N,VIIRS,n,2,296.56,3.86,D,2
34.35998,132.31424,336.87,0.33,0.55,2022-04-07,331,N,VIIRS,n,2,292.78,2.19,D,0
34.48938,133.71162,342.15,0.54,0.51,2022-04-07,331,N,VIIRS,n,2,299.58,10.66,D,3
34.49191,133.71291,346.84,0.54,0.51,2022-04-07,331,N,VIIRS,n,2,299.91,9.18,D,3
34.92687,127.74358,325.95,0.55,0.68,2022-04-07,331,N,VIIRS,n,2,294.76,4.07,D,2
38.3336,126.27254,337.65,0.53,0.67,2022-04-07,332,N,VIIRS,n,2,292.14,4.68,D,0
38.33394,126.26857,336.43,0.53,0.67,2022-04-07,332,N,VIIRS,n,2,290.8,7.53,D,0
38.41722,127.8047,333.25,0.44,0.63,2022-04-07,332,N,VIIRS,n,2,288.5,5.37,D,0
38.44078,126.79376,353.52,0.5,0.66,2022-04-07,332,N,VIIRS,n,2,292.88,7.61,D,0
38.44584,126.78857,367,0.5,0.66,2022-04-07,332,N,VIIRS,h,2,296.75,12.32,D,0
38.44747,126.79421,329.37,0.5,0.66,2022-04-07,332,N,VIIRS,n,2,289.22,12.32,D,0
38.52596,127.20025,331.08,0.47,0.64,2022-04-07,332,N,VIIRS,n,2,291.88,3.49,D,0
38.65914,127.82278,331.88,0.44,0.62,2022-04-07,332,N,VIIRS,n,2,289.9,3.08,D,0
38.66016,127.82388,337.9,0.44,0.62,2022-04-07,332,N,VIIRS,n,2,290.08,5.07,D,0
41.53399,123.31165,329.65,0.6,0.7,2022-04-07,333,N,VIIRS,n,2,286.78,2.51,D,0
41.53411,123.31319,329.47,0.6,0.7,2022-04-07,333,N,VIIRS,n,2,286.9,3.14,D,0
41.60876,122.89656,325.84,0.62,0.71,2022-04-07,333,N,VIIRS,n,2,286.17,5.54,D,0
41.61446,122.89644,342.33,0.62,0.71,2022-04-07,333,N,VIIRS,n,2,287.05,8.16,D,0
41.75627,122.64317,329.57,0.63,0.72,2022-04-07,333,N,VIIRS,n,2,288.26,2.9,D,0
41.78421,122.66129,326.51,0.63,0.72,2022-04-07,333,N,VIIRS,n,2,288.19,2.71,D,0
41.84727,123.75841,328.65,0.56,0.68,2022-04-07,333,N,VIIRS,n,2,291.42,4.49,D,2
42.20403,124.38676,325.07,0.51,0.66,2022-04-07,333,N,VIIRS,n,2,285.08,1.41,D,0
42.29963,125.49716,334.61,0.45,0.63,2022-04-07,333,N,VIIRS,n,2,284.15,3.39,D,0
44.0868,131.42747,340.88,0.43,0.46,2022-04-07,333,N,VIIRS,n,2,281.9,11.02,D,0
44.08797,131.43254,357,0.42,0.46,2022-04-07,333,N,VIIRS,l,2,285.15,11.02,D,0
44.08856,131.41577,326.74,0.43,0.46,2022-04-07,333,N,VIIRS,n,2,275.53,4.3,D,0
44.09203,131.4308,354.88,0.42,0.46,2022-04-07,333,N,VIIRS,n,2,285.51,11.02,D,0
44.09318,131.43582,325.24,0.42,0.46,2022-04-07,333,N,VIIRS,n,2,279.03,11.3,D,0
44.09842,131.43922,330.23,0.42,0.46,2022-04-07,333,N,VIIRS,n,2,280.23,4.55,D,0
44.09907,131.42267,346.57,0.43,0.46,2022-04-07,333,N,VIIRS,n,2,281.14,6.14,D,0
44.10019,131.42754,331.7,0.42,0.46,2022-04-07,333,N,VIIRS,n,2,281.41,6.14,D,0
44.10132,131.43245,347.01,0.42,0.46,2022-04-07,333,N,VIIRS,n,2,281.62,4.55,D,0
44.10248,131.43748,337.03,0.42,0.46,2022-04-07,333,N,VIIRS,n,2,279.89,4.55,D,0
44.10369,131.44275,332.42,0.42,0.46,2022-04-07,333,N,VIIRS,n,2,278.73,3.91,D,0
44.13117,131.50443,335.38,0.42,0.45,2022-04-07,333,N,VIIRS,n,2,279.99,3.55,D,0
44.1352,131.50266,334.46,0.42,0.45,2022-04-07,333,N,VIIRS,n,2,280.99,3.55,D,0
44.13923,131.5009,329.5,0.42,0.45,2022-04-07,333,N,VIIRS,n,2,282.65,6.18,D,0
44.14219,131.49438,340.55,0.42,0.45,2022-04-07,333,N,VIIRS,n,2,285.53,6.18,D,0
44.14619,131.49249,356.55,0.42,0.45,2022-04-07,333,N,VIIRS,n,2,286.33,6.96,D,0
44.14843,131.54123,329.67,0.42,0.45,2022-04-07,333,N,VIIRS,n,2,279.58,16.34,D,0
44.14956,131.54623,334.63,0.42,0.45,2022-04-07,333,N,VIIRS,n,2,277.7,9.87,D,0
44.14959,131.50745,328.9,0.42,0.45,2022-04-07,333,N,VIIRS,n,2,285.78,4.36,D,0
44.15019,131.49057,327.54,0.42,0.45,2022-04-07,333,N,VIIRS,n,2,285.21,6.96,D,0
44.1507,131.55119,349.52,0.42,0.45,2022-04-07,333,N,VIIRS,n,2,278.67,9.87,D,0
44.15136,131.53467,349.33,0.42,0.45,2022-04-07,333,N,VIIRS,n,2,286.99,16.34,D,0
44.15248,131.53963,350.85,0.42,0.45,2022-04-07,333,N,VIIRS,n,2,291.42,16.34,D,0
44.15417,131.48856,342.59,0.42,0.45,2022-04-07,333,N,VIIRS,n,2,282.95,5.68,D,0
44.1553,131.49358,354.63,0.42,0.45,2022-04-07,333,N,VIIRS,n,2,287.34,5.68,D,0
44.15588,131.55453,356.56,0.42,0.45,2022-04-07,333,N,VIIRS,l,2,280.92,14.64,D,0
44.15704,131.55966,356.56,0.42,0.45,2022-04-07,333,N,VIIRS,l,2,281.55,14.64,D,0
44.15821,131.56482,356.56,0.42,0.45,2022-04-07,333,N,VIIRS,l,2,279.43,17.53,D,0
44.16058,131.4973,353.41,0.42,0.45,2022-04-07,333,N,VIIRS,n,2,289.68,11.82,D,0
