latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.69715,126.8365,331.07,0.71,0.75,2022-04-02,325,N,VIIRS,n,2,287.9,2.65,D,0
35.69809,126.83679,335.82,0.71,0.75,2022-04-02,325,N,VIIRS,n,2,287.84,4.58,D,0
35.70377,126.83351,326.59,0.71,0.75,2022-04-02,325,N,VIIRS,n,2,286.81,2.65,D,0
36.00482,129.38683,339.86,0.51,0.66,2022-04-02,325,N,VIIRS,n,2,296.83,7.53,D,3
36.0052,129.38979,346.11,0.51,0.66,2022-04-02,325,N,VIIRS,n,2,296.11,6.78,D,2
42.25198,123.31226,327.36,0.67,0.73,2022-04-02,327,N,VIIRS,n,2,288.37,2.18,D,0
43.23647,133.22865,334.5,0.43,0.46,2022-04-02,327,N,VIIRS,n,2,287.22,3.06,D,0
43.24061,133.22708,327.25,0.43,0.46,2022-04-02,327,N,VIIRS,n,2,284.3,3.06,D,0
43.28028,133.38176,342.08,0.43,0.46,2022-04-02,327,N,VIIRS,n,2,291.2,4.89,D,0
43.28453,133.38087,338.33,0.43,0.46,2022-04-02,327,N,VIIRS,n,2,290.26,4.89,D,0
43.30281,132.35217,327.78,0.47,0.48,2022-04-02,327,N,VIIRS,n,2,284.66,3.84,D,0
43.30353,132.35408,341.7,0.48,0.48,2022-04-02,327,N,VIIRS,n,2,285.49,5.2,D,0
43.30707,132.35028,340.56,0.47,0.48,2022-04-02,327,N,VIIRS,n,2,284.5,3.84,D,0
43.30778,132.3522,346.84,0.48,0.48,2022-04-02,327,N,VIIRS,n,2,284.47,5.2,D,0
43.3829,132.25908,343.33,0.48,0.48,2022-04-02,327,N,VIIRS,n,2,285.97,3.86,D,0
43.38423,132.25931,334.56,0.48,0.48,2022-04-02,327,N,VIIRS,n,2,284.97,3.48,D,0
43.46828,132.45886,337.31,0.47,0.47,2022-04-02,327,N,VIIRS,n,2,288.81,5.48,D,0
43.75311,131.91756,356,0.48,0.48,2022-04-02,327,N,VIIRS,n,2,280.79,19.25,D,0
43.75454,131.9234,339.7,0.48,0.48,2022-04-02,327,N,VIIRS,n,2,270.95,11.03,D,0
43.75455,131.90395,342.87,0.49,0.48,2022-04-02,327,N,VIIRS,n,2,280.14,27.74,D,0
43.75574,131.91847,355.56,0.49,0.48,2022-04-02,327,N,VIIRS,n,2,281.97,29.58,D,0
43.75586,131.89896,331.73,0.49,0.48,2022-04-02,327,N,VIIRS,n,2,277.89,16.66,D,0
43.75725,131.9048,347.85,0.49,0.48,2022-04-02,327,N,VIIRS,n,2,287.49,46.86,D,0
43.75739,131.9156,330.2,0.48,0.48,2022-04-02,327,N,VIIRS,n,2,273.74,9.49,D,0
43.75884,131.90199,341.23,0.49,0.48,2022-04-02,327,N,VIIRS,n,2,282.41,27.74,D,0
43.79057,131.73737,339.65,0.49,0.49,2022-04-02,327,N,VIIRS,n,2,284.71,10.86,D,0
43.79346,131.72945,345.04,0.49,0.49,2022-04-02,327,N,VIIRS,n,2,285.21,14.13,D,0
43.79488,131.73538,341.63,0.49,0.49,2022-04-02,327,N,VIIRS,n,2,289.17,10.86,D,0
43.81329,131.83177,337.43,0.49,0.48,2022-04-02,327,N,VIIRS,n,2,290.76,11.88,D,0
43.8147,131.83765,340.04,0.49,0.48,2022-04-02,327,N,VIIRS,n,2,291.98,11.88,D,0
43.81617,131.82394,332.77,0.49,0.48,2022-04-02,327,N,VIIRS,n,2,288.3,4.9,D,0
43.81734,131.90807,351.33,0.48,0.48,2022-04-02,327,N,VIIRS,n,2,287.24,33.8,D,0
43.81758,131.8298,337.13,0.49,0.48,2022-04-02,327,N,VIIRS,n,2,285.56,11.88,D,0
43.82254,132.02823,344.95,0.48,0.48,2022-04-02,327,N,VIIRS,n,2,283.36,8.64,D,0
43.82394,132.03403,342.17,0.48,0.48,2022-04-02,327,N,VIIRS,n,2,286.33,22.74,D,0
43.84001,131.65584,334.28,0.5,0.49,2022-04-02,327,N,VIIRS,n,2,273.24,8.48,D,0
43.8444,131.7132,341.27,0.49,0.49,2022-04-02,327,N,VIIRS,n,2,276.26,4.62,D,0
43.8487,131.71115,326.02,0.49,0.49,2022-04-02,327,N,VIIRS,n,2,275.35,4.72,D,0
43.85729,131.72676,330.3,0.49,0.49,2022-04-02,327,N,VIIRS,n,2,280.21,7.05,D,0
43.85878,131.73286,340.66,0.49,0.49,2022-04-02,327,N,VIIRS,n,2,281.68,7.05,D,0
43.86164,131.72495,356.23,0.49,0.49,2022-04-02,327,N,VIIRS,l,2,285.71,18.88,D,0
43.86312,131.73105,345.22,0.49,0.49,2022-04-02,327,N,VIIRS,n,2,284.18,18.88,D,0
43.89346,131.98944,339.33,0.48,0.48,2022-04-02,327,N,VIIRS,n,2,283.29,6.54,D,0
43.8954,131.98183,333.15,0.48,0.48,2022-04-02,327,N,VIIRS,n,2,281.13,12.67,D,0
43.8968,131.98758,341.26,0.48,0.48,2022-04-02,327,N,VIIRS,n,2,287.13,12.67,D,0
43.92122,131.89264,332.55,0.48,0.48,2022-04-02,327,N,VIIRS,n,2,283.51,3.94,D,0
43.93719,131.65451,336.93,0.49,0.49,2022-04-02,327,N,VIIRS,n,2,284.8,4.51,D,0
43.93864,131.66045,331.85,0.49,0.49,2022-04-02,327,N,VIIRS,n,2,284.85,4.51,D,0
43.96385,134.67375,329.08,0.55,0.42,2022-04-02,327,N,VIIRS,n,2,286.32,2.98,D,0
44.01538,132.63078,333.29,0.44,0.46,2022-04-02,327,N,VIIRS,n,2,287.8,2.53,D,0
44.07021,133.18132,334.98,0.42,0.45,2022-04-02,327,N,VIIRS,n,2,287.91,4.3,D,0
44.07423,133.17958,327.48,0.42,0.45,2022-04-02,327,N,VIIRS,n,2,286.55,1.51,D,0
44.07539,133.18465,336.72,0.42,0.45,2022-04-02,327,N,VIIRS,n,2,288.78,4.99,D,0
44.07655,133.18971,349.47,0.42,0.45,2022-04-02,327,N,VIIRS,n,2,288.31,4.99,D,0
44.1115,128.90005,354.57,0.33,0.55,2022-04-02,327,N,VIIRS,n,2,293.17,4.01,D,0
44.11393,128.89883,349.28,0.33,0.55,2022-04-02,327,N,VIIRS,n,2,289.29,2.84,D,0
44.12589,128.89226,337.44,0.33,0.55,2022-04-02,327,N,VIIRS,n,2,291.95,2.78,D,0
44.13695,128.91266,325.92,0.33,0.55,2022-04-02,327,N,VIIRS,n,2,289.52,1.47,D,0
44.15542,132.56514,328.35,0.44,0.46,2022-04-02,327,N,VIIRS,n,2,285.83,2.68,D,0
44.17304,132.32739,351.97,0.45,0.47,2022-04-02,327,N,VIIRS,n,2,287.99,8.58,D,0
44.17721,132.32555,344.78,0.45,0.47,2022-04-02,327,N,VIIRS,n,2,288.1,8.58,D,0
44.18128,131.88519,337.23,0.48,0.48,2022-04-02,327,N,VIIRS,n,2,285.59,18.33,D,0
44.18266,131.89096,367,0.47,0.48,2022-04-02,327,N,VIIRS,h,2,290.91,18.33,D,0
44.18403,131.89673,352.8,0.47,0.48,2022-04-02,327,N,VIIRS,n,2,287.91,18.51,D,0
44.18541,131.90256,336.8,0.47,0.48,2022-04-02,327,N,VIIRS,n,2,287.21,18.51,D,0
44.1869,131.88902,347.33,0.47,0.48,2022-04-02,327,N,VIIRS,n,2,287.96,18.33,D,0
44.18761,132.24545,341.63,0.46,0.47,2022-04-02,327,N,VIIRS,n,2,286.9,3.7,D,0
44.18827,131.89482,343.07,0.47,0.48,2022-04-02,327,N,VIIRS,n,2,293.05,18.51,D,0
44.19025,132.25653,327.77,0.46,0.47,2022-04-02,327,N,VIIRS,n,2,286.39,2.7,D,0
44.19189,128.87195,330.1,0.33,0.55,2022-04-02,327,N,VIIRS,n,2,294.32,1.9,D,0
44.19747,133.07404,355.81,0.42,0.45,2022-04-02,327,N,VIIRS,n,2,286.73,10.77,D,0
44.19828,133.37917,327.48,0.41,0.45,2022-04-02,327,N,VIIRS,n,2,283.56,1.99,D,0
44.20908,133.16402,330.52,0.42,0.45,2022-04-02,327,N,VIIRS,n,2,286.49,4.27,D,0
44.23804,131.81239,334.85,0.48,0.48,2022-04-02,327,N,VIIRS,n,2,289.04,3.44,D,0
44.23847,129.04601,326.56,0.32,0.55,2022-04-02,327,N,VIIRS,n,2,295.79,0.97,D,0
44.2558,132.2998,333.8,0.45,0.47,2022-04-02,327,N,VIIRS,n,2,288.35,3.89,D,0
44.25616,131.84874,339.82,0.47,0.48,2022-04-02,327,N,VIIRS,n,2,285.32,4.68,D,0
44.25778,129.05728,332.37,0.32,0.54,2022-04-02,327,N,VIIRS,n,2,297.58,1.93,D,0
44.2588,128.88155,332.51,0.32,0.55,2022-04-02,327,N,VIIRS,n,2,291.37,1.71,D,0
44.25907,129.04369,330.31,0.32,0.55,2022-04-02,327,N,VIIRS,n,2,297.27,1.9,D,0
44.25954,129.04344,331.31,0.32,0.55,2022-04-02,327,N,VIIRS,n,2,296.97,1.5,D,0
44.25996,132.29793,347.22,0.45,0.47,2022-04-02,327,N,VIIRS,n,2,288.65,6.52,D,0
44.27587,129.08556,327.83,0.64,0.54,2022-04-02,327,N,VIIRS,n,2,292.25,2.7,D,0
44.2761,129.08548,325.19,0.64,0.54,2022-04-02,327,N,VIIRS,n,2,292.44,7.75,D,0
44.27939,129.07742,325.1,0.32,0.54,2022-04-02,327,N,VIIRS,n,2,294.79,2.86,D,0
44.28564,131.87381,367,0.47,0.48,2022-04-02,327,N,VIIRS,h,2,293.24,14.06,D,0
44.29717,132.23581,343.23,0.45,0.47,2022-04-02,327,N,VIIRS,n,2,292.02,15.77,D,0
44.32273,132.76265,341.23,0.43,0.46,2022-04-02,327,N,VIIRS,n,2,290.01,8.35,D,0
44.32395,132.76793,337.9,0.43,0.46,2022-04-02,327,N,VIIRS,n,2,288.92,6.14,D,0
44.32436,132.75031,333.01,0.43,0.46,2022-04-02,327,N,VIIRS,n,2,285.77,5.66,D,0
44.32557,132.75552,347.73,0.43,0.46,2022-04-02,327,N,VIIRS,n,2,287.5,8.35,D,0
44.32677,132.76076,337.55,0.43,0.46,2022-04-02,327,N,VIIRS,n,2,285.62,8.35,D,0
