latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
51.66235,117.90452,333.99,0.77,0.77,2024-08-14,312,N,VIIRS,n,2,292.07,10.67,D,0
51.66816,117.90722,330.73,0.77,0.77,2024-08-14,312,N,VIIRS,n,2,291.38,8.3,D,0
51.89227,117.37272,328.64,0.78,0.78,2024-08-14,312,N,VIIRS,n,2,293.27,7.33,D,0
52.08369,120.42708,325.63,0.61,0.71,2024-08-14,312,N,VIIRS,n,2,292.84,3.97,D,0
52.09464,119.15277,344.15,0.67,0.74,2024-08-14,312,N,VIIRS,n,2,293.96,13.03,D,0
52.20737,118.61745,330.12,0.69,0.74,2024-08-14,312,N,VIIRS,n,2,291.92,6.2,D,0
52.21489,118.61699,330.78,0.69,0.74,2024-08-14,312,N,VIIRS,n,2,289.49,8.2,D,0
52.21589,118.61779,326.78,0.69,0.74,2024-08-14,312,N,VIIRS,n,2,288.52,6.2,D,0
52.23272,118.61798,339.78,0.69,0.74,2024-08-14,312,N,VIIRS,n,2,287.72,18.05,D,0
52.23551,118.62491,356.69,0.69,0.74,2024-08-14,312,N,VIIRS,l,2,289.26,30.67,D,0
52.23803,118.61041,335.92,0.69,0.74,2024-08-14,312,N,VIIRS,n,2,283.84,9.54,D,0
52.241,118.55537,329.94,0.69,0.74,2024-08-14,312,N,VIIRS,n,2,290.16,6.89,D,0
52.24162,118.61932,348.62,0.69,0.74,2024-08-14,312,N,VIIRS,n,2,283.59,16.89,D,0
52.2949,118.79785,329.29,0.68,0.74,2024-08-14,312,N,VIIRS,n,2,290.13,7.05,D,0
52.29658,118.79771,332.09,0.68,0.74,2024-08-14,312,N,VIIRS,n,2,290.27,6.72,D,0
52.32827,118.89761,327.33,0.67,0.74,2024-08-14,312,N,VIIRS,n,2,289.81,5.94,D,0
52.33704,118.98819,354.64,0.66,0.73,2024-08-14,312,N,VIIRS,n,2,288.53,20.35,D,0
52.3394,118.98739,334.95,0.66,0.73,2024-08-14,312,N,VIIRS,n,2,286.07,19.72,D,0
52.36924,118.91773,367,0.67,0.73,2024-08-14,312,N,VIIRS,h,2,290.92,41.24,D,0
52.37365,118.92886,367,0.67,0.73,2024-08-14,312,N,VIIRS,h,2,299.56,83.18,D,0
52.37391,118.9088,335.67,0.67,0.73,2024-08-14,312,N,VIIRS,n,2,291.23,19.16,D,0
52.37842,118.92017,367,0.67,0.73,2024-08-14,312,N,VIIRS,h,2,295.92,31.61,D,0
