latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
34.48894,133.71338,352.28,0.32,0.55,2025-02-05,325,N,VIIRS,n,2,281.34,5.95,D,3
34.49265,133.71086,329.79,0.32,0.55,2025-02-05,325,N,VIIRS,n,2,280.54,2.05,D,3
18.44567,120.69199,339.18,0.42,0.37,2025-02-05,502,N,VIIRS,n,2,295.64,5.4,D,0
18.44846,120.68748,335.26,0.42,0.37,2025-02-05,502,N,VIIRS,n,2,296.76,2.54,D,0
18.45189,120.68684,341.5,0.42,0.37,2025-02-05,502,N,VIIRS,n,2,298.41,6.47,D,0
18.45254,120.69074,342.32,0.42,0.37,2025-02-05,502,N,VIIRS,n,2,297.69,3.97,D,0
18.45596,120.6901,340.55,0.42,0.37,2025-02-05,502,N,VIIRS,n,2,298.32,3.97,D,0
22.82382,114.38766,326.31,0.51,0.49,2025-02-05,503,N,VIIRS,n,2,289.38,2.79,D,0
23.53215,116.95505,327.18,0.53,0.42,2025-02-05,503,N,VIIRS,n,2,293.7,4.03,D,0
24.21666,117.87276,329.57,0.47,0.39,2025-02-05,504,N,VIIRS,n,2,290.88,4.07,D,0
24.21745,117.87729,334.19,0.47,0.39,2025-02-05,504,N,VIIRS,n,2,293.73,10.17,D,0
24.79094,118.48958,332.47,0.43,0.38,2025-02-05,504,N,VIIRS,n,2,295.03,3.17,D,0
24.7914,118.49311,332.38,0.43,0.38,2025-02-05,504,N,VIIRS,n,2,295.33,3.12,D,0
24.94331,118.85796,347.88,0.42,0.38,2025-02-05,504,N,VIIRS,n,2,297.66,9.56,D,0
26.58256,117.98637,339.08,0.43,0.38,2025-02-05,504,N,VIIRS,n,2,287.28,7.43,D,0
26.58604,117.98564,326.41,0.43,0.38,2025-02-05,504,N,VIIRS,n,2,278.61,1.98,D,0
26.71553,119.06424,345.88,0.4,0.37,2025-02-05,504,N,VIIRS,n,2,292.45,13.86,D,0
26.73248,119.63649,326.46,0.39,0.36,2025-02-05,504,N,VIIRS,n,2,290.6,2.8,D,3
26.76434,118.24507,333.78,0.42,0.38,2025-02-05,504,N,VIIRS,n,2,287.97,4.65,D,0
26.78833,117.7513,344.53,0.44,0.38,2025-02-05,504,N,VIIRS,n,2,293.19,10.69,D,0
26.999,117.85705,341.31,0.43,0.38,2025-02-05,504,N,VIIRS,n,2,288.69,5.85,D,0
27.14224,118.57063,330.44,0.41,0.37,2025-02-05,504,N,VIIRS,n,2,288.44,4,D,0
27.14292,118.57468,326.92,0.41,0.37,2025-02-05,504,N,VIIRS,n,2,287.92,4,D,0
27.22676,118.06027,334.28,0.42,0.38,2025-02-05,504,N,VIIRS,n,2,286.03,3.28,D,0
27.28417,120.23042,334.59,0.38,0.36,2025-02-05,504,N,VIIRS,n,2,290.95,2.7,D,0
28.48835,120.84907,325.84,0.39,0.36,2025-02-05,505,N,VIIRS,n,2,287.1,1.09,D,0
29.24653,121.95292,334.34,0.41,0.37,2025-02-05,505,N,VIIRS,n,2,287.24,2.34,D,0
30.71614,120.47409,332.89,0.39,0.36,2025-02-05,505,N,VIIRS,n,2,287.43,3.76,D,0
30.80651,116.96127,329.49,0.43,0.38,2025-02-05,505,N,VIIRS,n,2,286.62,2.35,D,0
30.88758,120.81693,333.27,0.39,0.36,2025-02-05,505,N,VIIRS,n,2,286.4,3.26,D,0
30.98631,118.38517,333.86,0.39,0.36,2025-02-05,505,N,VIIRS,n,2,285.09,3.48,D,0
30.99472,117.77988,336.2,0.4,0.37,2025-02-05,505,N,VIIRS,n,2,290.03,3.84,D,2
31.04058,119.94797,330.48,0.38,0.36,2025-02-05,505,N,VIIRS,n,2,284.5,1.71,D,0
31.12337,117.96014,336.17,0.4,0.37,2025-02-05,505,N,VIIRS,n,2,279.12,2.51,D,0
31.12673,117.95939,348.07,0.4,0.37,2025-02-05,505,N,VIIRS,n,2,279.15,2.51,D,0
31.12939,117.9545,346.74,0.4,0.37,2025-02-05,505,N,VIIRS,n,2,276.6,4.12,D,0
31.13214,117.97109,341.05,0.4,0.37,2025-02-05,505,N,VIIRS,n,2,278.58,1.92,D,0
31.13343,117.9579,329.13,0.4,0.37,2025-02-05,505,N,VIIRS,n,2,276.39,1.31,D,0
31.1355,117.97034,339.93,0.4,0.37,2025-02-05,505,N,VIIRS,n,2,279.2,1.92,D,0
31.13904,118.16953,325.26,0.4,0.37,2025-02-05,505,N,VIIRS,n,2,286.23,2.55,D,2
31.13953,117.97376,343.08,0.4,0.37,2025-02-05,505,N,VIIRS,n,2,278.03,7.38,D,0
31.14219,117.96886,336.92,0.4,0.37,2025-02-05,505,N,VIIRS,n,2,276.29,2.16,D,0
31.15027,117.97565,343.86,0.4,0.37,2025-02-05,505,N,VIIRS,n,2,279.53,11.18,D,0
31.15164,117.98396,327.05,0.4,0.37,2025-02-05,505,N,VIIRS,n,2,282.02,3.6,D,0
31.1543,117.97906,331.01,0.4,0.37,2025-02-05,505,N,VIIRS,n,2,282.53,2.49,D,0
31.19724,118.48732,329.53,0.39,0.36,2025-02-05,505,N,VIIRS,n,2,280.58,2.41,D,0
31.28198,118.01125,332.18,0.4,0.37,2025-02-05,505,N,VIIRS,n,2,281.68,2.98,D,0
31.29559,118.57241,325.39,0.39,0.36,2025-02-05,505,N,VIIRS,n,2,282.17,1.7,D,0
31.31631,118.11495,344.9,0.4,0.37,2025-02-05,505,N,VIIRS,n,2,283.62,7.01,D,0
31.79664,117.79171,328.5,0.4,0.37,2025-02-05,506,N,VIIRS,n,2,274.23,2.36,D,0
32.17968,119.24007,325.52,0.38,0.36,2025-02-05,506,N,VIIRS,n,2,281.11,2.05,D,0
32.31502,117.63859,328.75,0.4,0.37,2025-02-05,506,N,VIIRS,n,2,274.99,1.75,D,0
32.42756,118.54662,345.86,0.39,0.36,2025-02-05,506,N,VIIRS,n,2,287.44,8.51,D,0
32.42821,119.09308,337.48,0.38,0.36,2025-02-05,506,N,VIIRS,n,2,283.38,3.9,D,0
32.49941,117.68974,334.1,0.4,0.37,2025-02-05,506,N,VIIRS,n,2,280.68,2.39,D,0
32.5632,116.87756,329.7,0.41,0.37,2025-02-05,506,N,VIIRS,n,2,281.64,2.83,D,0
33.10551,118.86655,326.07,0.38,0.36,2025-02-05,506,N,VIIRS,n,2,279.32,1.38,D,0
33.18456,118.11519,330.4,0.39,0.36,2025-02-05,506,N,VIIRS,n,2,278.09,3.62,D,0
33.28588,119.50281,327.2,0.39,0.36,2025-02-05,506,N,VIIRS,n,2,284.94,2.19,D,0
33.33585,119.02171,328.72,0.38,0.36,2025-02-05,506,N,VIIRS,n,2,282.96,3.17,D,0
33.33648,119.02583,329.01,0.38,0.36,2025-02-05,506,N,VIIRS,n,2,282.29,3.17,D,0
33.62136,119.00833,330.79,0.38,0.36,2025-02-05,506,N,VIIRS,n,2,282.09,2.46,D,0
33.63745,118.67001,333.28,0.38,0.36,2025-02-05,506,N,VIIRS,n,2,281.77,2.75,D,0
33.77752,118.96786,334.17,0.38,0.36,2025-02-05,506,N,VIIRS,n,2,284.94,9.99,D,0
33.79594,119.04491,330.85,0.38,0.36,2025-02-05,506,N,VIIRS,n,2,284.49,2.8,D,0
34.10337,117.68289,333.61,0.39,0.36,2025-02-05,506,N,VIIRS,n,2,283.83,3.25,D,0
34.11617,116.75576,336.03,0.4,0.37,2025-02-05,506,N,VIIRS,n,2,280.39,3.54,D,0
34.15332,120.26439,330.53,0.4,0.37,2025-02-05,506,N,VIIRS,n,2,282.41,2.3,D,0
34.32716,118.70155,326.48,0.38,0.36,2025-02-05,506,N,VIIRS,n,2,284.05,1.29,D,0
34.35954,119.09828,325.14,0.39,0.36,2025-02-05,506,N,VIIRS,n,2,281.55,2.23,D,0
34.4062,117.9662,330.22,0.39,0.36,2025-02-05,506,N,VIIRS,n,2,285.02,3.64,D,2
34.42258,115.46783,328.56,0.44,0.38,2025-02-05,506,N,VIIRS,n,2,270.4,2.52,D,0
34.99528,119.16478,328.74,0.39,0.36,2025-02-05,506,N,VIIRS,n,2,283.73,2.14,D,0
35.04629,118.55177,329.71,0.38,0.36,2025-02-05,506,N,VIIRS,n,2,285.95,2.13,D,0
36.00475,129.39117,325.26,0.37,0.58,2025-02-05,506,N,VIIRS,n,2,282.95,4.49,D,2
34.91875,110.25542,335.84,0.5,0.49,2025-02-05,507,N,VIIRS,n,2,276.46,9.94,D,0
34.91996,110.26077,340.2,0.5,0.49,2025-02-05,507,N,VIIRS,n,2,279.66,18.25,D,0
34.947,116.80901,346.52,0.4,0.37,2025-02-05,507,N,VIIRS,n,2,280.24,1.91,D,0
34.95034,116.80819,325.77,0.4,0.37,2025-02-05,507,N,VIIRS,n,2,281.95,1.91,D,0
34.95092,116.41353,344.55,0.41,0.37,2025-02-05,507,N,VIIRS,n,2,284.18,8.21,D,0
34.95105,116.81251,325.2,0.4,0.37,2025-02-05,507,N,VIIRS,n,2,279.16,1.91,D,0
34.95124,116.80887,345.19,0.4,0.37,2025-02-05,507,N,VIIRS,n,2,281.67,3.67,D,0
35.04502,116.93401,338.7,0.4,0.37,2025-02-05,507,N,VIIRS,n,2,283.25,5.94,D,0
35.04693,116.92459,335.51,0.4,0.37,2025-02-05,507,N,VIIRS,n,2,283.35,1.76,D,0
35.07434,116.5805,326.07,0.4,0.37,2025-02-05,507,N,VIIRS,n,2,284.23,2.02,D,2
35.08837,116.89311,326.64,0.4,0.37,2025-02-05,507,N,VIIRS,n,2,277.85,0.63,D,0
35.09694,116.88205,347.22,0.4,0.37,2025-02-05,507,N,VIIRS,n,2,280.89,3.41,D,0
