latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.4085,122.40487,328.72,0.77,0.77,2025-10-03,331,N,VIIRS,n,2,289.11,2.61,D,0
44.73016,127.52592,325.63,0.36,0.57,2025-10-03,331,N,VIIRS,l,2,298.57,2.42,D,0
44.74633,127.54759,328.05,0.36,0.57,2025-10-03,331,N,VIIRS,n,2,297.55,2.78,D,0
44.75195,127.58324,329.75,0.36,0.57,2025-10-03,331,N,VIIRS,n,2,298.62,2.36,D,0
44.75473,127.55202,329.12,0.36,0.57,2025-10-03,331,N,VIIRS,n,2,298.45,2.39,D,0
44.75604,127.58167,335.23,0.36,0.57,2025-10-03,331,N,VIIRS,n,2,298,1.89,D,0
44.76956,127.60894,334.06,0.36,0.57,2025-10-03,331,N,VIIRS,n,2,297.84,2.06,D,0
44.76991,127.54947,327.81,0.36,0.57,2025-10-03,331,N,VIIRS,l,2,297.99,2.01,D,0
44.77078,127.61324,328.74,0.36,0.57,2025-10-03,331,N,VIIRS,n,2,297.68,2.06,D,0
44.77147,127.61213,327.85,0.36,0.57,2025-10-03,331,N,VIIRS,n,2,297.62,4.02,D,0
44.772,127.61752,335.42,0.35,0.57,2025-10-03,331,N,VIIRS,n,2,299.02,4.96,D,0
44.77267,127.61644,335.26,0.36,0.57,2025-10-03,331,N,VIIRS,n,2,298.4,5.93,D,0
44.77509,127.62514,330.1,0.35,0.57,2025-10-03,331,N,VIIRS,n,2,299.32,2.9,D,0
44.77877,127.49946,349.85,0.36,0.57,2025-10-03,331,N,VIIRS,n,2,298.46,4.29,D,0
44.78081,127.58788,336.89,0.36,0.57,2025-10-03,331,N,VIIRS,n,2,299.57,3.45,D,0
44.78124,127.50814,335.46,0.36,0.57,2025-10-03,331,N,VIIRS,n,2,299.16,6.36,D,0
44.78915,127.65772,328.82,0.35,0.57,2025-10-03,331,N,VIIRS,n,2,298.34,1.62,D,0
44.7896,127.65682,328.89,0.35,0.57,2025-10-03,331,N,VIIRS,n,2,298.52,1.63,D,0
44.79529,127.65921,325.4,0.35,0.57,2025-10-03,331,N,VIIRS,n,2,297.42,1.62,D,0
44.79573,127.65833,327.11,0.35,0.57,2025-10-03,331,N,VIIRS,n,2,297.68,1.63,D,0
44.80445,127.56989,335.79,0.36,0.57,2025-10-03,331,N,VIIRS,n,2,299.37,4.71,D,0
44.80687,127.57848,343.85,0.36,0.57,2025-10-03,331,N,VIIRS,n,2,299.55,4.6,D,0
44.80737,127.49863,328.64,0.36,0.57,2025-10-03,331,N,VIIRS,n,2,297.88,3,D,0
44.81063,127.57142,332.92,0.36,0.57,2025-10-03,331,N,VIIRS,n,2,299.95,5.62,D,0
44.81184,127.57574,347.96,0.36,0.57,2025-10-03,331,N,VIIRS,n,2,300.2,4.82,D,0
44.81359,127.50026,329.21,0.36,0.57,2025-10-03,331,N,VIIRS,n,2,297.89,5.01,D,0
44.81666,127.59283,338.05,0.35,0.57,2025-10-03,331,N,VIIRS,n,2,300,3.54,D,0
