latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.89874,130.867,328.93,0.42,0.38,2021-09-09,409,N,VIIRS,l,2,303.89,3.2,D,0
33.25962,131.65163,348.67,0.4,0.37,2021-09-09,409,N,VIIRS,n,2,308.36,5.36,D,2
33.26296,131.65083,334.33,0.4,0.37,2021-09-09,409,N,VIIRS,n,2,303.14,5.36,D,2
33.26825,131.64076,344.66,0.4,0.37,2021-09-09,409,N,VIIRS,n,2,301.52,9.17,D,3
33.7991,130.99216,339.11,0.41,0.37,2021-09-09,409,N,VIIRS,n,2,308.37,2.81,D,3
33.89565,132.74223,342.4,0.38,0.36,2021-09-09,409,N,VIIRS,n,2,304.48,3.5,D,0
33.92419,130.84027,333.81,0.41,0.37,2021-09-09,409,N,VIIRS,n,2,301.77,2.2,D,2
34.06604,131.20085,336.43,0.4,0.37,2021-09-09,409,N,VIIRS,n,2,299.82,3.58,D,0
34.17043,131.21675,340.43,0.4,0.37,2021-09-09,409,N,VIIRS,n,2,303.46,4.87,D,2
34.22381,132.53802,337.05,0.39,0.36,2021-09-09,409,N,VIIRS,n,2,306.36,5.93,D,2
34.45472,133.43225,330.26,0.39,0.36,2021-09-09,409,N,VIIRS,l,2,304,2.75,D,3
34.45533,133.43642,333,0.39,0.36,2021-09-09,409,N,VIIRS,l,2,303.93,2.75,D,3
34.45802,133.43153,345.4,0.39,0.36,2021-09-09,409,N,VIIRS,n,2,304.09,2.75,D,3
34.47062,133.4245,337.87,0.39,0.36,2021-09-09,409,N,VIIRS,n,2,305.75,3.35,D,2
34.48183,133.73312,332.75,0.39,0.36,2021-09-09,409,N,VIIRS,l,2,304.36,4.5,D,3
34.48724,133.72331,334.5,0.39,0.36,2021-09-09,409,N,VIIRS,n,2,301.51,3.29,D,3
34.51473,133.7478,336.94,0.39,0.36,2021-09-09,409,N,VIIRS,n,2,303.27,4.37,D,3
34.63002,132.40157,339.65,0.39,0.36,2021-09-09,409,N,VIIRS,n,2,299.66,2.87,D,0
34.63397,132.40501,351.85,0.39,0.36,2021-09-09,409,N,VIIRS,n,2,301.09,7.88,D,0
34.74933,134.36626,328.22,0.4,0.37,2021-09-09,409,N,VIIRS,l,2,301.86,2.26,D,3
35.51945,116.81343,335.41,0.62,0.71,2021-09-09,410,N,VIIRS,n,2,295.9,2.93,D,0
37.42341,129.17403,329.5,0.42,0.38,2021-09-09,410,N,VIIRS,n,2,296.32,3.86,D,2
37.42483,129.17543,327.13,0.42,0.38,2021-09-09,410,N,VIIRS,n,2,295.06,3.6,D,2
37.48164,129.05006,328.27,0.43,0.38,2021-09-09,410,N,VIIRS,l,2,301.34,5.75,D,2
37.71028,128.9442,342.12,0.43,0.38,2021-09-09,410,N,VIIRS,n,2,296.34,2.7,D,0
38.15168,127.22015,325.77,0.48,0.4,2021-09-09,410,N,VIIRS,n,2,293.87,3.08,D,0
38.23877,119.14617,327.43,0.4,0.6,2021-09-09,411,N,VIIRS,n,2,291.77,2.29,D,3
39.46619,120.45339,328.94,0.32,0.54,2021-09-09,411,N,VIIRS,n,2,292.06,1.65,D,3
40.98372,122.9531,331.59,0.44,0.46,2021-09-09,411,N,VIIRS,n,2,296.99,3.67,D,0
41.13519,122.97562,326.05,0.44,0.46,2021-09-09,411,N,VIIRS,n,2,295.81,1.13,D,2
41.13624,122.97806,328.16,0.44,0.46,2021-09-09,411,N,VIIRS,n,2,293.07,1.69,D,2
41.28591,123.73898,329.7,0.4,0.44,2021-09-09,411,N,VIIRS,l,2,300.06,3.52,D,2
42.53798,129.00499,326.02,0.39,0.36,2021-09-09,411,N,VIIRS,l,2,300.21,1.5,D,0
42.53876,129.00972,333.17,0.39,0.36,2021-09-09,411,N,VIIRS,n,2,298.2,1.5,D,0
42.54206,129.00871,329.58,0.39,0.36,2021-09-09,411,N,VIIRS,n,2,299.12,4.43,D,0
42.54865,129.0067,328.25,0.39,0.36,2021-09-09,411,N,VIIRS,l,2,301.93,2.77,D,0
42.73647,129.61278,326.82,0.39,0.36,2021-09-09,411,N,VIIRS,n,2,297.29,1.3,D,0
44.21465,133.86551,326.87,0.45,0.39,2021-09-09,412,N,VIIRS,l,2,299.69,2.57,D,0
44.21855,133.83575,333.52,0.45,0.39,2021-09-09,412,N,VIIRS,n,2,302.23,5.25,D,0
44.50979,130.24455,326.75,0.39,0.36,2021-09-09,412,N,VIIRS,l,2,299.12,3.58,D,0
44.53386,134.06395,327.24,0.46,0.39,2021-09-09,412,N,VIIRS,n,2,296.38,1.6,D,0
44.53423,134.06805,327.49,0.47,0.39,2021-09-09,412,N,VIIRS,n,2,295.86,2.58,D,0
44.53738,132.75679,328.72,0.42,0.38,2021-09-09,412,N,VIIRS,n,2,300.15,3.46,D,2
19.95721,110.28371,335.66,0.39,0.36,2021-09-09,546,N,VIIRS,n,2,305.46,3.83,D,0
20.48579,109.96111,334.64,0.4,0.37,2021-09-09,546,N,VIIRS,n,2,302.35,4.03,D,0
20.81526,108.89633,334.25,0.42,0.38,2021-09-09,547,N,VIIRS,n,2,297.79,4.07,D,3
20.81593,108.90035,335.53,0.42,0.38,2021-09-09,547,N,VIIRS,n,2,298.15,4.07,D,3
21.05354,110.48604,336.41,0.39,0.36,2021-09-09,547,N,VIIRS,n,2,303,2.2,D,2
21.51745,109.50399,332.08,0.4,0.37,2021-09-09,547,N,VIIRS,l,2,307.05,4.81,D,0
21.52143,109.50721,333.45,0.4,0.37,2021-09-09,547,N,VIIRS,l,2,306.85,4.81,D,0
21.54519,108.39653,333.03,0.43,0.38,2021-09-09,547,N,VIIRS,l,2,304.21,6.54,D,3
21.5477,111.3513,332.88,0.38,0.36,2021-09-09,547,N,VIIRS,n,2,300.98,3.37,D,0
21.55979,108.44067,334.22,0.43,0.38,2021-09-09,547,N,VIIRS,l,2,307.04,7.73,D,2
21.60328,111.2468,341.82,0.38,0.36,2021-09-09,547,N,VIIRS,n,2,303.76,3.68,D,0
21.61172,110.5089,333.75,0.39,0.36,2021-09-09,547,N,VIIRS,n,2,299.65,1.95,D,0
21.68161,108.41343,337.76,0.43,0.38,2021-09-09,547,N,VIIRS,l,2,303.97,5.22,D,2
21.69067,108.4032,331.51,0.43,0.38,2021-09-09,547,N,VIIRS,l,2,298.14,3.94,D,2
21.77609,110.25744,334.91,0.39,0.36,2021-09-09,547,N,VIIRS,n,2,299.64,3.71,D,0
21.83822,110.2001,339.67,0.39,0.36,2021-09-09,547,N,VIIRS,n,2,302.78,4.59,D,0
21.89917,109.85691,334.22,0.39,0.36,2021-09-09,547,N,VIIRS,n,2,300.79,2.47,D,0
21.96084,111.65044,337.17,0.39,0.36,2021-09-09,547,N,VIIRS,n,2,301.38,2.55,D,0
22.17874,113.40068,336.69,0.43,0.38,2021-09-09,547,N,VIIRS,n,2,298.94,5.39,D,0
22.37412,111.96322,334.33,0.39,0.36,2021-09-09,547,N,VIIRS,n,2,303.9,4.55,D,2
22.40531,108.17235,332.47,0.43,0.38,2021-09-09,547,N,VIIRS,l,2,295.8,6.67,D,0
22.51226,110.79398,330.79,0.38,0.36,2021-09-09,547,N,VIIRS,n,2,299.51,2.59,D,0
22.51408,109.54546,341.96,0.39,0.37,2021-09-09,547,N,VIIRS,n,2,300.62,8.01,D,0
22.80653,112.68041,335.9,0.41,0.37,2021-09-09,547,N,VIIRS,l,2,309.96,4.13,D,0
22.80993,112.67974,332.7,0.41,0.37,2021-09-09,547,N,VIIRS,l,2,306.82,4.13,D,0
