latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
50.71256,119.89075,331.42,0.72,0.76,2025-09-18,314,N,VIIRS,n,2,285.01,11.58,D,0
51.53875,128.1602,351.67,0.33,0.55,2025-09-18,314,N,VIIRS,n,2,295.97,10.28,D,2
51.54008,128.16473,345.77,0.33,0.55,2025-09-18,314,N,VIIRS,n,2,293.19,10.28,D,2
51.54343,128.15665,355.35,0.33,0.55,2025-09-18,314,N,VIIRS,n,2,289.08,9.03,D,2
51.54475,128.1611,342.25,0.33,0.55,2025-09-18,314,N,VIIRS,n,2,289.53,9.03,D,2
22.76112,114.59846,343.43,0.5,0.66,2025-09-18,447,N,VIIRS,n,2,284.11,24.42,D,0
22.76227,114.60332,356.39,0.5,0.66,2025-09-18,447,N,VIIRS,l,2,282.05,32.15,D,0
22.76718,114.5973,352.7,0.5,0.66,2025-09-18,447,N,VIIRS,n,2,282.42,24.42,D,0
22.76831,114.60208,356.8,0.5,0.66,2025-09-18,447,N,VIIRS,l,2,280.62,32.15,D,0
25.2725,115.40159,352.46,0.39,0.6,2025-09-18,447,N,VIIRS,n,2,290.25,13.11,D,0
26.60495,119.98489,355.78,0.4,0.44,2025-09-18,447,N,VIIRS,n,2,298.42,15.56,D,0
26.60575,119.98904,335.57,0.4,0.44,2025-09-18,447,N,VIIRS,n,2,296.33,9.48,D,0
26.73406,119.63551,341.12,0.41,0.45,2025-09-18,447,N,VIIRS,n,2,299.68,5.25,D,3
26.4225,113.64735,332.02,0.47,0.64,2025-09-18,448,N,VIIRS,n,2,286.92,1.9,D,0
26.42486,113.64563,334.65,0.47,0.64,2025-09-18,448,N,VIIRS,n,2,288.08,2.13,D,0
27.91745,120.59302,335.87,0.52,0.42,2025-09-18,448,N,VIIRS,n,2,296.76,6.15,D,0
28.10541,121.26882,330.14,0.48,0.4,2025-09-18,448,N,VIIRS,n,2,300.11,4.29,D,0
28.37856,117.85796,329.67,0.48,0.48,2025-09-18,448,N,VIIRS,n,2,298.47,6.94,D,2
28.3814,117.85426,329.01,0.48,0.48,2025-09-18,448,N,VIIRS,n,2,298.31,3.52,D,2
29.20604,119.83967,328.91,0.55,0.42,2025-09-18,448,N,VIIRS,l,2,300.01,4.12,D,0
29.64194,129.71489,341.7,0.53,0.42,2025-09-18,448,N,VIIRS,n,2,293.07,10.94,D,1
36.31564,120.24564,336.29,0.42,0.38,2025-09-18,450,N,VIIRS,n,2,297.98,3.57,D,0
