latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
51.53928,128.15405,354.62,0.5,0.66,2021-07-06,252,N,VIIRS,n,2,284.96,14.19,D,0
51.54026,128.15611,356.83,0.5,0.66,2021-07-06,252,N,VIIRS,l,2,287.72,13.28,D,0
51.54159,128.16072,356.62,0.5,0.66,2021-07-06,252,N,VIIRS,l,2,288.54,19.89,D,0
51.54258,128.1627,330.13,0.5,0.66,2021-07-06,252,N,VIIRS,n,2,287.88,13.28,D,0
28.8904,118.87391,328.75,0.39,0.59,2021-07-06,426,N,VIIRS,n,2,295.05,5.4,D,2
29.64194,129.71448,350.39,0.38,0.36,2021-07-06,426,N,VIIRS,n,2,297.12,17.06,D,1
29.64524,129.71381,331.68,0.38,0.36,2021-07-06,426,N,VIIRS,n,2,286.67,17.06,D,1
37.41562,121.39081,329.92,0.56,0.43,2021-07-06,428,N,VIIRS,n,2,298.56,3.56,D,0
37.57105,112.26698,336.62,0.54,0.68,2021-07-06,429,N,VIIRS,n,2,297.42,4.94,D,2
39.72067,125.5797,328.98,0.39,0.36,2021-07-06,429,N,VIIRS,l,2,302.98,2.6,D,0
40.16536,113.29662,329.61,0.41,0.6,2021-07-06,430,N,VIIRS,n,2,298.88,2.26,D,0
40.6302,109.73815,334.27,0.58,0.7,2021-07-06,430,N,VIIRS,n,2,300.16,7.35,D,2
40.93657,113.90389,329.42,0.36,0.58,2021-07-06,430,N,VIIRS,n,2,297.84,2.88,D,2
43.62246,127.73248,325.93,0.41,0.37,2021-07-06,430,N,VIIRS,n,2,291.25,3.49,D,0
43.72071,127.31638,328.34,0.4,0.37,2021-07-06,430,N,VIIRS,l,2,298.57,2.8,D,0
44.83276,126.56148,328.27,0.4,0.37,2021-07-06,430,N,VIIRS,l,2,301.04,4.42,D,0
44.83541,126.55558,328.68,0.4,0.37,2021-07-06,430,N,VIIRS,l,2,299.97,3.54,D,0
45.22322,124.54764,341.61,0.38,0.36,2021-07-06,430,N,VIIRS,n,2,294.74,2.61,D,0
45.2265,124.54663,330.25,0.38,0.36,2021-07-06,430,N,VIIRS,n,2,293.82,0.97,D,0
46.21664,124.65562,326.96,0.38,0.36,2021-07-06,431,N,VIIRS,l,2,299.34,2.32,D,0
49.06511,120.86314,332.14,0.4,0.37,2021-07-06,432,N,VIIRS,l,2,302.35,3.07,D,0
49.21061,120.55684,328.34,0.4,0.37,2021-07-06,432,N,VIIRS,l,2,300.77,3.47,D,0
49.2255,120.43972,336.63,0.41,0.37,2021-07-06,432,N,VIIRS,n,2,301.37,1.82,D,0
49.22646,120.44517,342.24,0.41,0.37,2021-07-06,432,N,VIIRS,n,2,301.81,3.41,D,0
49.30268,120.71413,342.18,0.4,0.37,2021-07-06,432,N,VIIRS,n,2,301.59,6.16,D,0
49.30598,120.71278,335.62,0.4,0.37,2021-07-06,432,N,VIIRS,n,2,301.14,4.52,D,0
49.44847,119.72459,328.34,0.42,0.37,2021-07-06,432,N,VIIRS,l,2,300.76,1.83,D,0
49.74121,124.6087,328.45,0.39,0.37,2021-07-06,432,N,VIIRS,l,2,300.78,3.55,D,0
50.32635,120.32631,340.37,0.4,0.37,2021-07-06,432,N,VIIRS,n,2,301.04,4.03,D,0
50.32775,120.32954,332.61,0.4,0.37,2021-07-06,432,N,VIIRS,n,2,301.25,4.73,D,0
50.47484,119.85213,334.76,0.4,0.37,2021-07-06,432,N,VIIRS,n,2,300.92,2.58,D,0
51.54358,128.16397,333.34,0.5,0.41,2021-07-06,432,N,VIIRS,n,2,284.35,10.21,D,0
19.69997,104.146,331.12,0.43,0.38,2021-07-06,605,N,VIIRS,l,2,301.1,6.68,D,0
19.82298,105.43816,331.26,0.4,0.37,2021-07-06,605,N,VIIRS,l,2,296.81,3.43,D,0
20.76475,106.622,334.17,0.38,0.36,2021-07-06,605,N,VIIRS,n,2,297.06,1.35,D,0
20.85173,109.73866,330.76,0.46,0.39,2021-07-06,605,N,VIIRS,n,2,295.73,3.68,D,0
20.89222,109.95896,330.76,0.47,0.39,2021-07-06,605,N,VIIRS,n,2,293.31,2.89,D,0
21.1031,110.15332,330.61,0.48,0.4,2021-07-06,605,N,VIIRS,n,2,300.01,5.62,D,0
21.1832,110.20508,331.69,0.48,0.4,2021-07-06,605,N,VIIRS,n,2,293.42,3.32,D,0
21.42064,107.74612,335.61,0.4,0.37,2021-07-06,605,N,VIIRS,n,2,298.45,3.71,D,0
21.48068,105.86287,334.49,0.39,0.36,2021-07-06,605,N,VIIRS,l,2,301.53,2.52,D,0
21.54415,108.39568,342.45,0.41,0.37,2021-07-06,605,N,VIIRS,n,2,307.02,9.2,D,3
21.54758,108.39513,335.84,0.41,0.37,2021-07-06,605,N,VIIRS,l,2,307.45,8.6,D,3
