latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
44.84031,132.01791,334.92,0.7,0.75,2025-03-22,244,N,VIIRS,n,2,281.62,6.93,D,0
44.84149,132.01746,341.52,0.7,0.75,2025-03-22,244,N,VIIRS,n,2,281.64,6.12,D,0
45.01754,132.02861,327.23,0.69,0.74,2025-03-22,244,N,VIIRS,n,2,283.54,10.26,D,0
45.02046,132.03679,356.71,0.69,0.74,2025-03-22,244,N,VIIRS,l,2,284.48,10.26,D,0
45.35822,132.04063,357.54,0.67,0.74,2025-03-22,244,N,VIIRS,l,2,282.46,12.7,D,0
45.35858,132.04004,354.81,0.67,0.74,2025-03-22,244,N,VIIRS,n,2,284.19,19.77,D,0
45.36087,132.0482,350.47,0.67,0.74,2025-03-22,244,N,VIIRS,n,2,281.75,12.7,D,0
45.36125,132.04755,349.51,0.67,0.74,2025-03-22,244,N,VIIRS,n,2,281.12,22.63,D,0
45.3644,132.03613,340.5,0.67,0.74,2025-03-22,244,N,VIIRS,n,2,278.93,12.7,D,0
45.36477,132.03558,331.23,0.67,0.74,2025-03-22,244,N,VIIRS,n,2,277.86,3.99,D,0
46.34229,129.80801,330.05,0.77,0.77,2025-03-22,245,N,VIIRS,n,2,284.53,5.86,D,0
46.35158,129.7886,332.08,0.77,0.77,2025-03-22,245,N,VIIRS,n,2,283.33,4.84,D,0
46.36312,129.86316,328.5,0.76,0.77,2025-03-22,245,N,VIIRS,n,2,282.52,3.54,D,0
46.36552,129.82556,343.75,0.77,0.77,2025-03-22,245,N,VIIRS,n,2,283.44,6.42,D,0
18.37621,120.82049,332.19,0.63,0.72,2025-03-22,417,N,VIIRS,n,2,293.76,7.13,D,0
18.3796,120.82274,342.02,0.64,0.72,2025-03-22,417,N,VIIRS,n,2,294.58,7.33,D,0
18.38076,120.82787,331.27,0.63,0.72,2025-03-22,417,N,VIIRS,n,2,292.65,7.33,D,0
18.38454,120.82631,329.73,0.63,0.72,2025-03-22,417,N,VIIRS,n,2,292.9,11.82,D,0
18.40099,120.83727,342.14,0.63,0.72,2025-03-22,417,N,VIIRS,n,2,294.61,15.66,D,0
18.40352,120.81816,338.53,0.63,0.72,2025-03-22,417,N,VIIRS,n,2,292.49,12.42,D,0
18.40557,120.82703,367,0.63,0.72,2025-03-22,417,N,VIIRS,h,2,294.49,12.42,D,0
18.40764,120.83595,338.64,0.63,0.72,2025-03-22,417,N,VIIRS,n,2,292.18,15.08,D,0
