latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.26435,131.65138,325.39,0.46,0.63,2024-01-02,325,N,VIIRS,n,2,289.61,2.39,D,2
22.08574,112.97308,328.19,0.33,0.55,2024-01-02,503,N,VIIRS,n,2,291.7,2.11,D,0
22.88991,116.0599,339.61,0.41,0.45,2024-01-02,503,N,VIIRS,n,2,294.98,2.93,D,0
23.31856,116.51203,342.42,0.38,0.43,2024-01-02,503,N,VIIRS,n,2,294.88,22.02,D,0
23.31941,116.51656,330.93,0.57,0.43,2024-01-02,503,N,VIIRS,n,2,292.06,11.91,D,0
24.82541,118.54389,331.61,0.44,0.38,2024-01-02,503,N,VIIRS,n,2,293.39,3.06,D,0
25.58022,119.37595,329.64,0.41,0.37,2024-01-02,503,N,VIIRS,n,2,291.72,2.96,D,0
25.58088,119.37999,330.6,0.41,0.37,2024-01-02,503,N,VIIRS,n,2,293.44,2.96,D,0
25.96148,116.70767,329.41,0.51,0.41,2024-01-02,504,N,VIIRS,n,2,287.53,2.5,D,0
26.55617,118.08791,330.95,0.44,0.38,2024-01-02,504,N,VIIRS,n,2,290.92,4.02,D,0
26.62111,119.98318,334.75,0.39,0.36,2024-01-02,504,N,VIIRS,n,2,291.59,4.83,D,0
26.62775,119.98186,331.18,0.39,0.36,2024-01-02,504,N,VIIRS,n,2,290.28,4.71,D,0
26.73264,119.63758,333.9,0.39,0.37,2024-01-02,504,N,VIIRS,n,2,296.48,2.79,D,3
26.73461,119.63814,334.05,0.39,0.37,2024-01-02,504,N,VIIRS,n,2,295.43,5.4,D,3
26.75314,118.90316,329.16,0.41,0.37,2024-01-02,504,N,VIIRS,n,2,290.02,3.94,D,0
26.80064,119.98472,331.15,0.39,0.36,2024-01-02,504,N,VIIRS,n,2,293.91,4.58,D,0
27.29972,118.54134,329.7,0.42,0.37,2024-01-02,504,N,VIIRS,n,2,290.93,3.44,D,0
27.31591,120.28496,330.71,0.39,0.36,2024-01-02,504,N,VIIRS,n,2,292.22,2.73,D,0
27.77509,120.38423,329.85,0.38,0.36,2024-01-02,504,N,VIIRS,n,2,292.29,1.87,D,0
29.16279,121.69698,328.55,0.4,0.37,2024-01-02,504,N,VIIRS,n,2,292.01,2.8,D,3
29.16615,121.69637,334.7,0.4,0.37,2024-01-02,504,N,VIIRS,n,2,289.96,6.83,D,3
29.7242,121.37545,332.35,0.39,0.36,2024-01-02,504,N,VIIRS,n,2,281.74,3.17,D,0
31.21001,121.11283,326.53,0.4,0.37,2024-01-02,505,N,VIIRS,n,2,282.49,6.44,D,0
31.21337,121.11219,344.47,0.4,0.37,2024-01-02,505,N,VIIRS,n,2,288.8,6.44,D,0
31.45139,121.42027,326.87,0.4,0.37,2024-01-02,505,N,VIIRS,n,2,288.77,2.44,D,2
34.46819,133.43323,344.93,0.6,0.7,2024-01-02,505,N,VIIRS,n,2,288.53,9.95,D,3
34.49139,133.71371,344.08,0.62,0.71,2024-01-02,505,N,VIIRS,n,2,289.34,7.64,D,3
33.35117,112.77676,325.13,0.4,0.44,2024-01-02,506,N,VIIRS,n,2,286.24,1.42,D,0
33.90191,112.97018,340.41,0.39,0.44,2024-01-02,506,N,VIIRS,n,2,289.17,3.54,D,0
34.08251,112.83999,329.09,0.39,0.44,2024-01-02,506,N,VIIRS,n,2,287.6,1.76,D,0
34.23713,113.44961,332.98,0.54,0.42,2024-01-02,506,N,VIIRS,n,2,290.99,4.4,D,0
34.23721,113.44842,329.32,0.54,0.42,2024-01-02,506,N,VIIRS,n,2,290.65,5.43,D,0
34.81463,116.8273,336.44,0.4,0.37,2024-01-02,506,N,VIIRS,n,2,273.54,3.28,D,0
35.07146,117.01969,329.14,0.4,0.37,2024-01-02,506,N,VIIRS,n,2,278.22,2.17,D,0
35.07217,117.02401,337.12,0.4,0.37,2024-01-02,506,N,VIIRS,n,2,277.48,3.45,D,0
35.07479,117.01888,345.55,0.4,0.37,2024-01-02,506,N,VIIRS,n,2,276.73,2.17,D,0
35.32769,110.45982,335.48,0.49,0.48,2024-01-02,506,N,VIIRS,n,2,280.73,4.39,D,0
35.35022,115.98711,330.61,0.42,0.37,2024-01-02,506,N,VIIRS,n,2,285.61,4.43,D,2
35.75788,116.33615,345.08,0.41,0.37,2024-01-02,506,N,VIIRS,n,2,281.35,2.39,D,0
35.75861,116.33812,356.39,0.41,0.37,2024-01-02,506,N,VIIRS,n,2,281.71,4.1,D,0
35.75864,116.34061,348.94,0.41,0.37,2024-01-02,506,N,VIIRS,n,2,282.27,3.7,D,0
35.76198,116.33726,343.63,0.41,0.37,2024-01-02,506,N,VIIRS,n,2,281.57,4.1,D,0
35.77175,116.35329,342.68,0.4,0.37,2024-01-02,506,N,VIIRS,n,2,282.53,4.06,D,0
35.84667,117.2933,330.02,0.39,0.36,2024-01-02,506,N,VIIRS,n,2,281.83,2.67,D,2
36.08088,117.82266,329.85,0.39,0.36,2024-01-02,506,N,VIIRS,n,2,283.02,2.22,D,2
36.30955,117.53165,325.89,0.39,0.36,2024-01-02,506,N,VIIRS,n,2,280.77,1.45,D,0
36.35114,116.26685,326.98,0.4,0.37,2024-01-02,506,N,VIIRS,n,2,278.78,0.83,D,0
36.78226,121.39791,346.91,0.44,0.38,2024-01-02,506,N,VIIRS,n,2,269.73,8.58,D,0
34.78494,107.41027,334.53,0.37,0.58,2024-01-02,507,N,VIIRS,n,2,281.89,3.6,D,0
35.89741,102.8292,336.76,0.6,0.7,2024-01-02,507,N,VIIRS,n,2,280.15,8.75,D,0
36.8545,117.62718,332,0.38,0.36,2024-01-02,507,N,VIIRS,n,2,285,2.27,D,2
37.05431,111.82336,332.93,0.38,0.43,2024-01-02,507,N,VIIRS,n,2,282.67,4.63,D,2
39.46629,120.45329,336.89,0.43,0.38,2024-01-02,507,N,VIIRS,n,2,271.72,3.27,D,3
39.26059,110.17123,336.04,0.41,0.45,2024-01-02,508,N,VIIRS,n,2,283.98,3.8,D,2
39.26354,110.16479,329.52,0.42,0.45,2024-01-02,508,N,VIIRS,n,2,281.49,3.8,D,2
39.39568,110.20575,328.91,0.41,0.45,2024-01-02,508,N,VIIRS,n,2,279.1,3.11,D,0
39.42689,110.47187,337.59,0.4,0.44,2024-01-02,508,N,VIIRS,n,2,281.14,4.26,D,2
39.44064,110.49641,326.75,0.4,0.44,2024-01-02,508,N,VIIRS,n,2,283.46,2.19,D,2
39.57465,110.60581,334.68,0.39,0.44,2024-01-02,508,N,VIIRS,n,2,277.57,6.73,D,0
39.57555,110.61005,334.27,0.39,0.44,2024-01-02,508,N,VIIRS,n,2,276.88,7.37,D,0
39.59844,110.5784,331.32,0.39,0.44,2024-01-02,508,N,VIIRS,n,2,273.63,2.51,D,0
39.59902,110.57932,330.27,0.39,0.44,2024-01-02,508,N,VIIRS,n,2,271.42,3.55,D,0
40.63529,109.7401,327.04,0.41,0.45,2024-01-02,508,N,VIIRS,n,2,281.89,1.84,D,2
42.26812,119.14361,325.14,0.42,0.38,2024-01-02,508,N,VIIRS,n,2,277.27,4.14,D,2
18.17312,102.97471,330.86,0.39,0.44,2024-01-02,642,N,VIIRS,n,2,299.74,2.32,D,0
18.17317,102.97441,331.52,0.39,0.44,2024-01-02,642,N,VIIRS,n,2,299.58,1.6,D,0
18.17719,104.28265,336.48,0.47,0.48,2024-01-02,642,N,VIIRS,n,2,301.74,4.11,D,0
18.31459,104.13035,332.06,0.46,0.47,2024-01-02,642,N,VIIRS,n,2,302.33,4.08,D,0
18.56575,105.37204,341.92,0.56,0.52,2024-01-02,642,N,VIIRS,n,2,294.65,5.61,D,0
18.2205,101.84752,336,0.51,0.41,2024-01-02,643,N,VIIRS,n,2,298.63,8.65,D,0
18.23112,99.33302,346,0.4,0.37,2024-01-02,643,N,VIIRS,n,2,304.7,12.7,D,0
18.23624,96.60814,337.82,0.39,0.36,2024-01-02,643,N,VIIRS,n,2,302.85,2.76,D,0
18.267,98.16232,335.46,0.39,0.36,2024-01-02,643,N,VIIRS,n,2,303.14,2.35,D,0
18.29822,102.53296,340.78,0.56,0.43,2024-01-02,643,N,VIIRS,n,2,301.82,8.93,D,0
18.31947,98.9063,333.4,0.4,0.37,2024-01-02,643,N,VIIRS,n,2,301.76,3.41,D,0
18.32907,99.43503,347.32,0.41,0.37,2024-01-02,643,N,VIIRS,n,2,309.1,9.2,D,0
18.33595,96.59811,332.78,0.39,0.36,2024-01-02,643,N,VIIRS,n,2,303.8,1.52,D,0
18.34538,102.3424,330.99,0.54,0.42,2024-01-02,643,N,VIIRS,n,2,300.09,3.11,D,0
18.34596,101.37367,337.07,0.48,0.4,2024-01-02,643,N,VIIRS,n,2,301.77,3.69,D,0
18.34828,96.61115,336.1,0.39,0.36,2024-01-02,643,N,VIIRS,n,2,309.09,5.2,D,0
18.3508,95.17182,335.09,0.43,0.38,2024-01-02,643,N,VIIRS,n,2,305.33,1.77,D,0
18.35428,95.1712,330.62,0.43,0.38,2024-01-02,643,N,VIIRS,n,2,304.48,1.77,D,0
18.36135,95.1492,333.97,0.43,0.38,2024-01-02,643,N,VIIRS,n,2,304.38,2.72,D,0
18.39059,101.50949,335.57,0.49,0.4,2024-01-02,643,N,VIIRS,n,2,302.01,8.31,D,0
18.39666,95.25437,343.97,0.42,0.38,2024-01-02,643,N,VIIRS,n,2,305.47,3.98,D,0
18.39953,96.61728,347.44,0.39,0.36,2024-01-02,643,N,VIIRS,n,2,305.2,5.38,D,0
18.41096,96.49374,337.74,0.39,0.36,2024-01-02,643,N,VIIRS,n,2,307.2,1.9,D,0
18.421,96.492,333.73,0.39,0.36,2024-01-02,643,N,VIIRS,l,2,307.46,3.12,D,0
18.42158,96.49571,335.14,0.39,0.36,2024-01-02,643,N,VIIRS,l,2,307.75,3.12,D,0
18.42323,98.90182,340.48,0.4,0.37,2024-01-02,643,N,VIIRS,n,2,305.37,4.3,D,0
18.42464,96.53703,337.89,0.39,0.36,2024-01-02,643,N,VIIRS,n,2,307.15,4.88,D,0
18.42649,96.65808,333.13,0.39,0.36,2024-01-02,643,N,VIIRS,l,2,306.56,2.21,D,0
18.42798,96.53645,349.53,0.39,0.36,2024-01-02,643,N,VIIRS,n,2,307.67,4.88,D,0
18.42871,96.56293,334.14,0.39,0.36,2024-01-02,643,N,VIIRS,n,2,307.71,2.69,D,0
18.429,96.52107,336.71,0.39,0.36,2024-01-02,643,N,VIIRS,l,2,307.02,2.88,D,0
