latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
43.37231,128.23149,330.93,0.43,0.38,2021-06-16,404,N,VIIRS,l,2,305.84,2.67,D,0
43.37574,128.2303,334.33,0.43,0.38,2021-06-16,404,N,VIIRS,l,2,304.93,2.67,D,0
43.38895,128.28151,335.03,0.43,0.38,2021-06-16,404,N,VIIRS,l,2,305.1,2.18,D,0
43.55889,128.03244,327.65,0.44,0.38,2021-06-16,404,N,VIIRS,l,2,299.93,1.58,D,0
43.59435,129.62637,326.72,0.4,0.37,2021-06-16,404,N,VIIRS,l,2,301.48,2.28,D,0
43.59518,129.63127,327.9,0.4,0.37,2021-06-16,404,N,VIIRS,l,2,301.09,2.28,D,0
44.05747,131.12099,332.37,0.38,0.36,2021-06-16,404,N,VIIRS,l,2,304.62,1.81,D,0
44.05821,131.12573,332.96,0.38,0.36,2021-06-16,404,N,VIIRS,l,2,303.7,1.81,D,0
44.16949,129.10674,335.59,0.41,0.37,2021-06-16,405,N,VIIRS,l,2,307.93,5.92,D,0
44.31308,129.42824,335.49,0.4,0.37,2021-06-16,405,N,VIIRS,n,2,305.8,1.54,D,0
44.33971,129.46106,336,0.4,0.37,2021-06-16,405,N,VIIRS,l,2,306.35,3.22,D,0
44.34635,129.45889,337.9,0.4,0.37,2021-06-16,405,N,VIIRS,l,2,308.43,5.8,D,0
44.37678,129.44604,338.49,0.4,0.37,2021-06-16,405,N,VIIRS,n,2,306.87,3.29,D,0
44.40698,129.17113,336.15,0.4,0.37,2021-06-16,405,N,VIIRS,n,2,305.75,3.08,D,0
44.40741,129.17395,339.05,0.4,0.37,2021-06-16,405,N,VIIRS,n,2,305.49,2.82,D,0
44.41411,129.43881,338,0.4,0.37,2021-06-16,405,N,VIIRS,n,2,308.87,2.16,D,0
44.42169,129.50392,330.9,0.4,0.37,2021-06-16,405,N,VIIRS,l,2,304.98,2.05,D,0
44.57026,129.57111,334.41,0.4,0.37,2021-06-16,405,N,VIIRS,l,2,305.02,1.9,D,0
