latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
34.4581,133.43271,328.81,0.41,0.61,2021-10-19,319,N,VIIRS,n,2,292.09,4.55,D,3
34.48398,133.73376,327.17,0.39,0.6,2021-10-19,319,N,VIIRS,n,2,291.7,5.01,D,3
34.74843,134.36713,327.36,0.36,0.57,2021-10-19,319,N,VIIRS,n,2,295.86,3.44,D,2
41.93687,124.23692,336.36,0.72,0.75,2021-10-19,322,N,VIIRS,n,2,282.67,4.71,D,0
44.37448,132.52348,334.51,0.51,0.49,2021-10-19,322,N,VIIRS,n,2,297.24,139,D,0
44.37883,132.52133,312.23,0.51,0.49,2021-10-19,322,N,VIIRS,l,2,320.76,100.17,D,0
44.38035,132.5275,332.17,0.51,0.49,2021-10-19,322,N,VIIRS,n,2,276.77,48.29,D,0
44.38318,132.51921,327.8,0.51,0.49,2021-10-19,322,N,VIIRS,n,2,278.3,100.17,D,0
44.38471,132.52538,338.81,0.51,0.49,2021-10-19,322,N,VIIRS,n,2,283.66,48.29,D,0
44.38908,132.52328,340,0.51,0.49,2021-10-19,322,N,VIIRS,n,2,279.16,13.68,D,0
47.2079,134.23148,341.44,0.55,0.43,2021-10-19,322,N,VIIRS,n,2,278.86,11.18,D,0
47.20862,134.23152,345.46,0.55,0.43,2021-10-19,322,N,VIIRS,n,2,278.89,6.34,D,0
47.2117,134.22968,345.08,0.55,0.43,2021-10-19,322,N,VIIRS,n,2,281.64,11.18,D,0
47.21241,134.22974,339.84,0.55,0.43,2021-10-19,322,N,VIIRS,n,2,280.95,13.64,D,0
47.21392,134.22083,328.13,0.55,0.43,2021-10-19,322,N,VIIRS,n,2,280.26,5.48,D,0
47.21466,134.22083,329.96,0.55,0.43,2021-10-19,322,N,VIIRS,n,2,280.59,13.64,D,0
47.21771,134.21906,330.61,0.55,0.43,2021-10-19,322,N,VIIRS,n,2,279.78,5.48,D,0
47.21774,134.23503,331.48,0.55,0.43,2021-10-19,322,N,VIIRS,n,2,279.35,4.07,D,0
47.22086,134.2332,336.76,0.55,0.43,2021-10-19,322,N,VIIRS,n,2,279.08,14.18,D,0
47.26059,134.26164,339.74,0.55,0.43,2021-10-19,322,N,VIIRS,n,2,281.91,14.97,D,0
47.5172,131.13649,337.73,0.49,0.48,2021-10-19,323,N,VIIRS,n,2,281.65,7.57,D,0
47.62417,130.93521,353.01,0.49,0.49,2021-10-19,323,N,VIIRS,n,2,284.9,12.7,D,0
47.62843,130.93289,347.84,0.49,0.49,2021-10-19,323,N,VIIRS,n,2,285.05,16.22,D,0
47.63539,130.92197,325.59,0.49,0.49,2021-10-19,323,N,VIIRS,n,2,280.72,2.46,D,0
47.63966,130.91966,327.68,0.49,0.49,2021-10-19,323,N,VIIRS,n,2,280.69,2.46,D,0
47.8116,131.71503,330.13,0.45,0.47,2021-10-19,323,N,VIIRS,n,2,281.72,2.85,D,0
47.8157,131.71283,329.69,0.45,0.47,2021-10-19,323,N,VIIRS,n,2,278.57,2.85,D,0
47.8317,133.61055,329.66,0.57,0.43,2021-10-19,323,N,VIIRS,n,2,277.85,3.34,D,0
47.83552,133.60866,331.44,0.57,0.43,2021-10-19,323,N,VIIRS,n,2,278.01,4.88,D,0
47.90261,131.85246,327.17,0.44,0.46,2021-10-19,323,N,VIIRS,n,2,284.67,68.78,D,0
47.90399,131.85815,354.89,0.44,0.46,2021-10-19,323,N,VIIRS,n,2,293.94,68.78,D,0
47.90537,131.86383,334.79,0.44,0.46,2021-10-19,323,N,VIIRS,n,2,301.67,99.8,D,0
47.90623,131.85928,314.72,0.44,0.46,2021-10-19,323,N,VIIRS,l,2,323.37,97.04,D,0
47.90668,131.85031,335.73,0.44,0.46,2021-10-19,323,N,VIIRS,n,2,305.09,68.78,D,0
47.90758,131.86499,340.13,0.44,0.46,2021-10-19,323,N,VIIRS,n,2,279.8,97.04,D,0
47.90807,131.856,367,0.44,0.46,2021-10-19,323,N,VIIRS,l,2,325.34,68.78,D,0
47.90876,132.5248,338.33,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,282.83,24.3,D,0
47.90938,131.84244,327.33,0.44,0.46,2021-10-19,323,N,VIIRS,n,2,282.69,2.52,D,0
47.90945,131.86171,341.13,0.44,0.46,2021-10-19,323,N,VIIRS,n,2,298.86,99.8,D,0
47.91001,132.53017,335.26,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,298.87,24.3,D,0
47.91215,131.85385,344.31,0.44,0.46,2021-10-19,323,N,VIIRS,n,2,293.02,26.77,D,0
47.91273,132.52277,354.15,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,279.1,24.3,D,0
47.91346,131.84029,326.83,0.44,0.46,2021-10-19,323,N,VIIRS,n,2,281.22,2.52,D,0
47.91484,131.84598,329.09,0.44,0.46,2021-10-19,323,N,VIIRS,n,2,283.81,26.77,D,0
47.92805,132.20114,347.76,0.43,0.46,2021-10-19,323,N,VIIRS,n,2,283.25,11.63,D,0
47.93074,134.19502,327.45,0.54,0.42,2021-10-19,323,N,VIIRS,n,2,277.8,3.11,D,0
47.93801,130.45476,342.13,0.51,0.49,2021-10-19,323,N,VIIRS,n,2,279.53,8.81,D,0
47.96111,131.82794,338.57,0.44,0.46,2021-10-19,323,N,VIIRS,n,2,286.41,9.61,D,0
47.98024,131.60951,351,0.45,0.47,2021-10-19,323,N,VIIRS,n,2,283.43,9.27,D,0
48.00073,132.62419,345.8,0.41,0.45,2021-10-19,323,N,VIIRS,n,2,282.35,3.61,D,0
48.00469,132.62218,340.25,0.41,0.45,2021-10-19,323,N,VIIRS,n,2,279.71,3.61,D,0
48.01325,132.46843,341.45,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,300.41,104.91,D,0
48.01472,132.45561,330.38,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,279.38,7.96,D,0
48.01597,132.46097,343.46,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,300.41,24.75,D,0
48.01722,132.46637,332.41,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,278.05,24.75,D,0
48.01869,132.45354,339.78,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,279.95,7.96,D,0
48.01994,132.45892,345.91,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,280.1,24.75,D,0
48.02267,132.45148,342.32,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,280.19,3.47,D,0
48.13454,132.25085,331.04,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,276.7,2.49,D,0
48.13619,132.21989,339.54,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,279.69,3.81,D,0
48.13752,132.22549,352.51,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,282.51,11.87,D,0
48.14013,132.21756,348.51,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,285.16,9.58,D,0
48.14278,132.20972,337.76,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,279.48,9.58,D,0
48.14407,132.21521,333.67,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,280.02,9.58,D,0
48.14408,132.23425,343.33,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,279.68,11.13,D,0
48.1454,132.22086,340.65,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,277.78,7.66,D,0
48.14672,132.20738,347.95,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,279.94,6.73,D,0
48.15068,132.20514,339.48,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,282.9,6.73,D,0
48.15466,132.20296,338.07,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,280.71,6.72,D,0
48.15736,132.19533,335.41,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,279.9,9,D,0
48.15865,132.20081,339.09,0.42,0.45,2021-10-19,323,N,VIIRS,n,2,281.93,6.72,D,0
50.23482,123.76518,353.17,0.4,0.6,2021-10-19,324,N,VIIRS,n,2,276.33,6.23,D,0
50.99316,124.10936,340.23,0.37,0.58,2021-10-19,324,N,VIIRS,n,2,276.63,8.59,D,0
50.99465,124.11418,356.15,0.37,0.58,2021-10-19,324,N,VIIRS,l,2,284.11,11.94,D,0
50.99615,124.11903,330.05,0.37,0.58,2021-10-19,324,N,VIIRS,n,2,274.93,11.94,D,0
51.93918,124.59899,325.28,0.33,0.55,2021-10-19,324,N,VIIRS,n,2,275.3,1.64,D,0
21.98683,110.31317,330.83,0.59,0.7,2021-10-19,457,N,VIIRS,n,2,284.68,4.44,D,0
23.26237,113.48524,327.78,0.36,0.57,2021-10-19,457,N,VIIRS,l,2,297.84,4.38,D,2
23.58868,120.4317,346.62,0.43,0.38,2021-10-19,457,N,VIIRS,n,2,294.18,4.03,D,0
23.80165,120.34296,338.99,0.44,0.38,2021-10-19,457,N,VIIRS,n,2,295.68,3.09,D,0
24.20787,120.49476,348.26,0.43,0.38,2021-10-19,457,N,VIIRS,n,2,299.48,6.63,D,0
24.22518,120.49127,329.57,0.43,0.38,2021-10-19,457,N,VIIRS,l,2,299.81,2.84,D,2
24.29483,120.72636,346.17,0.42,0.38,2021-10-19,457,N,VIIRS,n,2,298.25,6.62,D,0
24.29826,120.72567,336.88,0.42,0.38,2021-10-19,457,N,VIIRS,n,2,296.84,2.13,D,0
24.59717,120.89756,336.74,0.41,0.37,2021-10-19,457,N,VIIRS,n,2,294.23,3.4,D,0
34.16956,131.21704,333.47,0.37,0.58,2021-10-19,500,N,VIIRS,n,2,294.52,2.51,D,2
36.66912,120.89608,332.87,0.39,0.36,2021-10-19,501,N,VIIRS,n,2,289.77,1.82,D,0
