latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
26.40498,112.55258,332.51,0.67,0.73,2021-12-23,440,N,VIIRS,n,2,288.22,4.82,D,0
26.40671,112.55915,327.36,0.67,0.73,2021-12-23,440,N,VIIRS,n,2,287.73,4.82,D,0
26.40717,112.55669,342.59,0.67,0.73,2021-12-23,440,N,VIIRS,n,2,288.07,8.93,D,0
28.91732,113.62861,340.55,0.51,0.66,2021-12-23,440,N,VIIRS,n,2,292.53,4.97,D,0
28.91776,113.6291,341.84,0.51,0.66,2021-12-23,440,N,VIIRS,n,2,292.51,6.07,D,0
29.12075,114.61197,341.43,0.44,0.62,2021-12-23,440,N,VIIRS,n,2,290.55,4.64,D,0
29.15541,117.60154,326.46,0.59,0.53,2021-12-23,440,N,VIIRS,n,2,289.16,6.93,D,0
29.16016,117.60015,339.36,0.59,0.53,2021-12-23,440,N,VIIRS,n,2,288.06,6.93,D,0
29.38103,117.83389,326.67,0.56,0.52,2021-12-23,440,N,VIIRS,n,2,290.38,7.6,D,0
29.38128,117.83163,340.75,0.56,0.52,2021-12-23,440,N,VIIRS,n,2,291.7,7.39,D,0
30.03456,115.00627,328.91,0.4,0.6,2021-12-23,440,N,VIIRS,n,2,286.9,4.29,D,0
30.03494,115.00896,330.12,0.4,0.6,2021-12-23,440,N,VIIRS,n,2,288.75,3.94,D,0
30.28222,114.07048,328.9,0.44,0.63,2021-12-23,440,N,VIIRS,n,2,292.86,2.81,D,0
30.33457,121.96941,331.12,0.49,0.4,2021-12-23,440,N,VIIRS,n,2,295.68,5.04,D,3
30.527,114.74361,341.29,0.4,0.6,2021-12-23,440,N,VIIRS,n,2,290.47,2.64,D,0
30.56919,115.10732,326.26,0.38,0.59,2021-12-23,440,N,VIIRS,n,2,289.76,2.17,D,0
30.84589,117.77678,330.02,0.53,0.5,2021-12-23,440,N,VIIRS,n,2,293.89,4.6,D,2
31.10894,119.23537,329.26,0.43,0.46,2021-12-23,440,N,VIIRS,n,2,290.04,2.56,D,0
31.12833,118.72276,326.78,0.46,0.47,2021-12-23,440,N,VIIRS,n,2,288.71,1.6,D,0
31.13748,118.17094,337.67,0.5,0.49,2021-12-23,440,N,VIIRS,n,2,294.74,5.66,D,2
