latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
48.86279,131.54622,337.55,0.7,0.75,2022-10-14,233,N,VIIRS,n,2,284.62,9.23,D,0
49.10283,130.20676,351.92,0.77,0.77,2022-10-14,234,N,VIIRS,n,2,287.26,8.81,D,0
49.10572,130.20193,357.45,0.77,0.77,2022-10-14,234,N,VIIRS,l,2,289.11,11.78,D,0
49.10811,130.31561,325.32,0.76,0.77,2022-10-14,234,N,VIIRS,n,2,285.66,5.29,D,0
49.10912,130.20114,357.13,0.77,0.77,2022-10-14,234,N,VIIRS,l,2,287.53,9.97,D,0
49.11185,130.32506,339.09,0.76,0.77,2022-10-14,234,N,VIIRS,n,2,286.52,5.29,D,0
49.11199,130.19623,348.62,0.77,0.77,2022-10-14,234,N,VIIRS,n,2,286.77,11.78,D,0
49.11541,130.19548,339.85,0.77,0.77,2022-10-14,234,N,VIIRS,n,2,285.4,9.97,D,0
49.11825,130.19052,336.69,0.77,0.77,2022-10-14,234,N,VIIRS,n,2,286,4.12,D,0
49.12169,130.18982,334.95,0.77,0.77,2022-10-14,234,N,VIIRS,n,2,286.24,5.75,D,0
49.12184,130.32892,348.7,0.76,0.77,2022-10-14,234,N,VIIRS,n,2,286.19,8.91,D,0
49.12451,130.18481,327.96,0.77,0.77,2022-10-14,234,N,VIIRS,n,2,285.98,4.12,D,0
49.12559,130.33844,337.82,0.76,0.77,2022-10-14,234,N,VIIRS,n,2,286.21,8.91,D,0
49.12796,130.18416,337.33,0.77,0.77,2022-10-14,234,N,VIIRS,n,2,286.23,5.75,D,0
49.13453,130.18866,331.69,0.77,0.77,2022-10-14,234,N,VIIRS,n,2,285.24,8.34,D,0
49.13802,130.18799,335.81,0.77,0.77,2022-10-14,234,N,VIIRS,n,2,284.94,14,D,0
49.14078,130.18294,346.64,0.77,0.77,2022-10-14,234,N,VIIRS,n,2,285.23,8.34,D,0
