latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
46.60369,131.07204,330.69,0.45,0.47,2022-06-21,328,N,VIIRS,l,2,304.13,5.87,D,2
20.4059,115.40414,330.64,0.51,0.49,2022-06-21,502,N,VIIRS,n,2,293.19,4.06,D,3
21.41432,107.66604,331.27,0.73,0.76,2022-06-21,502,N,VIIRS,n,2,286.54,5.25,D,0
21.41875,107.66359,330.64,0.73,0.76,2022-06-21,502,N,VIIRS,n,2,286.8,6.91,D,0
21.57445,107.84655,340.24,0.71,0.75,2022-06-21,502,N,VIIRS,n,2,284.54,9.31,D,0
21.57604,107.85306,329.53,0.71,0.75,2022-06-21,502,N,VIIRS,n,2,284.36,9.31,D,0
21.58061,107.8502,341.57,0.71,0.75,2022-06-21,502,N,VIIRS,n,2,283.85,11.68,D,0
21.80341,107.35509,329.98,0.75,0.77,2022-06-21,502,N,VIIRS,n,2,270,8.16,D,0
30.09973,120.28371,331.39,0.38,0.36,2022-06-21,504,N,VIIRS,n,2,299.83,2.76,D,0
30.84271,120.56622,330.14,0.39,0.36,2022-06-21,504,N,VIIRS,l,2,302.37,5.13,D,0
30.853,120.32042,330.96,0.38,0.36,2022-06-21,504,N,VIIRS,l,2,303.34,2.99,D,0
30.87967,121.75224,333.93,0.4,0.37,2022-06-21,504,N,VIIRS,l,2,304.83,4.97,D,0
30.90149,118.31524,335.01,0.4,0.37,2022-06-21,504,N,VIIRS,l,2,298.36,4.95,D,0
31.13671,118.16933,341.46,0.4,0.37,2022-06-21,504,N,VIIRS,n,2,295.64,3.84,D,2
31.15696,118.20792,342.2,0.4,0.37,2022-06-21,504,N,VIIRS,l,2,296.59,5.03,D,0
31.33786,121.01977,337.3,0.39,0.36,2022-06-21,504,N,VIIRS,n,2,300.8,3.43,D,0
31.39373,119.66331,331.36,0.38,0.36,2022-06-21,504,N,VIIRS,l,2,301.89,2.5,D,0
31.42975,121.02786,336.46,0.39,0.36,2022-06-21,504,N,VIIRS,n,2,304.58,3.21,D,0
31.49555,121.09226,337.82,0.39,0.37,2022-06-21,504,N,VIIRS,n,2,304.03,5.52,D,0
31.51927,119.66251,332.93,0.38,0.36,2022-06-21,504,N,VIIRS,l,2,306.03,3.18,D,0
31.52071,120.93029,335.73,0.39,0.36,2022-06-21,504,N,VIIRS,l,2,308.06,2.7,D,0
31.59217,120.96416,336.79,0.39,0.36,2022-06-21,504,N,VIIRS,n,2,304.8,3.69,D,0
31.61891,120.16577,334.79,0.39,0.36,2022-06-21,504,N,VIIRS,l,2,307.06,3.84,D,0
31.61914,120.00753,334.56,0.38,0.36,2022-06-21,504,N,VIIRS,l,2,308.33,4.48,D,0
31.61975,120.01156,338.63,0.38,0.36,2022-06-21,504,N,VIIRS,l,2,309.76,7.63,D,0
31.65249,119.91776,339.16,0.38,0.36,2022-06-21,504,N,VIIRS,l,2,309.6,4.39,D,0
31.68282,119.91568,336.15,0.38,0.36,2022-06-21,504,N,VIIRS,l,2,308.2,5.44,D,0
31.77838,117.45335,367,0.41,0.37,2022-06-21,504,N,VIIRS,h,2,299.77,11.37,D,0
31.89489,118.60056,334.58,0.39,0.36,2022-06-21,504,N,VIIRS,l,2,303.76,4.6,D,0
31.89555,118.60465,337.05,0.39,0.36,2022-06-21,504,N,VIIRS,l,2,305.68,4.6,D,0
31.92652,120.98631,340.02,0.39,0.37,2022-06-21,504,N,VIIRS,n,2,304.29,2.49,D,0
32.01486,119.49448,339.4,0.38,0.36,2022-06-21,504,N,VIIRS,n,2,308.13,3.22,D,0
