latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
44.17649,133.88873,332.89,0.72,0.75,2023-03-28,239,N,VIIRS,n,2,283.34,4.93,D,0
44.74366,133.66122,327.36,0.7,0.75,2023-03-28,240,N,VIIRS,n,2,284.44,4.69,D,0
44.80664,133.09811,329.65,0.74,0.76,2023-03-28,240,N,VIIRS,n,2,283.94,4.72,D,0
45.55282,133.80252,356.6,0.65,0.73,2023-03-28,240,N,VIIRS,l,2,282.15,14.13,D,0
45.55556,133.81032,345.78,0.65,0.73,2023-03-28,240,N,VIIRS,n,2,281.54,16.76,D,0
45.66391,134.41881,347.51,0.61,0.71,2023-03-28,240,N,VIIRS,n,2,283.35,8.72,D,0
45.67995,134.04579,330.37,0.63,0.72,2023-03-28,240,N,VIIRS,n,2,281.79,3.75,D,0
45.68074,134.0266,351.28,0.63,0.72,2023-03-28,240,N,VIIRS,n,2,283.21,11.87,D,0
45.68303,134.0451,325.88,0.63,0.72,2023-03-28,240,N,VIIRS,n,2,281.51,5.96,D,0
45.68333,134.03395,352.36,0.63,0.72,2023-03-28,240,N,VIIRS,n,2,283.02,20.09,D,0
45.68391,134.02588,357.02,0.63,0.72,2023-03-28,240,N,VIIRS,l,2,284.01,9.99,D,0
45.68643,134.03317,347.98,0.63,0.72,2023-03-28,240,N,VIIRS,n,2,282.69,9.99,D,0
45.69111,134.43489,332,0.6,0.71,2023-03-28,240,N,VIIRS,n,2,283.43,3.88,D,0
45.6918,134.43529,329.48,0.61,0.71,2023-03-28,240,N,VIIRS,n,2,282.98,4.29,D,0
45.69773,134.04407,345.01,0.63,0.72,2023-03-28,240,N,VIIRS,n,2,282.34,12.15,D,0
45.70066,134.04027,336.72,0.63,0.72,2023-03-28,240,N,VIIRS,n,2,281.61,7.03,D,0
45.79177,134.02641,344.38,0.62,0.72,2023-03-28,240,N,VIIRS,n,2,284.49,8.26,D,0
45.79242,134.02251,352.02,0.62,0.72,2023-03-28,240,N,VIIRS,n,2,285.83,8.61,D,0
45.80041,134.02957,341.35,0.62,0.72,2023-03-28,240,N,VIIRS,n,2,283.33,7.71,D,0
45.80099,134.02556,340.02,0.62,0.72,2023-03-28,240,N,VIIRS,n,2,283.38,8.03,D,0
45.82821,134.06592,335.59,0.62,0.71,2023-03-28,240,N,VIIRS,n,2,282.97,4.3,D,0
45.8311,134.06938,335.96,0.62,0.71,2023-03-28,240,N,VIIRS,n,2,282.75,5.06,D,0
45.99577,133.84273,327.32,0.63,0.72,2023-03-28,240,N,VIIRS,n,2,281.77,2.37,D,0
45.99991,133.83957,334.74,0.63,0.72,2023-03-28,240,N,VIIRS,n,2,281.22,4.07,D,0
46.3245,134.15778,335.01,0.59,0.7,2023-03-28,240,N,VIIRS,n,2,281.35,13.91,D,0
46.32452,134.15869,337.34,0.59,0.7,2023-03-28,240,N,VIIRS,n,2,281.77,12.21,D,0
46.32689,134.16467,357.77,0.59,0.7,2023-03-28,240,N,VIIRS,l,2,286.96,13.91,D,0
46.3269,134.16563,356.85,0.59,0.7,2023-03-28,240,N,VIIRS,l,2,287.28,30.47,D,0
46.76711,134.35986,351.23,0.56,0.69,2023-03-28,240,N,VIIRS,n,2,283.63,13.55,D,0
47.78904,132.17276,347.55,0.63,0.72,2023-03-28,240,N,VIIRS,n,2,281.49,6.09,D,0
47.79184,132.1806,337.31,0.63,0.72,2023-03-28,240,N,VIIRS,n,2,279.66,6.09,D,0
47.79241,132.17,343.72,0.63,0.72,2023-03-28,240,N,VIIRS,n,2,281.47,11.72,D,0
47.79524,132.17783,345.91,0.63,0.72,2023-03-28,240,N,VIIRS,n,2,281.95,13.49,D,0
47.79708,132.34532,333.17,0.62,0.72,2023-03-28,240,N,VIIRS,n,2,281.1,7.77,D,0
47.79819,132.33415,333.86,0.62,0.72,2023-03-28,240,N,VIIRS,n,2,281.72,7.83,D,0
47.79982,132.35301,352.61,0.62,0.72,2023-03-28,240,N,VIIRS,n,2,283.39,7.77,D,0
47.80098,132.34184,343.76,0.62,0.72,2023-03-28,240,N,VIIRS,n,2,282.73,7.83,D,0
47.80132,131.9964,357.16,0.64,0.72,2023-03-28,240,N,VIIRS,l,2,283.01,13.54,D,0
47.80375,132.34947,356.29,0.62,0.72,2023-03-28,240,N,VIIRS,l,2,283.91,11.75,D,0
47.80421,132.00427,340.21,0.64,0.72,2023-03-28,240,N,VIIRS,n,2,280.74,12.68,D,0
47.80579,132.34837,326.74,0.62,0.72,2023-03-28,240,N,VIIRS,n,2,281.52,7.77,D,0
47.80652,132.35713,326.44,0.62,0.72,2023-03-28,240,N,VIIRS,n,2,279.92,11.75,D,0
47.80695,132.3372,330.73,0.62,0.72,2023-03-28,240,N,VIIRS,n,2,281.76,3.52,D,0
47.80853,132.35605,328.52,0.62,0.72,2023-03-28,240,N,VIIRS,n,2,281.2,10.78,D,0
47.80901,132.33601,331.48,0.62,0.72,2023-03-28,240,N,VIIRS,n,2,282.64,4.64,D,0
47.81126,132.36371,345.49,0.62,0.72,2023-03-28,240,N,VIIRS,n,2,280.47,10.78,D,0
47.8125,132.35252,334.27,0.62,0.72,2023-03-28,240,N,VIIRS,n,2,281.36,7.78,D,0
47.81526,132.36015,333.75,0.62,0.72,2023-03-28,240,N,VIIRS,n,2,279.14,7.51,D,0
48.41918,133.24864,325.82,0.55,0.68,2023-03-28,240,N,VIIRS,n,2,275.1,4.91,D,0
48.43862,133.24234,327.56,0.55,0.68,2023-03-28,240,N,VIIRS,n,2,282.11,3.81,D,0
48.4557,133.22917,339.96,0.55,0.68,2023-03-28,240,N,VIIRS,n,2,281.72,4.64,D,0
48.45805,133.23602,326.44,0.55,0.68,2023-03-28,240,N,VIIRS,n,2,281.12,4.64,D,0
48.4604,133.24286,329.83,0.55,0.68,2023-03-28,240,N,VIIRS,n,2,280.26,6.63,D,0
48.51834,133.41193,357.2,0.54,0.67,2023-03-28,240,N,VIIRS,l,2,280.38,22.34,D,0
48.51924,133.35187,326.32,0.54,0.68,2023-03-28,240,N,VIIRS,n,2,269.85,5.94,D,0
48.52627,133.41429,351.03,0.53,0.67,2023-03-28,240,N,VIIRS,n,2,277.23,5.6,D,0
48.52842,133.37877,350.04,0.54,0.68,2023-03-28,240,N,VIIRS,n,2,276.88,16.37,D,0
48.52856,133.42099,326.03,0.53,0.67,2023-03-28,240,N,VIIRS,n,2,276.06,5.6,D,0
48.53072,133.38553,357.1,0.54,0.68,2023-03-28,240,N,VIIRS,l,2,282.84,16.37,D,0
48.53084,133.42769,345.74,0.53,0.67,2023-03-28,240,N,VIIRS,n,2,277.28,15.51,D,0
