latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.25984,131.65361,336.9,0.45,0.39,2025-08-14,404,N,VIIRS,n,2,300.51,5.87,D,2
33.26336,131.65269,338.87,0.45,0.39,2025-08-14,404,N,VIIRS,n,2,300.69,7.62,D,2
33.26868,131.64136,339.08,0.45,0.39,2025-08-14,404,N,VIIRS,n,2,295.24,4.81,D,3
33.55972,133.69902,329.91,0.39,0.36,2025-08-14,404,N,VIIRS,l,2,302.53,2.4,D,0
34.19783,132.95148,337.7,0.4,0.37,2025-08-14,404,N,VIIRS,n,2,297.53,3.31,D,0
34.35493,132.36659,329.23,0.41,0.37,2025-08-14,404,N,VIIRS,l,2,300.26,1.88,D,3
34.4539,133.43498,345.32,0.39,0.36,2025-08-14,404,N,VIIRS,n,2,303.32,3.69,D,3
34.45722,133.4342,346.52,0.39,0.36,2025-08-14,404,N,VIIRS,n,2,302.38,5.06,D,3
34.4719,133.43951,330.37,0.39,0.36,2025-08-14,404,N,VIIRS,l,2,302.36,4.63,D,3
34.48861,133.71204,346.13,0.39,0.36,2025-08-14,404,N,VIIRS,n,2,303.27,4.74,D,3
34.49192,133.71126,342.37,0.39,0.36,2025-08-14,404,N,VIIRS,n,2,303.73,4.74,D,3
34.74927,134.36856,331.26,0.38,0.36,2025-08-14,404,N,VIIRS,n,2,301.1,3.42,D,2
34.91974,127.76825,342.66,0.42,0.45,2025-08-14,404,N,VIIRS,n,2,299.16,5.64,D,3
34.92627,127.7372,332.04,0.42,0.45,2025-08-14,404,N,VIIRS,n,2,300.5,5,D,2
35.09674,128.86049,337.87,0.55,0.43,2025-08-14,404,N,VIIRS,n,2,300.89,6.21,D,2
35.73371,128.46657,329.43,0.56,0.43,2025-08-14,405,N,VIIRS,l,2,302.32,7.67,D,0
35.83786,128.49741,328.83,0.56,0.43,2025-08-14,405,N,VIIRS,l,2,300.96,7.27,D,0
35.84312,128.4828,329.11,0.56,0.43,2025-08-14,405,N,VIIRS,l,2,300.15,8.95,D,0
35.86401,128.82632,329.32,0.54,0.42,2025-08-14,405,N,VIIRS,l,2,302.36,7.38,D,0
36.00388,129.38724,329.62,0.51,0.41,2025-08-14,405,N,VIIRS,n,2,296.32,6.49,D,2
36.00496,129.39275,329.71,0.51,0.41,2025-08-14,405,N,VIIRS,n,2,297.56,7.55,D,2
41.21697,123.66272,329.59,0.49,0.49,2025-08-14,406,N,VIIRS,l,2,303.54,4.03,D,0
41.40016,123.35187,328.52,0.5,0.49,2025-08-14,406,N,VIIRS,l,2,299.66,10.54,D,0
41.77192,129.76157,332.52,0.41,0.37,2025-08-14,406,N,VIIRS,n,2,301,1.83,D,0
42.03659,126.61572,325.01,0.52,0.42,2025-08-14,406,N,VIIRS,l,2,299.55,4.16,D,0
42.87577,129.42168,342.25,0.41,0.37,2025-08-14,406,N,VIIRS,n,2,305.28,4.12,D,0
42.46023,125.70379,336.12,0.56,0.43,2025-08-14,407,N,VIIRS,n,2,297.6,4.06,D,0
42.93388,129.49388,339.15,0.41,0.37,2025-08-14,407,N,VIIRS,n,2,306.49,2.38,D,0
43.14915,124.37027,335.93,0.41,0.45,2025-08-14,407,N,VIIRS,n,2,300.66,1.19,D,0
