latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.19118,130.47754,332.35,0.49,0.48,2023-05-27,351,N,VIIRS,n,2,296.44,2.44,D,0
33.26028,131.6532,341.81,0.42,0.45,2023-05-27,351,N,VIIRS,n,2,297.6,5.18,D,2
33.26053,131.64944,341.9,0.42,0.45,2023-05-27,351,N,VIIRS,n,2,297.76,7.55,D,2
33.26146,131.65382,332.17,0.42,0.45,2023-05-27,351,N,VIIRS,n,2,295.8,6.81,D,2
45.45607,128.32802,325.55,0.52,0.41,2023-05-27,354,N,VIIRS,n,2,292.58,3.44,D,0
45.64222,130.49506,353.4,0.43,0.38,2023-05-27,354,N,VIIRS,n,2,295.63,5.52,D,0
46.8139,133.99048,338.02,0.38,0.36,2023-05-27,354,N,VIIRS,n,2,298.73,2.56,D,0
46.75828,124.6301,330.26,0.45,0.47,2023-05-27,355,N,VIIRS,n,2,292.88,5.49,D,0
46.75965,124.63584,345.94,0.45,0.47,2023-05-27,355,N,VIIRS,n,2,292.93,5.49,D,0
46.76255,124.43234,340.62,0.46,0.47,2023-05-27,355,N,VIIRS,n,2,287.44,3.07,D,3
46.77745,130.41464,334.09,0.42,0.38,2023-05-27,355,N,VIIRS,l,2,304.88,1.39,D,0
46.78391,130.42145,337.8,0.42,0.38,2023-05-27,355,N,VIIRS,n,2,305.18,3.89,D,0
46.78491,130.42686,335.21,0.42,0.38,2023-05-27,355,N,VIIRS,n,2,304.62,3.47,D,0
46.79623,130.37009,331.06,0.42,0.38,2023-05-27,355,N,VIIRS,l,2,304.84,1.06,D,0
46.80012,130.57947,335.52,0.42,0.38,2023-05-27,355,N,VIIRS,n,2,302.69,1.75,D,0
46.80247,130.44328,330.66,0.42,0.38,2023-05-27,355,N,VIIRS,l,2,303.68,1.11,D,0
46.80702,130.38921,337.74,0.42,0.38,2023-05-27,355,N,VIIRS,n,2,305.08,2.84,D,0
46.80956,130.32402,338.1,0.42,0.38,2023-05-27,355,N,VIIRS,n,2,303.24,2.43,D,0
46.81042,130.38788,333.02,0.42,0.38,2023-05-27,355,N,VIIRS,l,2,304.24,2.8,D,0
46.82438,130.46379,329.48,0.42,0.38,2023-05-27,355,N,VIIRS,l,2,303.35,0.74,D,0
46.83535,130.42468,338.22,0.42,0.38,2023-05-27,355,N,VIIRS,n,2,305.35,2.22,D,0
46.88322,130.56812,336.92,0.42,0.38,2023-05-27,355,N,VIIRS,n,2,300.81,2.93,D,0
46.96783,124.07634,342.49,0.47,0.48,2023-05-27,355,N,VIIRS,n,2,300.08,6.03,D,0
46.99676,131.96974,335.78,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,302,3.46,D,0
47.00846,123.99255,336.16,0.48,0.48,2023-05-27,355,N,VIIRS,n,2,293.08,4.28,D,0
47.01609,130.71521,330.66,0.41,0.37,2023-05-27,355,N,VIIRS,l,2,302.8,2.2,D,0
47.01945,130.71391,337.44,0.41,0.37,2023-05-27,355,N,VIIRS,n,2,301.15,2.2,D,0
47.02069,131.96655,340.69,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,300.29,2,D,0
47.06788,131.14737,334.77,0.41,0.37,2023-05-27,355,N,VIIRS,n,2,301.79,1.56,D,0
47.06881,131.1526,330.01,0.41,0.37,2023-05-27,355,N,VIIRS,l,2,303.08,1.36,D,0
47.15413,131.62421,333.77,0.4,0.37,2023-05-27,355,N,VIIRS,n,2,303.22,1.86,D,0
47.24319,132.65207,342.62,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,298.01,2.48,D,0
47.24646,132.65094,338.83,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,300.3,2.48,D,0
47.2524,132.06172,337.95,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,303.91,2.02,D,0
47.30352,130.95284,332.65,0.41,0.37,2023-05-27,355,N,VIIRS,n,2,299.55,2.6,D,0
47.37127,132.74849,340.93,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,299.67,3.11,D,0
47.57246,130.82635,331.61,0.41,0.37,2023-05-27,355,N,VIIRS,l,2,302.14,2.73,D,0
47.57341,130.83167,331.35,0.41,0.37,2023-05-27,355,N,VIIRS,l,2,303.09,1.97,D,0
47.71113,132.77809,347.25,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,301.54,3.32,D,0
47.71253,128.83064,330.15,0.45,0.39,2023-05-27,355,N,VIIRS,n,2,301.28,2.91,D,0
47.7136,132.7719,353.79,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,302.98,4.23,D,0
47.7144,132.77696,353.19,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,302.94,5.21,D,0
47.72173,128.89677,329.98,0.45,0.39,2023-05-27,355,N,VIIRS,l,2,301.5,4.54,D,0
47.72636,128.90115,325.74,0.45,0.39,2023-05-27,355,N,VIIRS,l,2,300.59,4.36,D,0
47.78062,132.74576,336.13,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,302.02,2.1,D,0
47.78159,131.46011,337.09,0.4,0.37,2023-05-27,355,N,VIIRS,n,2,304.22,2.4,D,0
47.84574,132.09317,337.5,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,305.7,5.46,D,0
47.84658,132.09828,349.98,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,306.81,5.46,D,0
47.84725,128.83492,327.92,0.45,0.39,2023-05-27,355,N,VIIRS,l,2,299.44,1.87,D,0
47.84742,132.10339,353.98,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,309.52,14.24,D,0
47.84902,132.09198,346.84,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,312.42,24.1,D,0
47.84986,132.09711,335.3,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,305.36,24.1,D,0
47.85073,128.83344,332.33,0.45,0.39,2023-05-27,355,N,VIIRS,n,2,298.36,2.74,D,0
47.85154,132.10733,336.54,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,302.23,3.1,D,0
47.89721,132.30199,336.31,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,299.78,1.83,D,0
47.92337,131.87726,339.35,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,303.92,5.98,D,0
47.92496,132.72583,327.63,0.38,0.36,2023-05-27,355,N,VIIRS,l,2,301.95,1.41,D,0
48.28785,129.53732,341.84,0.43,0.38,2023-05-27,355,N,VIIRS,n,2,300.74,4.39,D,0
48.3035,132.37567,330.01,0.39,0.36,2023-05-27,355,N,VIIRS,n,2,295.88,3.57,D,0
49.9239,132.71703,334.08,0.38,0.36,2023-05-27,355,N,VIIRS,n,2,277.07,5.59,D,0
49.92796,132.72113,330.77,0.38,0.36,2023-05-27,355,N,VIIRS,n,2,274.11,4.37,D,0
51.08141,132.71895,326.38,0.39,0.36,2023-05-27,356,N,VIIRS,n,2,294.67,2.91,D,0
18.22208,121.73631,336.53,0.56,0.43,2023-05-27,528,N,VIIRS,n,2,301.55,4.13,D,0
18.24118,121.66364,336.42,0.56,0.43,2023-05-27,528,N,VIIRS,n,2,302.66,5.16,D,0
18.4272,121.40577,330.31,0.54,0.42,2023-05-27,528,N,VIIRS,l,2,301.26,3.61,D,0
18.48144,120.61331,338.97,0.49,0.4,2023-05-27,528,N,VIIRS,l,2,309.27,11.76,D,0
18.86741,121.30282,341.4,0.54,0.42,2023-05-27,528,N,VIIRS,n,2,308.38,11.4,D,0
18.87131,121.30228,333.46,0.54,0.42,2023-05-27,528,N,VIIRS,l,2,308.04,7.3,D,0
20.40577,115.4055,340.61,0.39,0.36,2023-05-27,528,N,VIIRS,n,2,294.9,3.15,D,3
18.86592,105.02086,338.37,0.49,0.65,2023-05-27,529,N,VIIRS,n,2,287.91,7.1,D,0
19.63554,104.29755,331.7,0.53,0.67,2023-05-27,529,N,VIIRS,n,2,287.93,4.92,D,0
19.63926,104.29327,354.56,0.53,0.67,2023-05-27,529,N,VIIRS,n,2,288.32,14.05,D,0
19.64015,104.29714,356.8,0.53,0.67,2023-05-27,529,N,VIIRS,n,2,288.12,20.97,D,0
19.64141,104.29494,357.6,0.53,0.67,2023-05-27,529,N,VIIRS,l,2,289.15,26.47,D,0
19.64202,104.30529,338.68,0.53,0.67,2023-05-27,529,N,VIIRS,n,2,286.94,6,D,0
19.64301,104.30964,332.33,0.53,0.67,2023-05-27,529,N,VIIRS,n,2,286.3,6,D,0
19.64424,104.30763,349.59,0.53,0.67,2023-05-27,529,N,VIIRS,n,2,287.51,11.72,D,0
19.64456,103.75845,327.07,0.57,0.69,2023-05-27,529,N,VIIRS,n,2,289.78,4.62,D,0
19.64684,104.29819,326.85,0.53,0.67,2023-05-27,529,N,VIIRS,n,2,287.43,16.7,D,0
19.64806,104.3035,349.05,0.53,0.67,2023-05-27,529,N,VIIRS,n,2,287.3,13.29,D,0
19.64939,104.30183,355.58,0.53,0.67,2023-05-27,529,N,VIIRS,n,2,287.94,11.72,D,0
19.65469,104.30429,356.89,0.53,0.67,2023-05-27,529,N,VIIRS,l,2,288.14,13.29,D,0
19.67802,104.23643,327.44,0.53,0.67,2023-05-27,529,N,VIIRS,n,2,286.41,3.12,D,0
19.68392,104.23396,353.03,0.53,0.67,2023-05-27,529,N,VIIRS,n,2,286.93,7.67,D,0
20.8159,108.89872,333.05,0.51,0.49,2023-05-27,529,N,VIIRS,n,2,291.52,3.63,D,3
21.7293,108.59015,329.36,0.51,0.5,2023-05-27,529,N,VIIRS,n,2,294.33,4.59,D,0
22.94057,113.73379,335,0.41,0.37,2023-05-27,529,N,VIIRS,l,2,297.84,4.15,D,0
22.97519,113.81704,334.26,0.41,0.37,2023-05-27,529,N,VIIRS,l,2,296.93,4.48,D,0
23.11061,114.34891,332.19,0.39,0.37,2023-05-27,529,N,VIIRS,l,2,302.6,7.48,D,0
23.26023,113.48454,330.75,0.41,0.37,2023-05-27,529,N,VIIRS,l,2,305.18,6.8,D,2
23.26431,113.48791,339.3,0.41,0.37,2023-05-27,529,N,VIIRS,l,2,309.76,6.8,D,2
23.75196,117.48271,332.94,0.41,0.37,2023-05-27,529,N,VIIRS,l,2,304.43,4.09,D,3
22.74941,103.89093,328.8,0.48,0.65,2023-05-27,530,N,VIIRS,n,2,288.06,3.15,D,0
22.94002,107.54161,330.47,0.57,0.52,2023-05-27,530,N,VIIRS,n,2,288.54,3.24,D,0
23.35679,107.87534,333.53,0.53,0.5,2023-05-27,530,N,VIIRS,n,2,291.16,5.01,D,0
23.39091,101.03914,338.46,0.69,0.74,2023-05-27,530,N,VIIRS,n,2,286.26,10.45,D,0
23.39194,101.04224,351.28,0.69,0.75,2023-05-27,530,N,VIIRS,n,2,288.15,15.59,D,0
23.45395,106.32748,328.52,0.33,0.55,2023-05-27,530,N,VIIRS,n,2,289.62,1.18,D,0
23.51853,111.23212,330.74,0.51,0.41,2023-05-27,530,N,VIIRS,n,2,299.46,10.77,D,0
