latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
46.00701,128.6692,340.14,0.51,0.49,2022-06-26,334,N,VIIRS,n,2,291.84,2.98,D,0
20.81727,108.89938,341.78,0.51,0.66,2022-06-26,508,N,VIIRS,n,2,287.91,9.49,D,3
20.81781,108.89814,349.26,0.51,0.66,2022-06-26,508,N,VIIRS,n,2,288.35,8.74,D,3
22.53793,120.35425,344.59,0.38,0.36,2022-06-26,508,N,VIIRS,n,2,305.25,9.95,D,2
22.54397,120.34936,343.79,0.38,0.36,2022-06-26,508,N,VIIRS,l,2,305.15,12.2,D,2
21.71344,110.66479,349.29,0.38,0.58,2022-06-26,509,N,VIIRS,n,2,290.58,4.99,D,0
21.89683,110.48051,340.01,0.38,0.59,2022-06-26,509,N,VIIRS,n,2,290.87,3.9,D,0
22.3731,110.45683,345.67,0.38,0.58,2022-06-26,509,N,VIIRS,n,2,291.36,6.27,D,0
22.37691,110.45644,348.77,0.38,0.58,2022-06-26,509,N,VIIRS,n,2,290.72,5.28,D,0
23.04044,110.70724,331.53,0.35,0.57,2022-06-26,509,N,VIIRS,n,2,288.19,2.68,D,0
23.17385,113.6439,330.15,0.46,0.47,2022-06-26,509,N,VIIRS,l,2,300.65,4.13,D,0
23.29845,110.71904,339.17,0.35,0.57,2022-06-26,509,N,VIIRS,n,2,283.34,4.12,D,0
23.61489,111.0164,335.47,0.33,0.55,2022-06-26,509,N,VIIRS,n,2,289.41,2.79,D,0
23.65449,113.21101,342.69,0.48,0.48,2022-06-26,509,N,VIIRS,n,2,290.31,10.68,D,0
23.99767,112.31576,339.84,0.54,0.51,2022-06-26,509,N,VIIRS,n,2,290.13,6.91,D,0
24.05626,106.86335,335.19,0.57,0.69,2022-06-26,509,N,VIIRS,n,2,287.95,4.15,D,0
24.19712,105.91351,336.36,0.65,0.73,2022-06-26,509,N,VIIRS,n,2,287.08,10.55,D,0
