latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
24.98616,118.71746,328.13,0.59,0.7,2021-12-08,420,N,VIIRS,n,2,289.59,3.7,D,0
24.98637,118.71996,327.66,0.59,0.7,2021-12-08,420,N,VIIRS,n,2,289.49,3.11,D,0
28.39249,117.17503,326.23,0.61,0.71,2021-12-08,421,N,VIIRS,n,2,285.75,2.78,D,0
31.57909,130.6601,330.63,0.38,0.36,2021-12-08,421,N,VIIRS,n,2,292.68,3.37,D,1
29.58727,117.48412,356.42,0.55,0.68,2021-12-08,422,N,VIIRS,n,2,287.82,8.9,D,0
29.58926,117.4794,356.57,0.55,0.68,2021-12-08,422,N,VIIRS,n,2,286.47,13.1,D,0
30.40049,116.70508,326.62,0.57,0.69,2021-12-08,422,N,VIIRS,n,2,285.79,1.9,D,0
31.58771,118.71043,328.62,0.42,0.61,2021-12-08,422,N,VIIRS,n,2,286.17,2.22,D,0
31.83359,119.17873,333.68,0.39,0.59,2021-12-08,422,N,VIIRS,n,2,286.2,3.08,D,0
34.05617,131.78601,327.01,0.4,0.37,2021-12-08,422,N,VIIRS,n,2,292.94,2.54,D,2
34.34515,133.83939,335.69,0.47,0.4,2021-12-08,422,N,VIIRS,n,2,289.08,5.48,D,2
34.92781,127.7551,331.16,0.4,0.37,2021-12-08,422,N,VIIRS,n,2,292.05,3.28,D,3
35.09827,128.86337,332.98,0.39,0.36,2021-12-08,422,N,VIIRS,n,2,291.65,1.94,D,2
35.19942,126.34961,344.52,0.44,0.38,2021-12-08,423,N,VIIRS,n,2,286.45,2.96,D,3
35.2,126.35143,345.65,0.44,0.38,2021-12-08,423,N,VIIRS,n,2,286.31,3.14,D,3
35.86718,126.99506,340.33,0.41,0.37,2021-12-08,423,N,VIIRS,n,2,286.49,1.9,D,0
36.95389,126.62,326.54,0.41,0.37,2021-12-08,423,N,VIIRS,n,2,285.32,2.41,D,2
36.98229,126.70303,330.69,0.41,0.37,2021-12-08,423,N,VIIRS,n,2,292.89,4.51,D,2
36.98333,126.68845,328.24,0.41,0.37,2021-12-08,423,N,VIIRS,n,2,291.75,2.84,D,2
36.98385,126.71213,340.69,0.41,0.37,2021-12-08,423,N,VIIRS,n,2,292.89,4.42,D,2
36.98411,126.69302,328.02,0.41,0.37,2021-12-08,423,N,VIIRS,n,2,289.33,3.2,D,2
36.98489,126.69755,328.91,0.41,0.37,2021-12-08,423,N,VIIRS,n,2,288.19,3.2,D,2
36.98567,126.7021,332.47,0.41,0.37,2021-12-08,423,N,VIIRS,n,2,290.9,4.51,D,2
37.01777,126.39829,328.97,0.42,0.37,2021-12-08,423,N,VIIRS,n,2,287.24,1.46,D,3
37.48632,129.05594,331.9,0.38,0.36,2021-12-08,423,N,VIIRS,n,2,292.8,4.07,D,2
37.48868,126.63736,326.15,0.41,0.37,2021-12-08,423,N,VIIRS,n,2,289.34,2.09,D,2
38.53833,126.72247,331.65,0.4,0.37,2021-12-08,424,N,VIIRS,n,2,283.21,2.44,D,0
40.69951,122.4224,329.37,0.51,0.41,2021-12-08,424,N,VIIRS,n,2,274.05,3.63,D,2
40.70074,122.42403,325.22,0.51,0.41,2021-12-08,424,N,VIIRS,n,2,273.86,2.89,D,2
41.13463,122.99277,330.5,0.48,0.4,2021-12-08,424,N,VIIRS,n,2,288.37,6.38,D,2
41.16557,122.99783,329.08,0.48,0.4,2021-12-08,424,N,VIIRS,n,2,283.85,3.99,D,2
41.47483,123.54649,331.87,0.45,0.39,2021-12-08,424,N,VIIRS,n,2,278.79,3.37,D,0
41.47286,123.54475,332.26,0.45,0.39,2021-12-08,425,N,VIIRS,n,2,279.08,3.6,D,0
41.84354,123.75677,332.01,0.44,0.38,2021-12-08,425,N,VIIRS,n,2,284.78,3.12,D,2
41.84595,123.7541,344.71,0.44,0.38,2021-12-08,425,N,VIIRS,n,2,284.91,6.74,D,2
41.84701,123.7556,329.61,0.44,0.38,2021-12-08,425,N,VIIRS,n,2,282.57,3.12,D,2
