latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.25954,131.65208,341.01,0.4,0.37,2024-02-06,409,N,VIIRS,n,2,295.76,5.22,D,2
33.26289,131.65129,337.65,0.4,0.37,2024-02-06,409,N,VIIRS,n,2,294.48,5.22,D,2
37.38516,120.00477,357.24,0.38,0.59,2024-02-06,410,N,VIIRS,l,2,282.48,4.16,D,0
37.38628,120.009,325.34,0.38,0.59,2024-02-06,410,N,VIIRS,n,2,281.56,4.16,D,0
38.93916,117.31171,343.16,0.48,0.64,2024-02-06,411,N,VIIRS,n,2,274.62,5.25,D,0
40.13765,122.55948,341.29,0.49,0.48,2024-02-06,411,N,VIIRS,n,2,290.03,43.86,D,0
40.19669,122.75395,325.44,0.47,0.48,2024-02-06,411,N,VIIRS,n,2,269.88,3.07,D,0
40.96781,121.48283,337.32,0.52,0.5,2024-02-06,411,N,VIIRS,n,2,278.6,3.65,D,0
41.16429,122.99957,338.39,0.44,0.46,2024-02-06,411,N,VIIRS,n,2,274.44,3.51,D,2
18.19359,121.32951,335.13,0.36,0.57,2024-02-06,545,N,VIIRS,n,2,294.14,2.52,D,0
18.37242,120.8732,341.32,0.34,0.56,2024-02-06,545,N,VIIRS,n,2,293.07,4.07,D,0
18.17602,101.73064,335.8,0.4,0.6,2024-02-06,546,N,VIIRS,n,2,303.64,3.9,D,0
18.18083,101.73064,367,0.4,0.6,2024-02-06,546,N,VIIRS,h,2,304.88,7.87,D,0
18.18146,101.72923,333.67,0.4,0.6,2024-02-06,546,N,VIIRS,n,2,302.64,3.13,D,0
18.20269,104.88842,348.88,0.5,0.49,2024-02-06,546,N,VIIRS,n,2,303.97,8.79,D,0
18.25393,102.77595,331.81,0.34,0.56,2024-02-06,546,N,VIIRS,n,2,304.93,1.67,D,0
18.28818,102.30316,337.03,0.37,0.58,2024-02-06,546,N,VIIRS,n,2,302.83,4.29,D,0
18.34012,101.50571,342.82,0.41,0.61,2024-02-06,546,N,VIIRS,n,2,303.92,3.5,D,0
18.34925,101.45042,334.17,0.41,0.61,2024-02-06,546,N,VIIRS,n,2,301.91,2.69,D,0
18.35903,104.04357,339.78,0.56,0.52,2024-02-06,546,N,VIIRS,n,2,301.05,18.1,D,0
18.37524,103.90045,341.95,0.57,0.52,2024-02-06,546,N,VIIRS,n,2,303.72,5.25,D,0
18.37933,103.76842,367,0.59,0.53,2024-02-06,546,N,VIIRS,h,2,309.19,17.05,D,0
18.38189,103.76526,341.64,0.59,0.53,2024-02-06,546,N,VIIRS,n,2,305.86,7.37,D,0
18.383,103.77073,341.39,0.59,0.52,2024-02-06,546,N,VIIRS,n,2,304.48,11.26,D,0
18.38728,104.08724,333.47,0.56,0.51,2024-02-06,546,N,VIIRS,l,2,305,8.4,D,0
18.3915,104.05884,340.51,0.56,0.52,2024-02-06,546,N,VIIRS,n,2,301.46,7.41,D,0
18.41069,101.46586,367,0.41,0.61,2024-02-06,546,N,VIIRS,h,2,303.94,8.4,D,0
18.41608,101.46387,367,0.41,0.61,2024-02-06,546,N,VIIRS,h,2,302.09,8.99,D,0
18.42966,101.4732,367,0.41,0.61,2024-02-06,546,N,VIIRS,h,2,307.6,8.2,D,0
18.43524,101.4722,333.96,0.41,0.61,2024-02-06,546,N,VIIRS,n,2,302.21,8.2,D,0
18.46351,104.02418,330.63,0.56,0.52,2024-02-06,546,N,VIIRS,n,2,301.16,4.15,D,0
18.47001,101.50546,345.66,0.41,0.6,2024-02-06,546,N,VIIRS,n,2,303.47,3.08,D,0
18.47116,101.50554,346.81,0.41,0.6,2024-02-06,546,N,VIIRS,n,2,304.14,4.18,D,0
18.48234,103.86941,355.9,0.57,0.52,2024-02-06,546,N,VIIRS,n,2,307.64,33.28,D,0
18.48419,102.28192,356.47,0.36,0.58,2024-02-06,546,N,VIIRS,n,2,305.65,9.2,D,0
18.48492,102.28548,336.9,0.36,0.58,2024-02-06,546,N,VIIRS,n,2,302.87,9.2,D,0
18.50563,99.44315,332.14,0.55,0.68,2024-02-06,546,N,VIIRS,n,2,302.19,3.35,D,0
18.52874,102.39243,330.4,0.36,0.57,2024-02-06,546,N,VIIRS,n,2,302.14,0.81,D,0
18.56318,101.95129,339.39,0.38,0.59,2024-02-06,546,N,VIIRS,n,2,302.29,3.19,D,0
18.56584,101.95356,334.67,0.38,0.59,2024-02-06,546,N,VIIRS,n,2,302.59,4.52,D,0
18.57985,103.7607,340.05,0.58,0.52,2024-02-06,546,N,VIIRS,n,2,302.19,6.74,D,0
18.58243,101.65575,330.69,0.4,0.6,2024-02-06,546,N,VIIRS,l,2,303.41,2.9,D,0
18.59306,101.65187,331.28,0.4,0.6,2024-02-06,546,N,VIIRS,n,2,304.64,3.7,D,0
18.62074,103.72281,337.04,0.58,0.52,2024-02-06,546,N,VIIRS,n,2,302.21,7.76,D,0
18.70181,104.93592,340.23,0.49,0.48,2024-02-06,546,N,VIIRS,n,2,298.8,11.2,D,0
18.74445,101.82535,367,0.38,0.59,2024-02-06,546,N,VIIRS,h,2,305.52,12.06,D,0
18.74839,101.82542,367,0.38,0.59,2024-02-06,546,N,VIIRS,h,2,305.34,14.52,D,3
18.76236,99.59405,329.6,0.53,0.67,2024-02-06,546,N,VIIRS,n,2,300.94,3.57,D,0
18.7884,103.04241,343.44,0.32,0.55,2024-02-06,546,N,VIIRS,n,2,303.79,2.98,D,0
18.78852,103.04109,328.22,0.32,0.55,2024-02-06,546,N,VIIRS,l,2,301.67,3.01,D,0
18.78924,103.04475,328.98,0.32,0.55,2024-02-06,546,N,VIIRS,l,2,299.52,3.01,D,0
18.82099,103.04907,367,0.32,0.55,2024-02-06,546,N,VIIRS,h,2,305.68,13.83,D,0
18.82513,103.92986,333.43,0.56,0.52,2024-02-06,546,N,VIIRS,n,2,298.51,4.44,D,0
18.83062,104.008,330.17,0.56,0.51,2024-02-06,546,N,VIIRS,l,2,300.83,5.26,D,0
18.86115,103.98935,342.22,0.56,0.51,2024-02-06,546,N,VIIRS,n,2,303.88,10.86,D,0
18.86253,103.99185,341.12,0.56,0.51,2024-02-06,546,N,VIIRS,n,2,304.06,8.06,D,0
18.86471,101.77592,338.45,0.38,0.59,2024-02-06,546,N,VIIRS,n,2,298.75,3.4,D,0
18.8871,103.89411,343.1,0.56,0.52,2024-02-06,546,N,VIIRS,n,2,307.88,53.13,D,0
18.9299,104.01181,343.13,0.55,0.51,2024-02-06,546,N,VIIRS,n,2,306.44,41.41,D,0
18.9334,103.80229,341.07,0.57,0.52,2024-02-06,546,N,VIIRS,n,2,308.73,69.12,D,0
18.93359,103.80487,342.13,0.57,0.52,2024-02-06,546,N,VIIRS,n,2,309.02,27.69,D,0
18.93811,103.80273,329.86,0.57,0.52,2024-02-06,546,N,VIIRS,l,2,301.44,27.69,D,0
18.95508,104.01624,334.09,0.55,0.51,2024-02-06,546,N,VIIRS,n,2,298.51,4.08,D,0
18.96169,102.82919,333.76,0.33,0.55,2024-02-06,546,N,VIIRS,n,2,296.22,1.51,D,0
18.9647,104.23859,335.98,0.53,0.5,2024-02-06,546,N,VIIRS,n,2,303.19,4.11,D,0
18.97662,103.84562,347.09,0.56,0.52,2024-02-06,546,N,VIIRS,n,2,303.24,12.93,D,0
18.9776,103.53548,341.3,0.59,0.53,2024-02-06,546,N,VIIRS,n,2,301.49,10.1,D,0
18.97998,103.63791,337.82,0.58,0.52,2024-02-06,546,N,VIIRS,n,2,302.1,12.17,D,0
18.98006,103.5369,353.04,0.59,0.53,2024-02-06,546,N,VIIRS,n,2,299.64,11.99,D,0
18.9811,103.64361,334,0.58,0.52,2024-02-06,546,N,VIIRS,n,2,300.58,12.17,D,0
18.98159,103.84585,341.31,0.56,0.52,2024-02-06,546,N,VIIRS,n,2,298.17,7.17,D,0
18.9833,103.78004,334.81,0.57,0.52,2024-02-06,546,N,VIIRS,n,2,302.74,9.71,D,0
18.98477,103.78746,339.44,0.57,0.52,2024-02-06,546,N,VIIRS,n,2,301.56,12.03,D,0
18.98524,103.4864,345.51,0.6,0.53,2024-02-06,546,N,VIIRS,n,2,301.33,8.51,D,0
18.98739,103.48479,343.46,0.59,0.53,2024-02-06,546,N,VIIRS,n,2,302.84,10.67,D,0
18.9901,103.48549,339.17,0.6,0.53,2024-02-06,546,N,VIIRS,n,2,299.98,7.89,D,0
18.99018,105.21282,339.17,0.46,0.47,2024-02-06,546,N,VIIRS,n,2,293.52,5.09,D,0
18.99324,105.21104,351.25,0.46,0.47,2024-02-06,546,N,VIIRS,n,2,294.59,7.69,D,0
18.99353,103.85645,348.61,0.56,0.52,2024-02-06,546,N,VIIRS,n,2,301.97,38.25,D,0
18.9945,105.21188,335.22,0.46,0.47,2024-02-06,546,N,VIIRS,n,2,294,4.78,D,0
19.03296,104.3225,344.48,0.53,0.5,2024-02-06,546,N,VIIRS,n,2,303.11,5.89,D,0
19.03304,104.3202,329.63,0.53,0.5,2024-02-06,546,N,VIIRS,l,2,301.23,5.49,D,0
19.03403,104.32532,332.37,0.53,0.5,2024-02-06,546,N,VIIRS,n,2,301.81,6.13,D,0
19.0376,104.32191,326.77,0.53,0.5,2024-02-06,546,N,VIIRS,n,2,300.82,3.05,D,0
19.04746,103.85599,333.61,0.56,0.52,2024-02-06,546,N,VIIRS,n,2,299.76,5.87,D,0
19.04843,103.85918,328.72,0.56,0.52,2024-02-06,546,N,VIIRS,l,2,300.01,4.64,D,0
19.05214,103.8548,343.83,0.56,0.52,2024-02-06,546,N,VIIRS,n,2,301.19,11.53,D,0
