latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.9748,132.98608,335.42,0.39,0.6,2025-04-26,325,N,VIIRS,n,2,295.22,1.25,D,0
32.98014,132.98422,330.28,0.39,0.6,2025-04-26,325,N,VIIRS,n,2,293.73,1.41,D,0
33.2616,131.65186,335.96,0.46,0.63,2025-04-26,325,N,VIIRS,n,2,303.48,4.23,D,2
33.44725,133.99113,342.32,0.34,0.56,2025-04-26,325,N,VIIRS,n,2,296.71,3.94,D,0
33.87372,134.64798,325.24,0.61,0.53,2025-04-26,325,N,VIIRS,l,2,297.99,3.42,D,2
33.92398,130.84151,331.34,0.49,0.65,2025-04-26,326,N,VIIRS,n,2,297.07,4.28,D,2
34.0568,131.78616,327.9,0.43,0.62,2025-04-26,326,N,VIIRS,n,2,299.1,1.81,D,2
34.46677,133.43344,345.63,0.34,0.56,2025-04-26,326,N,VIIRS,n,2,300.26,5.99,D,3
34.4709,133.42799,328.12,0.34,0.56,2025-04-26,326,N,VIIRS,l,2,300.41,5.33,D,2
34.56679,133.82193,326.9,0.32,0.55,2025-04-26,326,N,VIIRS,l,2,297.62,1.42,D,0
38.31142,127.98004,326.12,0.52,0.67,2025-04-26,327,N,VIIRS,n,2,291.94,2.57,D,0
40.80846,123.15063,329.31,0.75,0.77,2025-04-26,328,N,VIIRS,n,2,293.94,6.45,D,0
40.81056,123.14794,331.87,0.75,0.77,2025-04-26,328,N,VIIRS,n,2,296.14,5.2,D,0
41.16396,122.99679,338.18,0.74,0.76,2025-04-26,328,N,VIIRS,n,2,298.29,4.96,D,2
41.16459,123.83659,338.98,0.68,0.74,2025-04-26,328,N,VIIRS,n,2,296.74,5.85,D,0
41.16576,123.8388,328.92,0.68,0.74,2025-04-26,328,N,VIIRS,n,2,296.57,5.9,D,0
41.29192,123.83045,333.65,0.68,0.74,2025-04-26,328,N,VIIRS,n,2,292.61,3.46,D,0
41.29288,123.82804,333.41,0.68,0.74,2025-04-26,328,N,VIIRS,n,2,293.29,3.15,D,0
41.7443,124.01383,332.58,0.64,0.72,2025-04-26,328,N,VIIRS,n,2,298.81,4.96,D,0
41.78895,126.23326,353.7,0.51,0.66,2025-04-26,328,N,VIIRS,n,2,298.7,9.31,D,0
41.81459,125.31843,329.97,0.56,0.69,2025-04-26,328,N,VIIRS,n,2,292,3.46,D,0
41.89258,126.28488,331.01,0.5,0.66,2025-04-26,328,N,VIIRS,n,2,291.06,3.45,D,0
41.90936,125.30138,325.18,0.55,0.68,2025-04-26,328,N,VIIRS,n,2,292.46,2.74,D,0
41.91397,124.06623,338.29,0.63,0.72,2025-04-26,328,N,VIIRS,n,2,299.3,4.91,D,0
41.91689,124.06316,329.22,0.63,0.72,2025-04-26,328,N,VIIRS,n,2,296.85,2.5,D,0
41.93941,125.78237,335.96,0.53,0.67,2025-04-26,328,N,VIIRS,n,2,296.02,5.4,D,0
41.98085,124.38337,331.24,0.61,0.71,2025-04-26,328,N,VIIRS,n,2,296.26,2.97,D,0
42.00659,125.82417,328.09,0.52,0.67,2025-04-26,328,N,VIIRS,n,2,288.66,3.77,D,0
42.01584,124.11762,330.75,0.62,0.72,2025-04-26,328,N,VIIRS,n,2,298.32,3.96,D,0
42.03078,125.49018,333.01,0.54,0.68,2025-04-26,328,N,VIIRS,n,2,292.84,2.65,D,0
42.04641,125.51847,325.25,0.54,0.68,2025-04-26,328,N,VIIRS,n,2,291.47,2.14,D,0
42.14497,127.25518,325.07,0.44,0.63,2025-04-26,328,N,VIIRS,n,2,292.63,1.56,D,0
42.19617,123.79516,344.22,0.63,0.72,2025-04-26,328,N,VIIRS,n,2,295.42,4.63,D,0
42.19747,123.79037,339.72,0.64,0.72,2025-04-26,328,N,VIIRS,n,2,296.61,7.01,D,0
42.23799,124.33719,341.95,0.6,0.7,2025-04-26,328,N,VIIRS,n,2,297.18,4.44,D,0
42.23939,124.33849,342.39,0.6,0.7,2025-04-26,328,N,VIIRS,n,2,297.79,6.02,D,0
42.24006,126.19443,326.99,0.49,0.65,2025-04-26,328,N,VIIRS,n,2,294.96,4.57,D,0
42.24326,126.19704,331.93,0.49,0.65,2025-04-26,328,N,VIIRS,n,2,295.02,5.42,D,0
42.2552,126.20089,330.47,0.49,0.65,2025-04-26,328,N,VIIRS,n,2,292.23,5.78,D,0
42.25671,126.19776,334.74,0.49,0.65,2025-04-26,328,N,VIIRS,n,2,293.49,6.34,D,0
42.28362,123.76846,330.32,0.63,0.72,2025-04-26,328,N,VIIRS,n,2,297.99,3.69,D,0
42.29021,126.00414,328.65,0.5,0.66,2025-04-26,328,N,VIIRS,n,2,290.42,2.97,D,0
42.3086,125.32294,325.81,0.54,0.68,2025-04-26,328,N,VIIRS,n,2,293.1,3.02,D,0
42.32013,126.01508,327.22,0.5,0.66,2025-04-26,328,N,VIIRS,n,2,292.6,2.51,D,0
42.38122,124.71082,330.94,0.57,0.69,2025-04-26,328,N,VIIRS,n,2,295.43,4.91,D,0
42.38686,124.71054,328.57,0.57,0.69,2025-04-26,328,N,VIIRS,n,2,296.87,2.75,D,0
42.39252,125.51012,340.67,0.52,0.67,2025-04-26,328,N,VIIRS,n,2,295.17,7.81,D,0
42.3926,125.48869,327.3,0.52,0.67,2025-04-26,328,N,VIIRS,n,2,294.12,3.38,D,0
42.3927,125.50575,342.73,0.52,0.67,2025-04-26,328,N,VIIRS,n,2,294.07,3.94,D,0
42.39662,125.49641,328.34,0.52,0.67,2025-04-26,328,N,VIIRS,n,2,292.65,3.94,D,0
42.41517,126.17107,327.25,0.49,0.65,2025-04-26,328,N,VIIRS,n,2,295.54,2.17,D,0
42.42841,125.57768,325.06,0.52,0.67,2025-04-26,328,N,VIIRS,n,2,293.06,1.14,D,0
42.4285,125.60303,326.21,0.52,0.67,2025-04-26,328,N,VIIRS,l,2,296.38,3.59,D,0
42.44937,124.32285,332.06,0.59,0.7,2025-04-26,328,N,VIIRS,n,2,294.76,3.43,D,0
42.45024,124.32439,333.48,0.59,0.7,2025-04-26,328,N,VIIRS,n,2,295.02,3.2,D,0
42.45323,127.20657,325.3,0.44,0.62,2025-04-26,328,N,VIIRS,n,2,291.08,1.46,D,0
42.46465,126.11717,353.74,0.49,0.65,2025-04-26,328,N,VIIRS,n,2,297.52,10.46,D,0
42.46553,126.11111,331.63,0.49,0.65,2025-04-26,328,N,VIIRS,n,2,291.8,5.5,D,0
42.46632,126.12272,342.31,0.49,0.65,2025-04-26,328,N,VIIRS,n,2,295.87,7.77,D,0
42.46724,126.11665,349,0.49,0.65,2025-04-26,328,N,VIIRS,n,2,294.31,8.04,D,0
42.46802,126.12832,344.49,0.49,0.65,2025-04-26,328,N,VIIRS,n,2,295.08,7.77,D,0
42.46894,126.12218,350.71,0.49,0.65,2025-04-26,328,N,VIIRS,n,2,295.98,8.04,D,0
42.47066,126.1278,332.83,0.49,0.65,2025-04-26,328,N,VIIRS,n,2,292.17,8.78,D,0
42.47285,124.4388,327.92,0.58,0.7,2025-04-26,328,N,VIIRS,n,2,295.47,3.02,D,0
42.49867,124.70309,331.34,0.57,0.69,2025-04-26,328,N,VIIRS,n,2,292.21,2.67,D,0
42.50143,124.70353,333.97,0.57,0.69,2025-04-26,328,N,VIIRS,n,2,292.53,2.98,D,0
42.57722,123.74625,331.86,0.62,0.71,2025-04-26,328,N,VIIRS,n,2,298.92,2.93,D,0
42.61379,125.52477,325.9,0.52,0.66,2025-04-26,328,N,VIIRS,n,2,293.62,2.54,D,0
42.61428,125.52858,327.99,0.51,0.66,2025-04-26,328,N,VIIRS,n,2,293.43,2.22,D,0
42.63623,123.79621,329.18,0.61,0.71,2025-04-26,328,N,VIIRS,n,2,297.06,2.33,D,0
42.63738,125.51598,335.32,0.51,0.66,2025-04-26,328,N,VIIRS,n,2,294.4,5.11,D,0
42.63786,123.79682,328.93,0.62,0.71,2025-04-26,328,N,VIIRS,n,2,296.67,1.7,D,0
42.63869,125.51801,329.68,0.51,0.66,2025-04-26,328,N,VIIRS,n,2,295.42,3.14,D,0
42.64435,126.01244,331.43,0.49,0.65,2025-04-26,328,N,VIIRS,n,2,293.15,5.34,D,0
42.64778,126.02354,327.2,0.49,0.65,2025-04-26,328,N,VIIRS,n,2,294.65,3.87,D,0
42.64833,126.01284,333.87,0.49,0.65,2025-04-26,328,N,VIIRS,n,2,294.8,2.91,D,0
42.66024,124.21815,330.51,0.59,0.7,2025-04-26,328,N,VIIRS,n,2,293.44,3.15,D,0
