latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
27.20719,114.17049,352.88,0.78,0.78,2021-09-24,427,N,VIIRS,n,2,288.91,17.24,D,0
28.89057,118.8741,326.58,0.38,0.59,2021-09-24,427,N,VIIRS,l,2,296.79,3.2,D,2
30.33555,121.96799,336.93,0.47,0.48,2021-09-24,427,N,VIIRS,n,2,301.76,6.55,D,3
31.10056,118.02385,325.82,0.38,0.59,2021-09-24,428,N,VIIRS,n,2,295.44,1.21,D,2
31.13605,118.16843,330.67,0.37,0.58,2021-09-24,428,N,VIIRS,n,2,295.3,2.43,D,2
31.13705,118.1725,331.06,0.37,0.58,2021-09-24,428,N,VIIRS,n,2,295.54,2.43,D,2
34.91143,127.75004,336.26,0.38,0.36,2021-09-24,428,N,VIIRS,n,2,304.13,8.41,D,3
34.91473,127.74929,337.01,0.38,0.36,2021-09-24,428,N,VIIRS,n,2,301.34,5.33,D,2
34.91732,127.76601,334.36,0.38,0.36,2021-09-24,428,N,VIIRS,n,2,302.31,3.61,D,3
34.91796,127.77019,332.94,0.38,0.36,2021-09-24,428,N,VIIRS,n,2,301.91,2.77,D,3
34.92126,127.76944,330.96,0.38,0.36,2021-09-24,428,N,VIIRS,l,2,303.47,2.77,D,3
34.92191,127.77362,329.48,0.38,0.36,2021-09-24,428,N,VIIRS,n,2,297.95,2.77,D,3
35.53617,127.3369,325.42,0.39,0.36,2021-09-24,428,N,VIIRS,l,2,298.9,1.35,D,0
35.75522,126.79376,335.94,0.39,0.36,2021-09-24,428,N,VIIRS,n,2,294.07,1.72,D,0
35.88689,126.66651,340.2,0.39,0.36,2021-09-24,429,N,VIIRS,n,2,300.6,2.66,D,0
35.88758,126.67079,342.39,0.39,0.36,2021-09-24,429,N,VIIRS,n,2,300.73,2.66,D,0
35.89089,126.67,336.78,0.39,0.36,2021-09-24,429,N,VIIRS,n,2,299.51,2.28,D,0
36.98195,126.68961,347.69,0.39,0.36,2021-09-24,429,N,VIIRS,n,2,296.45,5.61,D,2
40.64223,122.56973,334.06,0.44,0.39,2021-09-24,430,N,VIIRS,n,2,288.93,6.47,D,2
40.64572,122.56862,334.44,0.44,0.39,2021-09-24,430,N,VIIRS,n,2,286.85,4.25,D,2
41.84403,123.75827,332.26,0.4,0.37,2021-09-24,430,N,VIIRS,n,2,286.59,4.2,D,2
42.87331,126.15467,327.13,0.39,0.36,2021-09-24,430,N,VIIRS,n,2,289.77,2.34,D,2
42.98232,121.03038,330.33,0.46,0.39,2021-09-24,431,N,VIIRS,n,2,290.36,1.62,D,0
42.98339,121.03731,325.29,0.46,0.39,2021-09-24,431,N,VIIRS,n,2,291.49,2.32,D,0
42.98449,121.04147,328.41,0.46,0.39,2021-09-24,431,N,VIIRS,n,2,290.42,4.15,D,0
44.53556,132.75706,325.75,0.43,0.46,2021-09-24,431,N,VIIRS,n,2,296.34,2.72,D,2
45.76723,130.56146,330.48,0.53,0.42,2021-09-24,431,N,VIIRS,n,2,296.92,3,D,0
47.23056,130.19199,330.46,0.54,0.42,2021-09-24,431,N,VIIRS,n,2,295.33,3.34,D,2
47.4968,129.2858,343.5,0.5,0.41,2021-09-24,432,N,VIIRS,n,2,296.29,7.21,D,0
48.30119,132.42375,356.11,0.46,0.47,2021-09-24,432,N,VIIRS,n,2,291.47,8.67,D,0
48.34261,130.84206,341.26,0.39,0.44,2021-09-24,432,N,VIIRS,n,2,294.38,5.16,D,0
21.82335,102.13155,330.74,0.5,0.41,2021-09-24,606,N,VIIRS,n,2,291.38,2.65,D,0
21.82696,102.13025,348.98,0.5,0.41,2021-09-24,606,N,VIIRS,n,2,290.93,13.44,D,0
21.97899,100.7773,327.82,0.39,0.44,2021-09-24,606,N,VIIRS,l,2,300.37,2.48,D,0
22.01264,100.7543,325.11,0.39,0.44,2021-09-24,606,N,VIIRS,l,2,298.67,2.18,D,0
22.09242,101.96725,332.16,0.5,0.41,2021-09-24,606,N,VIIRS,n,2,291.67,4.05,D,0
22.4943,99.32837,332.72,0.46,0.47,2021-09-24,606,N,VIIRS,n,2,294.13,8.66,D,0
22.53028,107.79703,332.12,0.41,0.37,2021-09-24,606,N,VIIRS,n,2,295.07,3.41,D,2
23.0346,103.25164,330.11,0.43,0.38,2021-09-24,606,N,VIIRS,n,2,293.1,3.17,D,0
