latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.26092,131.65424,327.9,0.56,0.69,2025-04-21,319,N,VIIRS,n,2,294.23,5.82,D,2
33.2654,131.64604,326.64,0.56,0.69,2025-04-21,319,N,VIIRS,n,2,292.34,6.07,D,2
33.94501,134.61259,346.5,0.37,0.58,2025-04-21,319,N,VIIRS,n,2,299.71,2.51,D,0
34.49095,133.7122,329.36,0.4,0.6,2025-04-21,319,N,VIIRS,l,2,301.37,2.18,D,3
43.73207,128.86189,335.73,0.4,0.6,2025-04-21,322,N,VIIRS,n,2,278.43,4.16,D,0
43.91211,132.13737,325.58,0.55,0.51,2025-04-21,322,N,VIIRS,n,2,280.7,3.68,D,0
43.94409,133.92929,327.47,0.46,0.47,2025-04-21,322,N,VIIRS,n,2,287.75,3.86,D,0
44.42599,132.60191,344.33,0.51,0.49,2025-04-21,322,N,VIIRS,n,2,290.63,14.36,D,0
44.42643,132.6037,356.65,0.51,0.49,2025-04-21,322,N,VIIRS,l,2,289.81,13.37,D,0
44.42881,132.59369,330.21,0.51,0.49,2025-04-21,322,N,VIIRS,n,2,289.82,5.89,D,0
44.42927,132.5954,325,0.51,0.49,2025-04-21,322,N,VIIRS,n,2,289.67,2.78,D,0
44.49701,130.20746,326.19,0.33,0.55,2025-04-21,322,N,VIIRS,n,2,279.13,1.8,D,0
44.50042,132.82831,343.27,0.5,0.49,2025-04-21,322,N,VIIRS,n,2,293.09,4.66,D,0
44.50123,132.82588,337.78,0.5,0.49,2025-04-21,322,N,VIIRS,n,2,292.75,13.97,D,0
44.50274,132.83195,340.46,0.5,0.49,2025-04-21,322,N,VIIRS,n,2,295.64,13.97,D,0
44.51617,132.71022,330.36,0.5,0.49,2025-04-21,322,N,VIIRS,n,2,291.45,3.36,D,0
44.51768,132.71635,332.95,0.5,0.49,2025-04-21,322,N,VIIRS,n,2,290.8,3.36,D,0
44.52049,132.7081,337.57,0.5,0.49,2025-04-21,322,N,VIIRS,n,2,290.34,5.06,D,0
44.522,132.71426,334.88,0.5,0.49,2025-04-21,322,N,VIIRS,n,2,291.26,5.06,D,0
44.53161,132.83185,328.48,0.5,0.49,2025-04-21,322,N,VIIRS,n,2,291.42,4.33,D,0
44.5383,130.41393,329.1,0.32,0.55,2025-04-21,322,N,VIIRS,n,2,292.08,1.8,D,0
44.60872,130.55772,332.97,0.63,0.54,2025-04-21,322,N,VIIRS,n,2,291.59,5.2,D,0
44.63511,130.57564,329.39,0.63,0.54,2025-04-21,322,N,VIIRS,n,2,293.61,3.77,D,0
44.66028,133.55951,326.51,0.46,0.47,2025-04-21,322,N,VIIRS,n,2,283.81,5.19,D,0
44.662,133.56236,331.8,0.46,0.47,2025-04-21,322,N,VIIRS,n,2,284.01,4.32,D,0
44.66239,130.53667,335.97,0.63,0.54,2025-04-21,322,N,VIIRS,n,2,295.45,4.53,D,0
44.66319,130.23743,327.31,0.32,0.55,2025-04-21,322,N,VIIRS,n,2,287.06,1.64,D,0
44.68443,130.55882,328.59,0.62,0.54,2025-04-21,322,N,VIIRS,n,2,291.98,4,D,0
44.68462,130.23572,336.44,0.32,0.55,2025-04-21,322,N,VIIRS,n,2,288.3,2.43,D,0
44.68512,130.55835,326.1,0.62,0.54,2025-04-21,322,N,VIIRS,n,2,290.74,1.39,D,0
44.70649,130.21539,327.32,0.32,0.55,2025-04-21,322,N,VIIRS,n,2,287.22,1.87,D,0
44.70813,130.56377,326.96,0.62,0.54,2025-04-21,322,N,VIIRS,n,2,287.93,2.47,D,0
44.75035,130.62088,336.4,0.62,0.54,2025-04-21,322,N,VIIRS,n,2,283.02,7.68,D,0
44.75316,130.55119,340.26,0.62,0.54,2025-04-21,322,N,VIIRS,n,2,283.16,4.45,D,0
44.76397,130.25194,334.34,0.32,0.55,2025-04-21,322,N,VIIRS,n,2,285.84,1.64,D,0
44.782,130.5183,325.75,0.62,0.54,2025-04-21,322,N,VIIRS,n,2,284.59,5.94,D,0
44.78401,130.52586,328.27,0.62,0.54,2025-04-21,322,N,VIIRS,n,2,284.27,7.59,D,0
44.80044,130.62814,330.4,0.62,0.54,2025-04-21,322,N,VIIRS,n,2,281.69,4.24,D,0
44.81105,130.64809,326.27,0.61,0.54,2025-04-21,322,N,VIIRS,n,2,281.56,4.86,D,0
44.81652,130.12683,326.78,0.32,0.55,2025-04-21,322,N,VIIRS,n,2,280.14,1.17,D,0
44.82382,130.15343,339.39,0.32,0.55,2025-04-21,322,N,VIIRS,n,2,283.08,2.8,D,0
44.82906,130.65567,327.64,0.61,0.54,2025-04-21,322,N,VIIRS,n,2,281.3,6.23,D,0
44.82985,130.65485,325.14,0.61,0.54,2025-04-21,322,N,VIIRS,n,2,280.39,6.28,D,0
44.83061,130.63786,326.66,0.61,0.54,2025-04-21,322,N,VIIRS,n,2,277.8,2.44,D,0
44.84043,130.65843,327.56,0.61,0.54,2025-04-21,322,N,VIIRS,n,2,282.66,3.19,D,0
44.84127,130.65762,326.44,0.61,0.54,2025-04-21,322,N,VIIRS,n,2,282.49,6.18,D,0
44.84593,130.63881,328.26,0.61,0.54,2025-04-21,322,N,VIIRS,n,2,278.52,2.13,D,0
44.84667,130.63795,327.78,0.61,0.54,2025-04-21,322,N,VIIRS,n,2,277.9,3.29,D,0
