latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
34.41152,119.84,346.04,0.69,0.74,2021-06-11,356,N,VIIRS,n,2,291.28,10.14,D,3
34.41215,119.83871,342.46,0.69,0.74,2021-06-11,356,N,VIIRS,n,2,291.41,11.59,D,3
37.59657,129.01314,330.48,0.38,0.44,2021-06-11,356,N,VIIRS,n,2,300.41,3.91,D,2
41.78117,120.14514,330.63,0.42,0.61,2021-06-11,358,N,VIIRS,l,2,303.77,3.5,D,0
41.84262,123.75469,342.43,0.56,0.51,2021-06-11,358,N,VIIRS,n,2,303.04,9.05,D,2
43.57568,121.98382,340.79,0.61,0.53,2021-06-11,358,N,VIIRS,l,2,314.9,6.74,D,0
43.57738,121.98245,340.59,0.61,0.53,2021-06-11,358,N,VIIRS,l,2,314.93,5.15,D,0
43.57756,121.99106,339.68,0.61,0.53,2021-06-11,358,N,VIIRS,l,2,312.65,4.67,D,0
43.57929,121.98969,343.8,0.61,0.53,2021-06-11,358,N,VIIRS,n,2,312.35,5.15,D,0
43.58225,121.98875,341.84,0.61,0.53,2021-06-11,358,N,VIIRS,l,2,314.54,4.67,D,0
45.70929,126.68716,340.23,0.51,0.41,2021-06-11,359,N,VIIRS,n,2,301.07,3.23,D,0
45.70989,126.72816,334,0.51,0.41,2021-06-11,359,N,VIIRS,n,2,301.17,3.72,D,0
45.71341,124.39769,340.12,0.42,0.45,2021-06-11,359,N,VIIRS,n,2,302.47,3.93,D,0
45.73446,126.73148,331.7,0.5,0.41,2021-06-11,359,N,VIIRS,l,2,303.47,3.11,D,0
45.73576,126.73778,331.86,0.5,0.41,2021-06-11,359,N,VIIRS,l,2,301.96,3.11,D,0
45.73942,126.73624,331.47,0.5,0.41,2021-06-11,359,N,VIIRS,n,2,299.98,4.9,D,0
45.74203,126.74883,335.22,0.5,0.41,2021-06-11,359,N,VIIRS,n,2,302.35,2.49,D,0
45.75999,126.62402,341.34,0.51,0.41,2021-06-11,359,N,VIIRS,n,2,303.68,4.83,D,0
46.85047,124.43327,338.01,0.39,0.44,2021-06-11,359,N,VIIRS,n,2,301.24,4.35,D,0
46.85435,124.4314,333.23,0.39,0.44,2021-06-11,359,N,VIIRS,n,2,301.56,3.11,D,0
47.33242,123.98621,330.23,0.4,0.44,2021-06-11,359,N,VIIRS,l,2,305.06,2.7,D,0
50.62847,128.04761,333.36,0.4,0.37,2021-06-11,400,N,VIIRS,n,2,303.42,2.33,D,0
51.5111,128.16562,349.15,0.39,0.36,2021-06-11,400,N,VIIRS,n,2,298.99,4.97,D,0
21.96411,113.19849,336.08,0.39,0.36,2021-06-11,533,N,VIIRS,l,2,298.51,8.66,D,0
21.96471,113.20225,333.57,0.39,0.36,2021-06-11,533,N,VIIRS,l,2,297.58,7.28,D,3
22.17024,107.92995,329.93,0.44,0.46,2021-06-11,534,N,VIIRS,n,2,294.28,3.55,D,2
23.32122,110.76788,329.17,0.45,0.39,2021-06-11,534,N,VIIRS,l,2,290.72,13.57,D,0
23.4362,113.31283,332.85,0.39,0.36,2021-06-11,534,N,VIIRS,l,2,297.13,6.5,D,0
23.51202,109.63517,341.49,0.5,0.41,2021-06-11,534,N,VIIRS,n,2,289.3,6.28,D,0
23.60963,110.98882,329.64,0.44,0.38,2021-06-11,534,N,VIIRS,l,2,292.03,2.73,D,0
23.66473,110.54781,335.73,0.45,0.39,2021-06-11,534,N,VIIRS,n,2,285.4,5.13,D,0
23.66832,110.5472,344.61,0.45,0.39,2021-06-11,534,N,VIIRS,n,2,288.17,26.26,D,0
25.19711,116.38499,330.07,0.44,0.38,2021-06-11,534,N,VIIRS,l,2,302.35,7.51,D,0
30.37069,111.5876,330.79,0.39,0.36,2021-06-11,536,N,VIIRS,l,2,304.95,6.88,D,0
30.42855,111.72375,332.98,0.38,0.36,2021-06-11,536,N,VIIRS,l,2,302.7,5.27,D,0
30.71631,111.48035,341.14,0.39,0.36,2021-06-11,536,N,VIIRS,l,2,300,4.31,D,0
30.95574,113.18137,331.51,0.39,0.36,2021-06-11,536,N,VIIRS,n,2,298.28,3.72,D,2
31.23049,105.14123,343.78,0.43,0.46,2021-06-11,536,N,VIIRS,n,2,297.61,6.08,D,0
31.38411,119.2973,336,0.49,0.48,2021-06-11,536,N,VIIRS,n,2,298.55,8.3,D,2
31.77321,115.91544,348.3,0.49,0.4,2021-06-11,536,N,VIIRS,n,2,302.51,8.72,D,0
31.77693,115.91484,354.8,0.49,0.4,2021-06-11,536,N,VIIRS,n,2,303.49,8.72,D,0
32.31063,115.96131,334.13,0.5,0.41,2021-06-11,536,N,VIIRS,l,2,305.12,2.7,D,0
32.32878,115.95306,332.62,0.5,0.41,2021-06-11,536,N,VIIRS,l,2,306.31,4.65,D,2
32.48495,114.03694,339.8,0.42,0.38,2021-06-11,536,N,VIIRS,n,2,309.52,6.04,D,2
32.59724,119.04729,332.22,0.49,0.48,2021-06-11,536,N,VIIRS,n,2,299.33,4.34,D,0
32.61619,105.86104,334.01,0.56,0.43,2021-06-11,536,N,VIIRS,n,2,302.08,8.76,D,2
32.75623,117.31017,338.73,0.39,0.44,2021-06-11,536,N,VIIRS,n,2,305.59,3.86,D,2
32.77611,117.30328,336.9,0.39,0.44,2021-06-11,536,N,VIIRS,n,2,304.26,4.63,D,0
32.80204,113.03205,343.15,0.4,0.37,2021-06-11,536,N,VIIRS,n,2,306.44,6.3,D,0
32.80262,113.03632,342.98,0.4,0.37,2021-06-11,536,N,VIIRS,n,2,306.46,6.3,D,0
32.80878,113.03076,341.47,0.4,0.37,2021-06-11,536,N,VIIRS,n,2,306.58,9.89,D,0
32.84969,117.37434,333.31,0.4,0.44,2021-06-11,536,N,VIIRS,l,2,304.44,1.83,D,0
32.9752,112.84785,344.56,0.4,0.37,2021-06-11,536,N,VIIRS,n,2,308.1,10.33,D,0
32.98932,110.42606,336.89,0.39,0.36,2021-06-11,536,N,VIIRS,l,2,306.58,3.62,D,0
32.99263,110.42532,337.98,0.39,0.36,2021-06-11,536,N,VIIRS,l,2,306.96,3.62,D,0
33.35924,115.12605,338.28,0.47,0.4,2021-06-11,536,N,VIIRS,n,2,302.64,2.29,D,0
33.57175,113.1835,340.76,0.41,0.37,2021-06-11,536,N,VIIRS,l,2,311.22,7.56,D,0
33.57219,113.1609,338.04,0.41,0.37,2021-06-11,536,N,VIIRS,l,2,309.33,4.83,D,0
33.63799,113.15724,347.3,0.41,0.37,2021-06-11,536,N,VIIRS,n,2,309.49,16.82,D,0
33.64043,113.1532,339.34,0.41,0.37,2021-06-11,536,N,VIIRS,n,2,303.83,9.14,D,0
33.70946,113.04553,342.95,0.4,0.37,2021-06-11,536,N,VIIRS,n,2,306.61,6.05,D,0
33.80888,112.90638,345.22,0.4,0.37,2021-06-11,536,N,VIIRS,n,2,309.01,5.4,D,0
34.10582,116.11176,337.13,0.53,0.42,2021-06-11,536,N,VIIRS,n,2,303.32,4.76,D,0
34.40993,119.84568,335.28,0.56,0.52,2021-06-11,536,N,VIIRS,n,2,297.44,8.03,D,3
33.84229,109.9892,333.59,0.39,0.36,2021-06-11,537,N,VIIRS,l,2,303.46,4.81,D,0
33.90468,112.9203,346.19,0.4,0.37,2021-06-11,537,N,VIIRS,n,2,308.98,4.23,D,0
34.12579,112.62528,338.84,0.4,0.37,2021-06-11,537,N,VIIRS,n,2,308.75,2.97,D,0
34.21988,108.87886,338.35,0.41,0.37,2021-06-11,537,N,VIIRS,l,2,310.04,4.49,D,0
34.22097,108.90591,346.74,0.41,0.37,2021-06-11,537,N,VIIRS,n,2,308.91,5.34,D,0
34.22433,108.90508,367,0.41,0.37,2021-06-11,537,N,VIIRS,h,2,308.88,5.34,D,0
34.32557,107.59913,337,0.44,0.39,2021-06-11,537,N,VIIRS,l,2,307.44,3.87,D,0
34.40081,112.57695,337.66,0.4,0.37,2021-06-11,537,N,VIIRS,l,2,310.22,4.49,D,2
34.50671,109.05982,367,0.4,0.37,2021-06-11,537,N,VIIRS,h,2,307.14,17.47,D,0
34.51089,117.12324,343.37,0.4,0.44,2021-06-11,537,N,VIIRS,n,2,303.05,3.64,D,0
34.51499,117.12262,344.98,0.4,0.44,2021-06-11,537,N,VIIRS,n,2,303.42,6.11,D,0
34.54613,112.19508,332.29,0.39,0.36,2021-06-11,537,N,VIIRS,l,2,304.14,3.26,D,0
34.54642,114.65396,342.42,0.46,0.39,2021-06-11,537,N,VIIRS,n,2,304.76,3.87,D,0
34.6828,111.853,338.82,0.39,0.36,2021-06-11,537,N,VIIRS,n,2,308.64,2.77,D,0
34.68613,111.85229,334.68,0.39,0.36,2021-06-11,537,N,VIIRS,l,2,307.44,2.77,D,0
35.08771,112.55457,340.98,0.4,0.37,2021-06-11,537,N,VIIRS,n,2,306.97,3.49,D,2
35.1597,115.43542,348.01,0.51,0.41,2021-06-11,537,N,VIIRS,n,2,310.93,24.94,D,0
35.22758,111.68972,332.94,0.39,0.36,2021-06-11,537,N,VIIRS,l,2,307.19,1.64,D,2
35.31077,115.21358,341.39,0.5,0.41,2021-06-11,537,N,VIIRS,n,2,308.19,8.32,D,0
35.32899,116.8198,340.2,0.4,0.44,2021-06-11,537,N,VIIRS,l,2,314.47,2.74,D,2
35.55239,110.47941,333.97,0.38,0.36,2021-06-11,537,N,VIIRS,l,2,308.11,3.75,D,2
35.58738,111.25621,335.18,0.39,0.36,2021-06-11,537,N,VIIRS,n,2,304.93,1.81,D,2
35.60077,110.57297,338.23,0.38,0.36,2021-06-11,537,N,VIIRS,n,2,307.7,5.43,D,2
35.60406,110.57222,338.98,0.38,0.36,2021-06-11,537,N,VIIRS,n,2,308.69,5.55,D,2
35.62839,110.57536,337.49,0.38,0.36,2021-06-11,537,N,VIIRS,n,2,306.87,6.65,D,2
35.63626,110.58228,336.22,0.38,0.36,2021-06-11,537,N,VIIRS,l,2,307.93,7.49,D,2
35.64087,110.72516,337.02,0.38,0.36,2021-06-11,537,N,VIIRS,l,2,309.14,4.03,D,2
35.66533,111.02538,337.89,0.39,0.36,2021-06-11,537,N,VIIRS,l,2,308.7,4.3,D,2
35.66885,111.37564,332.97,0.39,0.36,2021-06-11,537,N,VIIRS,l,2,307.62,4.38,D,2
35.66957,110.98505,333.88,0.39,0.36,2021-06-11,537,N,VIIRS,l,2,308.36,5.55,D,2
35.68087,111.22353,345.8,0.39,0.36,2021-06-11,537,N,VIIRS,n,2,307.74,5.07,D,2
35.69978,110.78243,335.32,0.38,0.36,2021-06-11,537,N,VIIRS,l,2,309.03,5.17,D,2
35.79637,112.82902,330.57,0.41,0.37,2021-06-11,537,N,VIIRS,l,2,303.1,2.13,D,0
35.8468,111.45677,336.21,0.39,0.36,2021-06-11,537,N,VIIRS,l,2,308.41,2.96,D,0
35.86321,112.96159,338.13,0.42,0.37,2021-06-11,537,N,VIIRS,l,2,309.89,1.98,D,2
36.20856,117.62787,332.79,0.45,0.47,2021-06-11,537,N,VIIRS,l,2,307.06,2.4,D,2
36.45944,113.11816,335.31,0.43,0.38,2021-06-11,537,N,VIIRS,l,2,309.99,3.05,D,2
36.58953,113.75314,333.52,0.45,0.39,2021-06-11,537,N,VIIRS,l,2,307.32,3.65,D,2
36.90142,117.74744,336.05,0.46,0.47,2021-06-11,537,N,VIIRS,l,2,309.3,2.38,D,2
36.99656,114.99686,340.25,0.51,0.41,2021-06-11,537,N,VIIRS,n,2,311.6,4.03,D,0
37.92688,106.67387,331.19,0.43,0.38,2021-06-11,538,N,VIIRS,l,2,297.43,3.16,D,0
38.00397,105.91722,334.76,0.46,0.39,2021-06-11,538,N,VIIRS,n,2,304.13,4.2,D,0
38.07312,106.37316,333.57,0.44,0.38,2021-06-11,538,N,VIIRS,l,2,304.12,4.4,D,0
38.51562,105.97746,330.03,0.45,0.39,2021-06-11,538,N,VIIRS,l,2,304.34,1.25,D,2
38.92262,106.2453,339,0.43,0.38,2021-06-11,538,N,VIIRS,l,2,308.59,6.22,D,0
38.92608,106.24431,343.23,0.43,0.38,2021-06-11,538,N,VIIRS,l,2,306.58,6.22,D,0
38.92619,106.26496,341.6,0.43,0.38,2021-06-11,538,N,VIIRS,l,2,309.56,9.83,D,0
38.92787,106.25417,338.87,0.43,0.38,2021-06-11,538,N,VIIRS,l,2,307.24,8.7,D,0
38.93222,106.25812,337.41,0.43,0.38,2021-06-11,538,N,VIIRS,l,2,309.5,5.53,D,0
38.94537,106.31086,335.41,0.43,0.38,2021-06-11,538,N,VIIRS,l,2,309.05,3.71,D,0
38.94881,106.30984,338.34,0.43,0.38,2021-06-11,538,N,VIIRS,l,2,308.04,8.23,D,0
39.132,106.60101,337.94,0.42,0.38,2021-06-11,538,N,VIIRS,l,2,308.55,4.95,D,2
39.14413,106.61959,342.32,0.42,0.38,2021-06-11,538,N,VIIRS,l,2,307.31,5.65,D,0
39.16205,106.6396,336.06,0.42,0.38,2021-06-11,538,N,VIIRS,l,2,307.95,5.07,D,0
39.16205,106.65967,331.75,0.42,0.38,2021-06-11,538,N,VIIRS,l,2,306.44,3.62,D,2
39.19772,106.71951,333.39,0.42,0.37,2021-06-11,538,N,VIIRS,l,2,308.25,5.18,D,0
39.20542,106.68233,331.95,0.42,0.38,2021-06-11,538,N,VIIRS,l,2,305.81,2.94,D,0
39.20966,106.68611,334.47,0.42,0.38,2021-06-11,538,N,VIIRS,l,2,306.12,3.28,D,2
39.26934,106.72596,341.93,0.42,0.37,2021-06-11,538,N,VIIRS,l,2,306.21,5.04,D,2
39.27273,106.72498,331.79,0.42,0.37,2021-06-11,538,N,VIIRS,l,2,306.67,2.44,D,2
39.28453,106.77135,337.28,0.42,0.37,2021-06-11,538,N,VIIRS,l,2,306.98,2.57,D,0
39.33214,106.9812,334.34,0.41,0.37,2021-06-11,538,N,VIIRS,l,2,309,3.55,D,2
39.34216,106.99805,334.2,0.41,0.37,2021-06-11,538,N,VIIRS,l,2,308.75,2.19,D,2
39.34553,106.99707,345.72,0.41,0.37,2021-06-11,538,N,VIIRS,n,2,307.97,2.19,D,2
39.36581,106.97138,334.33,0.41,0.37,2021-06-11,538,N,VIIRS,l,2,307.24,3.72,D,2
39.36945,106.91093,344.58,0.41,0.37,2021-06-11,538,N,VIIRS,l,2,309.59,7.62,D,2
39.37794,106.8986,340.43,0.41,0.37,2021-06-11,538,N,VIIRS,l,2,308.43,2.57,D,2
39.3897,106.90514,335.04,0.41,0.37,2021-06-11,538,N,VIIRS,l,2,308.87,1.57,D,0
39.39287,106.94385,340.35,0.41,0.37,2021-06-11,538,N,VIIRS,l,2,308.94,3.88,D,0
39.39308,106.90419,333.43,0.41,0.37,2021-06-11,538,N,VIIRS,l,2,307.45,1.57,D,0
39.39471,106.91359,334.53,0.41,0.37,2021-06-11,538,N,VIIRS,l,2,308.45,4.24,D,0
39.41222,107.07635,335.29,0.41,0.37,2021-06-11,538,N,VIIRS,l,2,308.39,1.98,D,2
39.41478,107.07071,348.97,0.41,0.37,2021-06-11,538,N,VIIRS,n,2,307.98,4.31,D,0
39.42009,106.71857,347.37,0.42,0.37,2021-06-11,538,N,VIIRS,l,2,310.54,5.9,D,2
39.45501,106.91762,342.06,0.41,0.37,2021-06-11,538,N,VIIRS,l,2,306.36,4.94,D,0
39.45665,106.66307,335.16,0.42,0.37,2021-06-11,538,N,VIIRS,l,2,306.01,2.66,D,0
39.46257,106.92039,342.84,0.41,0.37,2021-06-11,538,N,VIIRS,l,2,309.56,5.94,D,2
39.5251,106.91405,341.03,0.41,0.37,2021-06-11,538,N,VIIRS,l,2,311.84,6.65,D,0
39.59082,106.88508,335.06,0.41,0.37,2021-06-11,538,N,VIIRS,l,2,308.8,3.82,D,0
39.8555,106.88824,335.82,0.41,0.37,2021-06-11,538,N,VIIRS,l,2,309.77,3.96,D,2
39.86475,106.88055,347,0.41,0.37,2021-06-11,538,N,VIIRS,n,2,311.69,7.91,D,2
40.64301,122.56724,342.94,0.45,0.63,2021-06-11,538,N,VIIRS,n,2,297.81,4.06,D,2
