latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.05199,125.53117,334.16,0.79,0.78,2025-11-27,302,N,VIIRS,n,2,269.14,6.71,D,0
47.06487,125.52068,332.08,0.79,0.78,2025-11-27,302,N,VIIRS,n,2,269.61,6.2,D,0
26.01436,114.72205,340.84,0.63,0.72,2025-11-27,436,N,VIIRS,n,2,286.5,6.47,D,0
26.86183,114.30775,350.97,0.64,0.72,2025-11-27,437,N,VIIRS,n,2,289.58,16.25,D,0
26.86351,114.31404,367,0.64,0.72,2025-11-27,437,N,VIIRS,h,2,290.75,24.19,D,0
27.66259,118.61578,335.52,0.34,0.56,2025-11-27,437,N,VIIRS,n,2,282.7,2.45,D,0
27.77788,118.78442,329.22,0.33,0.56,2025-11-27,437,N,VIIRS,n,2,284.67,1.74,D,0
28.72019,116.78695,350.95,0.42,0.61,2025-11-27,437,N,VIIRS,n,2,291.78,5.51,D,0
28.72123,116.79117,325.56,0.42,0.61,2025-11-27,437,N,VIIRS,n,2,291.32,5.21,D,0
28.76919,121.12246,331.23,0.47,0.47,2025-11-27,437,N,VIIRS,n,2,290.28,4.73,D,0
28.76936,121.12579,331.5,0.47,0.47,2025-11-27,437,N,VIIRS,n,2,291.62,4.47,D,0
28.86618,117.03141,345.74,0.4,0.6,2025-11-27,437,N,VIIRS,n,2,293.1,5.33,D,0
29.09556,116.90296,337.14,0.4,0.6,2025-11-27,437,N,VIIRS,n,2,292.35,3.18,D,0
29.11889,120.8115,326.89,0.48,0.48,2025-11-27,437,N,VIIRS,n,2,291.4,2.56,D,0
29.1198,116.97875,331.11,0.4,0.6,2025-11-27,437,N,VIIRS,n,2,291.79,2.85,D,0
29.12324,120.8103,341.34,0.48,0.48,2025-11-27,437,N,VIIRS,n,2,290.95,6.21,D,0
29.16622,120.86324,339.07,0.47,0.48,2025-11-27,437,N,VIIRS,n,2,290.94,4.55,D,0
29.16678,120.86488,332.79,0.47,0.48,2025-11-27,437,N,VIIRS,n,2,289.95,3.61,D,0
29.2729,117.03718,336.14,0.39,0.59,2025-11-27,437,N,VIIRS,n,2,289.75,2.95,D,0
29.33143,116.66215,353.16,0.41,0.61,2025-11-27,437,N,VIIRS,n,2,294.75,7.12,D,0
29.37271,116.51708,350.48,0.42,0.61,2025-11-27,437,N,VIIRS,n,2,292.61,7.11,D,0
29.37508,116.51632,344.13,0.42,0.61,2025-11-27,437,N,VIIRS,n,2,291.72,7.09,D,0
29.39073,116.60239,367,0.41,0.61,2025-11-27,437,N,VIIRS,h,2,292.26,6.61,D,0
29.39333,116.60165,367,0.41,0.61,2025-11-27,437,N,VIIRS,h,2,290.84,6.87,D,0
29.61349,120.94552,325.99,0.46,0.47,2025-11-27,437,N,VIIRS,n,2,286.42,2.78,D,0
30.19063,119.43958,338.5,0.54,0.51,2025-11-27,437,N,VIIRS,n,2,288.34,7.57,D,0
30.73767,118.60785,328.28,0.59,0.53,2025-11-27,437,N,VIIRS,n,2,284.74,6.1,D,0
30.73967,118.60493,332.09,0.59,0.53,2025-11-27,437,N,VIIRS,n,2,284.27,4.75,D,0
31.13004,119.08733,326.47,0.54,0.51,2025-11-27,437,N,VIIRS,n,2,283.45,1.84,D,0
31.3754,121.19032,329.27,0.41,0.45,2025-11-27,437,N,VIIRS,n,2,285.45,1.31,D,0
33.25908,131.6546,329.15,0.51,0.41,2025-11-27,437,N,VIIRS,n,2,293.34,4.84,D,2
33.26286,131.65399,330.85,0.51,0.41,2025-11-27,437,N,VIIRS,n,2,294.61,4.84,D,2
30.22819,114.11369,326.81,0.55,0.68,2025-11-27,438,N,VIIRS,n,2,287.92,2.21,D,0
30.85462,114.53687,331.06,0.5,0.66,2025-11-27,438,N,VIIRS,n,2,288.01,2.54,D,0
30.95877,114.59061,327.57,0.49,0.65,2025-11-27,438,N,VIIRS,n,2,287.8,1.94,D,0
30.96497,114.267,333.67,0.51,0.66,2025-11-27,438,N,VIIRS,n,2,289.2,4.02,D,0
31.10919,117.61049,353.06,0.33,0.55,2025-11-27,438,N,VIIRS,n,2,287.59,6.42,D,0
31.12709,117.6633,329.34,0.33,0.55,2025-11-27,438,N,VIIRS,n,2,286.08,1.73,D,0
31.13564,118.17059,326.63,0.61,0.54,2025-11-27,438,N,VIIRS,n,2,289.45,4.83,D,2
31.38895,117.95036,331.6,0.62,0.54,2025-11-27,438,N,VIIRS,n,2,285.08,3.18,D,0
31.39319,117.55071,349.24,0.33,0.55,2025-11-27,438,N,VIIRS,n,2,287.63,2.97,D,0
31.41188,117.62865,327.7,0.32,0.55,2025-11-27,438,N,VIIRS,n,2,283.97,1.75,D,0
31.55463,117.12509,332.03,0.34,0.56,2025-11-27,438,N,VIIRS,n,2,286.39,1.64,D,0
