latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.26049,131.65443,332.66,0.51,0.41,2022-10-04,356,N,VIIRS,n,2,288.81,2.7,D,2
33.26423,131.65341,333.73,0.51,0.41,2022-10-04,356,N,VIIRS,n,2,289.19,2.7,D,2
34.49012,133.71021,327.41,0.41,0.37,2022-10-04,357,N,VIIRS,n,2,292.78,3.45,D,3
34.4909,133.71466,335.64,0.41,0.37,2022-10-04,357,N,VIIRS,n,2,292.58,7.13,D,3
39.80045,120.61105,330.01,0.44,0.62,2022-10-04,359,N,VIIRS,n,2,289.24,2.19,D,3
41.16217,122.99663,338.74,0.62,0.54,2022-10-04,359,N,VIIRS,n,2,290.24,5.54,D,2
43.20037,124.3363,325.97,0.48,0.48,2022-10-04,400,N,VIIRS,n,2,292.84,3.51,D,2
44.11167,129.49165,333.75,0.43,0.38,2022-10-04,400,N,VIIRS,n,2,281.52,3.53,D,0
45.75975,127.5099,335.09,0.47,0.4,2022-10-04,400,N,VIIRS,n,2,283.03,5.24,D,0
46.17899,129.4072,325.96,0.41,0.37,2022-10-04,400,N,VIIRS,n,2,280.39,1.77,D,0
47.60855,123.89727,336.91,0.39,0.44,2022-10-04,400,N,VIIRS,n,2,282,2.91,D,0
48.9842,126.02629,334.56,0.46,0.39,2022-10-04,401,N,VIIRS,n,2,280.93,3.17,D,0
50.98219,121.02283,335.99,0.42,0.45,2022-10-04,402,N,VIIRS,n,2,272.78,3.91,D,0
18.8494,121.85153,348.46,0.5,0.49,2022-10-04,533,N,VIIRS,n,2,296.71,13.57,D,0
18.85395,121.8511,346.27,0.5,0.49,2022-10-04,533,N,VIIRS,n,2,297.38,11.57,D,0
18.8585,121.85072,345.78,0.5,0.49,2022-10-04,533,N,VIIRS,n,2,295.27,11.57,D,0
18.85907,121.85556,341.41,0.5,0.49,2022-10-04,533,N,VIIRS,n,2,295.27,11.57,D,0
20.40507,115.40521,331.44,0.39,0.36,2022-10-04,534,N,VIIRS,n,2,298.02,4.06,D,3
20.81431,108.89696,339.63,0.4,0.44,2022-10-04,534,N,VIIRS,n,2,290.49,8.17,D,3
21.5704,110.76904,332.02,0.46,0.39,2022-10-04,535,N,VIIRS,n,2,298.21,2.1,D,0
21.70061,109.9472,329.8,0.51,0.41,2022-10-04,535,N,VIIRS,n,2,295.46,3.62,D,0
22.37252,111.96069,334.27,0.41,0.37,2022-10-04,535,N,VIIRS,n,2,301.21,4.08,D,2
22.59408,110.19366,330.14,0.48,0.4,2022-10-04,535,N,VIIRS,l,2,304.25,2.97,D,0
22.65928,107.90096,333.67,0.42,0.45,2022-10-04,535,N,VIIRS,n,2,295.39,3.89,D,2
22.77113,110.2,333.2,0.48,0.4,2022-10-04,535,N,VIIRS,n,2,298.17,2.82,D,0
22.86463,112.66313,332.65,0.39,0.36,2022-10-04,535,N,VIIRS,l,2,305.63,3.86,D,0
22.9443,112.14246,346.66,0.4,0.37,2022-10-04,535,N,VIIRS,n,2,306.44,9.06,D,0
23.0049,113.24834,330.1,0.39,0.36,2022-10-04,535,N,VIIRS,l,2,305.02,2.5,D,0
23.02185,116.09489,336.58,0.42,0.38,2022-10-04,535,N,VIIRS,n,2,298.77,3.5,D,0
23.0224,116.09898,332,0.42,0.38,2022-10-04,535,N,VIIRS,n,2,298.6,3.5,D,0
23.03363,111.98017,332.6,0.41,0.37,2022-10-04,535,N,VIIRS,n,2,306.17,3.64,D,2
23.08025,112.82745,338.37,0.39,0.36,2022-10-04,535,N,VIIRS,n,2,303.92,4.29,D,0
23.1538,114.20126,330.64,0.39,0.36,2022-10-04,535,N,VIIRS,l,2,305.12,1.66,D,0
23.18103,109.21127,331.52,0.53,0.42,2022-10-04,535,N,VIIRS,n,2,295.01,3.47,D,0
23.24305,111.57339,338.28,0.42,0.37,2022-10-04,535,N,VIIRS,n,2,307.32,7.97,D,2
23.28614,112.80074,334.44,0.39,0.36,2022-10-04,535,N,VIIRS,l,2,306.38,2.68,D,0
23.2914,113.00244,335.07,0.39,0.36,2022-10-04,535,N,VIIRS,l,2,306.36,3.17,D,0
23.35581,113.13397,335.87,0.39,0.36,2022-10-04,535,N,VIIRS,n,2,305.18,3.38,D,0
23.51055,107.90102,341.69,0.41,0.45,2022-10-04,535,N,VIIRS,n,2,297.11,10.81,D,0
23.51163,107.90052,341.11,0.41,0.45,2022-10-04,535,N,VIIRS,n,2,296.83,7.27,D,0
23.51244,107.90483,328.68,0.41,0.45,2022-10-04,535,N,VIIRS,n,2,294.18,7.27,D,0
23.52629,109.83943,331.43,0.48,0.4,2022-10-04,535,N,VIIRS,n,2,294.93,2.82,D,0
23.52719,109.8446,336.86,0.48,0.4,2022-10-04,535,N,VIIRS,n,2,295.27,7.82,D,0
23.6103,114.20571,331.87,0.39,0.36,2022-10-04,535,N,VIIRS,l,2,306.32,2.7,D,2
23.68789,107.55882,327.51,0.42,0.46,2022-10-04,535,N,VIIRS,n,2,291.95,2.18,D,0
23.81614,111.77444,336.29,0.41,0.37,2022-10-04,535,N,VIIRS,n,2,301.58,2.64,D,0
23.81679,111.7784,344.79,0.41,0.37,2022-10-04,535,N,VIIRS,n,2,301.36,5.5,D,0
23.9413,115.99252,342.21,0.42,0.38,2022-10-04,535,N,VIIRS,n,2,301.61,13.05,D,0
23.94254,115.97581,340.72,0.42,0.38,2022-10-04,535,N,VIIRS,n,2,305.35,13.22,D,0
23.94311,115.97987,339.83,0.42,0.38,2022-10-04,535,N,VIIRS,n,2,308.46,13.22,D,0
24.17543,112.76448,338.72,0.39,0.36,2022-10-04,535,N,VIIRS,n,2,308.01,3.21,D,2
24.1853,113.95308,338.71,0.39,0.36,2022-10-04,535,N,VIIRS,n,2,308.12,4.87,D,2
24.26969,113.41563,338.83,0.38,0.36,2022-10-04,535,N,VIIRS,n,2,307.74,3.01,D,2
24.27745,113.42197,339.77,0.38,0.36,2022-10-04,535,N,VIIRS,n,2,309.27,5.44,D,2
24.38601,109.3832,336.15,0.5,0.41,2022-10-04,535,N,VIIRS,n,2,304.02,6.38,D,2
24.39583,115.08358,337.56,0.4,0.37,2022-10-04,535,N,VIIRS,n,2,304.72,14.24,D,0
24.56016,110.32569,330.8,0.45,0.39,2022-10-04,535,N,VIIRS,l,2,302.99,2.1,D,0
24.69976,113.64018,343.96,0.38,0.36,2022-10-04,535,N,VIIRS,n,2,307.98,4.13,D,2
24.864,116.19778,334.1,0.44,0.38,2022-10-04,535,N,VIIRS,n,2,307.24,3.34,D,2
24.93761,116.97089,344.6,0.47,0.4,2022-10-04,535,N,VIIRS,n,2,302.73,14.6,D,0
25.45536,114.89131,335.88,0.4,0.37,2022-10-04,535,N,VIIRS,l,2,305.88,2.65,D,2
24.12097,105.45528,325.75,0.56,0.51,2022-10-04,536,N,VIIRS,n,2,292.69,2.42,D,0
24.122,105.45372,343.57,0.56,0.51,2022-10-04,536,N,VIIRS,n,2,293.5,10.34,D,0
24.44731,105.21057,339.79,0.57,0.52,2022-10-04,536,N,VIIRS,n,2,292.83,7.14,D,0
24.45306,105.21436,329.79,0.57,0.52,2022-10-04,536,N,VIIRS,n,2,294.27,4.99,D,0
24.65283,106.02058,335.28,0.5,0.49,2022-10-04,536,N,VIIRS,n,2,294.08,5.81,D,0
24.65486,106.02324,326.02,0.5,0.49,2022-10-04,536,N,VIIRS,n,2,295.4,5.97,D,0
