latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.74634,130.95941,354.07,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,286.4,15.95,D,0
32.74634,130.96068,345.14,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,285.6,16.51,D,0
32.75056,130.95422,338.32,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,287.09,10.93,D,0
32.75058,130.95549,350.16,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,287.34,15.32,D,0
32.75151,130.95804,367,0.35,0.57,2023-02-26,338,N,VIIRS,h,2,295.26,15.95,D,0
32.75151,130.9593,367,0.35,0.57,2023-02-26,338,N,VIIRS,h,2,297.2,16.51,D,0
32.75332,130.96686,352.55,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,283.77,5.81,D,0
32.75338,130.96559,330.31,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,283.51,5.64,D,0
32.75376,130.99149,357.6,0.35,0.57,2023-02-26,338,N,VIIRS,l,2,282.79,23.73,D,0
32.75394,130.99007,357.13,0.35,0.57,2023-02-26,338,N,VIIRS,l,2,287.55,27.33,D,0
32.75423,130.97063,348.14,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,287.77,5.81,D,0
32.75431,130.96936,357.81,0.35,0.57,2023-02-26,338,N,VIIRS,l,2,288.82,5.64,D,0
32.75695,130.93549,357.08,0.35,0.57,2023-02-26,338,N,VIIRS,l,2,285.56,5.19,D,0
32.758,130.98631,334.25,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,301,44.17,D,0
32.75894,130.99022,356.92,0.35,0.57,2023-02-26,338,N,VIIRS,l,2,288.69,23.73,D,0
32.75914,130.98882,367,0.35,0.57,2023-02-26,338,N,VIIRS,h,2,290.48,27.33,D,0
32.7621,130.93402,349.04,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,283.75,6.02,D,0
32.7631,130.93808,356.31,0.35,0.57,2023-02-26,338,N,VIIRS,l,2,288.4,8.59,D,0
32.76339,130.9838,336.21,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,290.83,28.51,D,0
32.76437,130.98775,356.93,0.35,0.57,2023-02-26,338,N,VIIRS,l,2,289.99,30.91,D,0
32.76802,130.95804,327.04,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,283.41,1.98,D,0
32.77518,130.96471,326.51,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,287.65,6.38,D,0
32.77615,130.96866,336.59,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,284.89,4.67,D,0
32.77715,130.97272,356.89,0.35,0.57,2023-02-26,338,N,VIIRS,l,2,287.65,4.67,D,0
32.80262,131.03178,340.97,0.34,0.56,2023-02-26,338,N,VIIRS,n,2,281.2,2.79,D,0
32.83684,130.94714,346.9,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,286.92,5.28,D,0
32.8381,130.95236,325.57,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,287.06,5.09,D,0
32.8405,130.93951,357.05,0.35,0.57,2023-02-26,338,N,VIIRS,l,2,288.33,6.16,D,0
32.84132,130.93814,347.34,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,284.78,5.55,D,0
32.84166,130.94432,341.55,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,291.72,6.16,D,0
32.84248,130.94278,355.55,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,291.9,5.55,D,0
32.84647,130.9415,328.41,0.35,0.57,2023-02-26,338,N,VIIRS,n,2,285.07,6.16,D,0
33.03439,131.14037,334.49,0.34,0.56,2023-02-26,338,N,VIIRS,n,2,280.65,3.96,D,0
33.05387,131.24217,357.14,0.33,0.55,2023-02-26,338,N,VIIRS,l,2,289.29,9.02,D,0
33.05472,131.24565,338.23,0.33,0.55,2023-02-26,338,N,VIIRS,n,2,287.54,10.5,D,0
33.87378,134.65193,340.49,0.41,0.45,2023-02-26,338,N,VIIRS,n,2,282.58,3.14,D,2
34.46655,133.43282,331.97,0.47,0.47,2023-02-26,338,N,VIIRS,n,2,289.57,6.94,D,3
34.48981,133.71236,342.66,0.45,0.47,2023-02-26,338,N,VIIRS,n,2,287.74,6.93,D,3
35.68833,126.77074,328.31,0.5,0.65,2023-02-26,339,N,VIIRS,n,2,286.13,1.31,D,0
35.99738,126.9598,326.31,0.48,0.64,2023-02-26,339,N,VIIRS,n,2,286.29,1.5,D,0
38.09149,125.97336,335.2,0.47,0.64,2023-02-26,340,N,VIIRS,n,2,284.55,2.61,D,0
38.09536,125.97389,338.36,0.47,0.64,2023-02-26,340,N,VIIRS,n,2,284.77,4.2,D,0
38.14824,125.91331,334.2,0.47,0.64,2023-02-26,340,N,VIIRS,n,2,283.05,5.82,D,0
