latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
26.87412,118.92297,329,0.66,0.73,2023-11-23,414,N,VIIRS,n,2,288.73,3.51,D,0
27.13861,119.87933,332.37,0.57,0.69,2023-11-23,414,N,VIIRS,n,2,290.72,2.33,D,0
31.58126,130.65746,333.13,0.4,0.37,2023-11-23,414,N,VIIRS,n,2,297.27,9.67,D,1
30.09309,120.98358,326,0.42,0.61,2023-11-23,415,N,VIIRS,n,2,291.41,1.21,D,0
30.09631,120.98227,331.75,0.42,0.61,2023-11-23,415,N,VIIRS,n,2,291.32,2.66,D,0
30.81571,119.99905,325.8,0.46,0.64,2023-11-23,415,N,VIIRS,n,2,290.7,5.23,D,0
30.81681,119.99973,331.41,0.46,0.64,2023-11-23,415,N,VIIRS,n,2,291.58,2.85,D,0
31.35065,117.74677,330.2,0.6,0.7,2023-11-23,415,N,VIIRS,n,2,288.73,3.43,D,0
31.35693,117.7444,326.09,0.6,0.7,2023-11-23,415,N,VIIRS,n,2,287.52,3.43,D,0
31.41914,118.04787,328.14,0.57,0.69,2023-11-23,415,N,VIIRS,n,2,290.14,2.82,D,0
32.58975,119.54365,332.12,0.44,0.63,2023-11-23,415,N,VIIRS,n,2,287.58,2.31,D,0
32.59007,119.54436,330.95,0.44,0.62,2023-11-23,415,N,VIIRS,n,2,287.82,2.52,D,0
32.96048,132.75227,327,0.39,0.36,2023-11-23,415,N,VIIRS,n,2,292.41,2.53,D,0
32.96439,132.75574,334.14,0.39,0.36,2023-11-23,415,N,VIIRS,n,2,294.73,2.53,D,0
33.25887,131.64113,344.64,0.38,0.36,2023-11-23,415,N,VIIRS,n,2,300.38,5.85,D,2
33.26076,131.65343,332.24,0.38,0.36,2023-11-23,415,N,VIIRS,n,2,301.4,7.7,D,2
33.26406,131.65271,331.02,0.38,0.36,2023-11-23,415,N,VIIRS,n,2,298.57,3.09,D,2
33.3763,129.43008,326.69,0.41,0.37,2023-11-23,415,N,VIIRS,n,2,292.9,2.54,D,3
33.77625,132.73203,327.63,0.39,0.36,2023-11-23,415,N,VIIRS,n,2,294.58,1.57,D,0
34.0568,131.78712,333.52,0.38,0.36,2023-11-23,415,N,VIIRS,n,2,297.98,3.44,D,2
34.48368,133.73474,327.61,0.41,0.37,2023-11-23,415,N,VIIRS,n,2,297.32,3.85,D,3
34.4881,133.71548,326.71,0.41,0.37,2023-11-23,415,N,VIIRS,n,2,294.85,6.07,D,3
34.49005,133.71234,345.26,0.41,0.37,2023-11-23,415,N,VIIRS,n,2,299.08,13.33,D,3
34.49152,133.7148,332.6,0.41,0.37,2023-11-23,415,N,VIIRS,n,2,298.54,6.07,D,3
34.59987,133.90416,328.99,0.42,0.37,2023-11-23,415,N,VIIRS,n,2,293.29,1.02,D,0
34.92374,127.74928,331.91,0.45,0.39,2023-11-23,415,N,VIIRS,n,2,294.38,6.53,D,3
34.92815,127.7532,333.33,0.45,0.39,2023-11-23,415,N,VIIRS,n,2,294.78,3.35,D,3
32.695,116.78626,329.57,0.62,0.71,2023-11-23,416,N,VIIRS,n,2,284.31,2.63,D,0
32.77214,117.79284,342.49,0.54,0.68,2023-11-23,416,N,VIIRS,n,2,287.58,6.33,D,0
32.7753,117.79178,343.48,0.55,0.68,2023-11-23,416,N,VIIRS,n,2,287.78,7.16,D,0
32.84456,117.88442,340.23,0.54,0.68,2023-11-23,416,N,VIIRS,n,2,285.89,5.55,D,0
33.41647,116.90576,342.4,0.59,0.7,2023-11-23,416,N,VIIRS,n,2,287.11,6.23,D,0
33.41665,116.90645,335.39,0.58,0.7,2023-11-23,416,N,VIIRS,n,2,286.55,6.6,D,0
34.78271,118.55627,337.6,0.44,0.62,2023-11-23,416,N,VIIRS,n,2,288.18,3.66,D,0
