latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.96259,131.11958,328.64,0.33,0.55,2025-10-13,340,N,VIIRS,n,2,297.83,1.14,D,0
33.26377,131.65236,337.17,0.61,0.53,2025-10-13,340,N,VIIRS,n,2,299.59,9.52,D,2
33.26512,131.65173,327.13,0.61,0.53,2025-10-13,340,N,VIIRS,l,2,298.79,7.31,D,2
33.78183,131.0022,325.59,0.32,0.55,2025-10-13,341,N,VIIRS,l,2,297.17,2.13,D,3
33.90886,130.82756,331.64,0.33,0.55,2025-10-13,341,N,VIIRS,n,2,298.11,2.19,D,2
34.05764,131.78862,328.29,0.57,0.52,2025-10-13,341,N,VIIRS,n,2,296.9,3.79,D,2
34.45471,133.43533,342.95,0.46,0.47,2025-10-13,341,N,VIIRS,n,2,297.38,7.02,D,3
34.45789,133.42908,332.55,0.46,0.47,2025-10-13,341,N,VIIRS,n,2,295.87,4.51,D,3
34.45895,133.43401,325.91,0.46,0.47,2025-10-13,341,N,VIIRS,n,2,295.21,5.28,D,3
34.46424,133.43756,341.15,0.46,0.47,2025-10-13,341,N,VIIRS,n,2,297.28,5.28,D,3
34.48302,133.73425,327.04,0.44,0.46,2025-10-13,341,N,VIIRS,l,2,299.18,3.64,D,3
34.50921,133.71091,325.06,0.44,0.46,2025-10-13,341,N,VIIRS,l,2,299.13,1.89,D,2
34.52274,133.71169,325.08,0.44,0.46,2025-10-13,341,N,VIIRS,l,2,297.72,1.87,D,2
41.15997,123.00183,367,0.53,0.67,2025-10-13,343,N,VIIRS,h,2,294.68,7.29,D,2
41.28981,122.76664,326.33,0.54,0.67,2025-10-13,343,N,VIIRS,n,2,297.9,2.99,D,0
41.37519,123.00378,327.97,0.52,0.67,2025-10-13,343,N,VIIRS,n,2,294.82,3.68,D,0
41.38083,122.379,341.53,0.55,0.68,2025-10-13,343,N,VIIRS,n,2,292.38,3.92,D,0
41.39617,122.37252,325.19,0.55,0.68,2025-10-13,343,N,VIIRS,n,2,293.11,1.3,D,0
41.51771,123.07576,347.48,0.51,0.66,2025-10-13,343,N,VIIRS,n,2,298.67,6.31,D,0
41.54766,122.24928,330.79,0.56,0.68,2025-10-13,343,N,VIIRS,n,2,293.95,5.42,D,0
41.55032,122.24607,337.18,0.56,0.68,2025-10-13,343,N,VIIRS,n,2,294.73,5.07,D,0
41.76918,121.4922,341.98,0.59,0.7,2025-10-13,343,N,VIIRS,n,2,295.49,7.81,D,0
41.77032,121.49449,354.33,0.59,0.7,2025-10-13,343,N,VIIRS,n,2,296.66,11.52,D,0
41.78533,122.8311,343.38,0.51,0.66,2025-10-13,343,N,VIIRS,n,2,293.24,8.34,D,0
41.78716,122.83702,367,0.51,0.66,2025-10-13,343,N,VIIRS,h,2,294.69,8.34,D,0
41.80074,121.56576,329.49,0.59,0.7,2025-10-13,343,N,VIIRS,n,2,293.46,2.41,D,0
41.84276,122.25996,367,0.54,0.68,2025-10-13,343,N,VIIRS,h,2,294.21,11.27,D,0
42.03965,122.24519,332.69,0.54,0.68,2025-10-13,343,N,VIIRS,n,2,293.4,4.9,D,0
