latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.27986,120.88054,354.63,0.5,0.66,2022-03-03,423,N,VIIRS,n,2,299.84,11.4,D,0
18.28037,120.87558,329.14,0.5,0.66,2022-03-03,423,N,VIIRS,n,2,298.32,8.07,D,0
18.28208,120.88322,344.02,0.5,0.66,2022-03-03,423,N,VIIRS,n,2,297.27,9.55,D,0
25.59922,117.39821,331.27,0.57,0.69,2022-03-03,426,N,VIIRS,n,2,287.59,9.76,D,0
25.60116,117.40576,357.02,0.57,0.69,2022-03-03,426,N,VIIRS,l,2,289.33,15.48,D,0
26.0736,117.9194,327.79,0.52,0.67,2022-03-03,426,N,VIIRS,n,2,288.27,3.79,D,0
26.07438,117.92101,348.47,0.52,0.67,2022-03-03,426,N,VIIRS,n,2,289.66,5.66,D,0
26.07447,117.92287,326.32,0.52,0.67,2022-03-03,426,N,VIIRS,n,2,288.6,3.79,D,0
26.47038,118.2279,333.25,0.49,0.65,2022-03-03,426,N,VIIRS,n,2,288.2,3.31,D,0
26.47134,118.23186,327.3,0.49,0.65,2022-03-03,426,N,VIIRS,n,2,288.37,3.31,D,0
26.47247,118.22812,336.57,0.49,0.65,2022-03-03,426,N,VIIRS,n,2,288.69,6.29,D,0
26.4825,118.27772,325.02,0.48,0.65,2022-03-03,426,N,VIIRS,n,2,288.22,3.94,D,0
26.48408,118.27459,326.38,0.48,0.65,2022-03-03,426,N,VIIRS,n,2,288.59,4.09,D,0
26.93894,118.10852,367,0.48,0.65,2022-03-03,426,N,VIIRS,h,2,292.19,16.05,D,0
26.97398,118.07222,332.61,0.48,0.65,2022-03-03,426,N,VIIRS,n,2,286.33,5.12,D,0
26.97692,118.07085,345.98,0.48,0.65,2022-03-03,426,N,VIIRS,n,2,285.33,6.41,D,0
27.11462,118.802,329.04,0.43,0.62,2022-03-03,426,N,VIIRS,n,2,286.84,4.23,D,0
27.13146,117.97453,367,0.49,0.65,2022-03-03,426,N,VIIRS,h,2,290.41,11.99,D,0
27.13714,117.97197,344.51,0.49,0.65,2022-03-03,426,N,VIIRS,n,2,286.17,6.35,D,0
27.17968,118.14409,334.04,0.47,0.64,2022-03-03,426,N,VIIRS,n,2,289.3,5.98,D,0
27.2234,117.54266,356.59,0.51,0.66,2022-03-03,426,N,VIIRS,l,2,289.6,14.76,D,0
27.22467,117.54771,349.49,0.51,0.66,2022-03-03,426,N,VIIRS,n,2,287.99,16.53,D,0
27.89419,118.49501,336.94,0.43,0.62,2022-03-03,426,N,VIIRS,n,2,288.92,4.34,D,0
30.00845,117.08118,352.98,0.47,0.64,2022-03-03,427,N,VIIRS,n,2,291,7.19,D,0
30.33553,121.96834,325.07,0.48,0.48,2022-03-03,427,N,VIIRS,n,2,290.91,4.56,D,3
30.48101,115.35049,326.15,0.57,0.69,2022-03-03,427,N,VIIRS,n,2,289.45,2.57,D,0
30.7255,113.35179,333.26,0.72,0.76,2022-03-03,427,N,VIIRS,n,2,286.62,7.22,D,0
30.89863,114.44416,341.91,0.62,0.72,2022-03-03,427,N,VIIRS,n,2,289.73,9.48,D,0
30.90501,114.44172,350.21,0.62,0.72,2022-03-03,427,N,VIIRS,n,2,290.73,9.48,D,0
31.13897,118.17025,340.4,0.38,0.59,2022-03-03,427,N,VIIRS,n,2,297.16,6.29,D,2
31.1505,114.67674,336.31,0.6,0.7,2022-03-03,427,N,VIIRS,n,2,283.17,3.79,D,0
31.21528,113.311,331.33,0.71,0.75,2022-03-03,427,N,VIIRS,n,2,284.31,3.23,D,0
31.21626,113.31164,327.47,0.71,0.75,2022-03-03,427,N,VIIRS,n,2,284.21,3.45,D,0
31.29601,114.87533,325.28,0.58,0.7,2022-03-03,427,N,VIIRS,n,2,291.87,2.65,D,0
31.36974,114.00305,330.55,0.64,0.72,2022-03-03,427,N,VIIRS,n,2,291.75,2.55,D,0
31.42587,130.99194,326.19,0.4,0.37,2022-03-03,427,N,VIIRS,n,2,292.88,1.5,D,0
31.52496,114.00877,335.83,0.64,0.72,2022-03-03,427,N,VIIRS,n,2,291.3,20.21,D,0
31.52684,114.01547,367,0.64,0.72,2022-03-03,427,N,VIIRS,h,2,298.09,50.5,D,0
31.57778,130.65762,330.26,0.4,0.37,2022-03-03,427,N,VIIRS,n,2,283.82,3.56,D,1
31.58112,130.65686,331.05,0.4,0.37,2022-03-03,427,N,VIIRS,n,2,287.07,2.76,D,1
31.66677,117.58481,327.69,0.4,0.6,2022-03-03,427,N,VIIRS,n,2,292.84,2.01,D,0
31.8553,117.40944,342.26,0.41,0.6,2022-03-03,427,N,VIIRS,n,2,293.94,2.23,D,0
31.86468,115.82909,349.86,0.5,0.65,2022-03-03,427,N,VIIRS,n,2,293.87,5.05,D,0
31.98976,130.78604,337.79,0.4,0.37,2022-03-03,427,N,VIIRS,n,2,268.33,5.09,D,0
31.99711,130.78908,347.98,0.4,0.37,2022-03-03,427,N,VIIRS,n,2,271.7,4.74,D,0
31.99991,130.78427,328.16,0.4,0.37,2022-03-03,427,N,VIIRS,n,2,270.67,3.66,D,0
32.00049,130.78851,335.57,0.4,0.37,2022-03-03,427,N,VIIRS,n,2,273.11,4.74,D,0
32.05836,117.27244,327.76,0.41,0.6,2022-03-03,427,N,VIIRS,n,2,292.57,1.3,D,0
32.21551,118.78538,327.15,0.33,0.55,2022-03-03,427,N,VIIRS,n,2,294.43,1.91,D,0
32.42903,118.10262,335.25,0.36,0.57,2022-03-03,427,N,VIIRS,n,2,297.89,3.15,D,0
33.03046,131.25226,338.35,0.42,0.38,2022-03-03,427,N,VIIRS,n,2,295.08,6.28,D,0
33.26155,131.6501,333.98,0.43,0.38,2022-03-03,427,N,VIIRS,l,2,305.25,10.59,D,2
33.40382,130.28088,334.63,0.4,0.37,2022-03-03,427,N,VIIRS,n,2,290.83,5.59,D,0
33.79951,130.9911,335.85,0.42,0.37,2022-03-03,427,N,VIIRS,n,2,300.26,2.96,D,2
33.90881,130.82639,331.39,0.41,0.37,2022-03-03,427,N,VIIRS,n,2,295.76,1.38,D,2
34.00865,131.34976,329.04,0.43,0.38,2022-03-03,427,N,VIIRS,n,2,292.35,2.84,D,0
34.05657,131.78716,332.18,0.45,0.39,2022-03-03,427,N,VIIRS,n,2,295.93,2.14,D,2
34.16797,131.21835,328.15,0.43,0.38,2022-03-03,427,N,VIIRS,n,2,295.07,2.62,D,2
34.17074,131.21648,331.75,0.43,0.38,2022-03-03,427,N,VIIRS,n,2,294.15,4.21,D,2
34.17146,131.21777,327.84,0.43,0.38,2022-03-03,427,N,VIIRS,n,2,289.95,2.62,D,2
34.48985,133.7153,335.58,0.54,0.42,2022-03-03,427,N,VIIRS,n,2,295.72,13.97,D,3
31.52241,114.01502,367,0.63,0.72,2022-03-03,428,N,VIIRS,h,2,296.01,20.87,D,0
31.5288,114.01238,367,0.63,0.72,2022-03-03,428,N,VIIRS,h,2,291.95,20.87,D,0
32.2765,116.60406,331.11,0.44,0.62,2022-03-03,428,N,VIIRS,n,2,296.02,2.61,D,0
34.41154,119.8434,343.01,0.52,0.5,2022-03-03,428,N,VIIRS,n,2,296.09,9.69,D,3
34.73042,126.42454,345.51,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,291.4,2.04,D,3
34.74003,126.44027,346.39,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,292.3,2.19,D,3
34.74312,126.4169,335.29,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,292.21,2.32,D,0
34.75639,126.51753,339.05,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,289.99,3.73,D,0
34.80767,126.32018,340.73,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,289.58,2.07,D,0
34.82239,126.76275,340.4,0.39,0.37,2022-03-03,428,N,VIIRS,n,2,287.82,2.21,D,0
34.89558,126.42206,337.38,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,294.46,6.28,D,0
34.92349,127.74658,334.76,0.39,0.36,2022-03-03,428,N,VIIRS,n,2,297.07,7.44,D,3
34.92548,127.73745,328.09,0.39,0.36,2022-03-03,428,N,VIIRS,n,2,297.94,2.94,D,2
34.92679,127.74583,326.81,0.39,0.36,2022-03-03,428,N,VIIRS,n,2,295.92,3.15,D,3
34.94551,126.617,335.29,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,292,1.59,D,0
34.97554,126.41679,340.95,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,292.91,2.24,D,0
35.01807,126.23356,327.17,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,287.46,1.25,D,0
35.01881,126.23795,356.68,0.4,0.37,2022-03-03,428,N,VIIRS,l,2,288.58,4.81,D,0
35.02963,126.23981,325.84,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,288.98,2.85,D,3
35.03225,126.2346,342.74,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,290.26,2.85,D,3
35.06222,126.47678,336.43,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,291.79,2.16,D,0
35.09854,126.22918,347.6,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,289.45,5.34,D,3
35.09879,128.86069,334.5,0.39,0.36,2022-03-03,428,N,VIIRS,n,2,297.42,6.38,D,2
35.19552,119.38456,331.32,0.53,0.5,2022-03-03,428,N,VIIRS,n,2,294.46,3.02,D,3
35.20794,126.35754,337.27,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,293.17,2.42,D,3
35.26567,126.41119,329.2,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,292.39,4.49,D,0
35.26639,126.41553,346.45,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,294.76,10.97,D,0
35.26757,126.40166,331.37,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,290.78,3.59,D,0
35.27081,126.33739,335.58,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,289.65,1.38,D,3
35.31651,126.52949,337.97,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,294.03,4.22,D,0
35.33793,126.5657,340.07,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,294.41,3.97,D,0
35.36982,126.54887,336.1,0.4,0.37,2022-03-03,428,N,VIIRS,n,2,294.3,2.91,D,0
35.48515,127.41167,345.42,0.39,0.36,2022-03-03,428,N,VIIRS,n,2,291.66,2.67,D,0
35.58931,126.68588,339.12,0.39,0.36,2022-03-03,428,N,VIIRS,n,2,292.76,2.09,D,0
