latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.25808,131.64055,325.05,0.4,0.37,2021-11-28,409,N,VIIRS,n,2,291.46,5.06,D,2
33.26017,131.65324,332.94,0.4,0.37,2021-11-28,409,N,VIIRS,n,2,296.36,5.3,D,2
33.26352,131.65247,331.92,0.4,0.37,2021-11-28,409,N,VIIRS,n,2,293.26,5.3,D,2
32.45036,118.69624,330.2,0.59,0.7,2021-11-28,410,N,VIIRS,n,2,283.61,4.86,D,0
33.25287,129.85573,330.21,0.45,0.39,2021-11-28,410,N,VIIRS,n,2,289.3,3.07,D,0
33.7889,118.45568,328.71,0.56,0.69,2021-11-28,410,N,VIIRS,n,2,285.17,2.91,D,0
33.79962,130.99066,333.36,0.41,0.37,2021-11-28,410,N,VIIRS,n,2,297.16,2.42,D,2
34.05712,131.7885,329.95,0.39,0.36,2021-11-28,410,N,VIIRS,n,2,299.02,3.63,D,2
34.45325,133.43507,337.55,0.39,0.36,2021-11-28,410,N,VIIRS,n,2,294.12,3.38,D,3
34.45655,133.43434,344.67,0.39,0.36,2021-11-28,410,N,VIIRS,n,2,294.58,3.38,D,3
34.48338,133.73584,330.31,0.39,0.36,2021-11-28,410,N,VIIRS,n,2,292.66,4.01,D,3
34.4903,133.71269,347.47,0.39,0.36,2021-11-28,410,N,VIIRS,n,2,288.09,8.32,D,3
34.51569,133.7464,332.5,0.39,0.36,2021-11-28,410,N,VIIRS,n,2,294.92,4.62,D,3
36.02419,129.39388,325.8,0.43,0.38,2021-11-28,410,N,VIIRS,n,2,293.13,1.91,D,3
36.02848,129.39766,325.07,0.43,0.38,2021-11-28,410,N,VIIRS,n,2,291.6,4.4,D,3
36.98498,126.69032,329.54,0.53,0.42,2021-11-28,411,N,VIIRS,n,2,290.71,5.04,D,2
36.99112,126.70084,327.1,0.53,0.42,2021-11-28,411,N,VIIRS,n,2,287.46,3.44,D,2
37.42402,129.17552,326.73,0.42,0.38,2021-11-28,411,N,VIIRS,n,2,290.63,3.06,D,2
37.48247,129.05185,328.68,0.42,0.38,2021-11-28,411,N,VIIRS,n,2,292.95,3.46,D,2
37.48674,129.0556,333.66,0.42,0.38,2021-11-28,411,N,VIIRS,n,2,291.43,3.46,D,2
37.59577,129.01198,327.1,0.42,0.38,2021-11-28,411,N,VIIRS,n,2,293.86,2.67,D,2
39.45423,112.83378,343.22,0.75,0.77,2021-11-28,412,N,VIIRS,n,2,284.13,8.61,D,0
39.45668,112.82697,333.25,0.75,0.77,2021-11-28,412,N,VIIRS,n,2,282.32,5.46,D,0
39.59968,112.85689,350.19,0.74,0.76,2021-11-28,412,N,VIIRS,n,2,284.37,10.44,D,0
39.60628,112.85328,357.52,0.74,0.76,2021-11-28,412,N,VIIRS,l,2,282.91,14.7,D,0
40.64339,122.56729,344.48,0.47,0.47,2021-11-28,412,N,VIIRS,n,2,273.54,5.79,D,2
42.89551,132.69849,339.84,0.41,0.37,2021-11-28,412,N,VIIRS,n,2,282.07,3.6,D,0
42.89893,132.69766,335,0.41,0.37,2021-11-28,412,N,VIIRS,n,2,284.26,5.3,D,0
42.90234,132.69681,333.52,0.41,0.37,2021-11-28,412,N,VIIRS,n,2,278.04,5.3,D,0
45.82999,130.87604,329.54,0.4,0.37,2021-11-28,413,N,VIIRS,n,2,274.84,3.85,D,2
18.17846,104.19669,332.12,0.54,0.51,2021-11-28,547,N,VIIRS,n,2,299.7,2.35,D,0
18.1831,104.1957,337.11,0.54,0.51,2021-11-28,547,N,VIIRS,n,2,297.89,2.69,D,0
18.2549,102.73441,352.49,0.34,0.56,2021-11-28,547,N,VIIRS,n,2,293.62,3.79,D,0
18.25553,102.73758,331.25,0.34,0.56,2021-11-28,547,N,VIIRS,n,2,293.51,3.79,D,0
18.26442,102.64883,325.21,0.34,0.56,2021-11-28,547,N,VIIRS,l,2,296.77,1.5,D,0
18.3382,102.68811,333.09,0.34,0.56,2021-11-28,547,N,VIIRS,n,2,296.88,2.08,D,0
18.70957,99.07546,326.32,0.56,0.69,2021-11-28,547,N,VIIRS,n,2,290.56,1.31,D,0
19.45142,103.08209,325.46,0.61,0.53,2021-11-28,547,N,VIIRS,n,2,295.15,2.87,D,0
