latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.30046,121.33461,334.18,0.6,0.53,2022-06-01,435,N,VIIRS,n,2,292.31,5.28,D,0
18.30312,121.33717,325.92,0.6,0.53,2022-06-01,435,N,VIIRS,n,2,292.58,3.52,D,0
18.47404,121.29331,341.26,0.6,0.53,2022-06-01,435,N,VIIRS,n,2,292.19,7.67,D,0
18.50786,121.2856,339.92,0.6,0.53,2022-06-01,435,N,VIIRS,n,2,292.75,13.09,D,0
18.51065,121.28834,340.76,0.6,0.53,2022-06-01,435,N,VIIRS,n,2,293.13,14.14,D,0
18.51269,121.28448,328.95,0.6,0.53,2022-06-01,435,N,VIIRS,n,2,291.93,6.12,D,0
32.32003,115.77013,332.14,0.33,0.55,2022-06-01,439,N,VIIRS,n,2,294.87,2.41,D,0
32.47396,114.72623,339.46,0.38,0.58,2022-06-01,439,N,VIIRS,n,2,298.75,10.39,D,0
32.47493,114.73017,367,0.38,0.58,2022-06-01,439,N,VIIRS,h,2,302.74,19.97,D,0
32.47698,114.72736,367,0.38,0.58,2022-06-01,439,N,VIIRS,h,2,301.58,14.17,D,0
32.47797,114.73128,349.35,0.38,0.58,2022-06-01,439,N,VIIRS,n,2,299.86,14.38,D,0
32.66664,116.59473,330.67,0.59,0.53,2022-06-01,439,N,VIIRS,l,2,303.51,4.02,D,0
32.83881,115.72069,335.67,0.32,0.55,2022-06-01,439,N,VIIRS,n,2,302.4,1.05,D,0
33.28267,118.09431,343.24,0.47,0.48,2022-06-01,439,N,VIIRS,n,2,301.83,5.08,D,0
33.58655,130.11378,345.97,0.5,0.41,2022-06-01,439,N,VIIRS,n,2,291.19,9.59,D,0
33.8155,130.47797,334.37,0.52,0.42,2022-06-01,439,N,VIIRS,n,2,300.7,9.37,D,0
33.81613,130.48363,335.48,0.52,0.42,2022-06-01,439,N,VIIRS,n,2,300.06,9.37,D,0
34.73633,125.90584,337.22,0.39,0.36,2022-06-01,439,N,VIIRS,n,2,305.43,4.46,D,0
34.81744,126.11008,335.97,0.39,0.36,2022-06-01,439,N,VIIRS,l,2,306.76,3.63,D,0
32.7315,113.07857,339.96,0.46,0.63,2022-06-01,440,N,VIIRS,n,2,297.74,3.94,D,0
32.73172,113.07689,330.53,0.46,0.63,2022-06-01,440,N,VIIRS,n,2,297.36,3.39,D,0
32.80827,112.94443,330.07,0.46,0.64,2022-06-01,440,N,VIIRS,n,2,297.28,6.73,D,0
32.81243,112.94469,346.69,0.46,0.64,2022-06-01,440,N,VIIRS,n,2,297.39,6.12,D,0
