latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
26.4264,118.661,335.51,0.42,0.38,2022-01-12,504,N,VIIRS,n,2,288.02,3.17,D,0
27.75263,120.69872,329.13,0.38,0.36,2022-01-12,504,N,VIIRS,n,2,287.45,2.86,D,0
28.02488,118.49158,331.39,0.41,0.37,2022-01-12,504,N,VIIRS,n,2,286.2,3.33,D,0
28.83385,121.17255,328.9,0.39,0.36,2022-01-12,504,N,VIIRS,n,2,284.6,2.95,D,0
28.87958,118.78574,356.48,0.4,0.37,2022-01-12,504,N,VIIRS,n,2,287.97,4.49,D,0
28.88228,118.78099,352.02,0.4,0.37,2022-01-12,504,N,VIIRS,n,2,287.36,4.49,D,0
28.88252,118.77715,351.48,0.4,0.37,2022-01-12,504,N,VIIRS,n,2,287.34,3.16,D,0
28.88319,118.7812,356.59,0.4,0.37,2022-01-12,504,N,VIIRS,l,2,288.41,5.36,D,0
28.88587,118.77643,335.58,0.4,0.37,2022-01-12,504,N,VIIRS,n,2,285.04,3.16,D,0
28.88654,118.78049,342.32,0.4,0.37,2022-01-12,504,N,VIIRS,n,2,286.5,5.36,D,0
29.73804,122.10146,326.42,0.41,0.37,2022-01-12,504,N,VIIRS,n,2,284.53,2.73,D,0
30.27801,114.82784,336.01,0.54,0.42,2022-01-12,505,N,VIIRS,n,2,285.61,5.53,D,0
30.8551,117.75078,325.26,0.41,0.37,2022-01-12,505,N,VIIRS,n,2,289.59,2.79,D,2
30.94764,114.85578,329.76,0.52,0.42,2022-01-12,505,N,VIIRS,n,2,286.74,3.23,D,0
30.9484,114.58983,342.24,0.54,0.42,2022-01-12,505,N,VIIRS,n,2,287.21,8.82,D,0
30.9846,117.79247,332.16,0.41,0.37,2022-01-12,505,N,VIIRS,n,2,289.69,2.3,D,2
31.04776,119.52187,335.02,0.38,0.36,2022-01-12,505,N,VIIRS,n,2,287.83,3.21,D,2
31.09399,118.02616,328.09,0.4,0.37,2022-01-12,505,N,VIIRS,n,2,289.55,2.42,D,2
31.1303,118.33125,336.64,0.39,0.37,2022-01-12,505,N,VIIRS,n,2,285.22,2.98,D,0
31.13873,118.1712,340.95,0.4,0.37,2022-01-12,505,N,VIIRS,n,2,291.96,4.69,D,2
31.38533,119.2961,328.61,0.38,0.36,2022-01-12,505,N,VIIRS,n,2,291.07,3.08,D,2
