latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
50.80105,129.62834,336.14,0.79,0.78,2022-10-09,228,N,VIIRS,n,2,276.94,5.23,D,0
50.80321,129.61238,325.56,0.79,0.78,2022-10-09,228,N,VIIRS,n,2,276.91,5.23,D,0
50.80585,129.62254,325.41,0.79,0.78,2022-10-09,228,N,VIIRS,n,2,278.14,9.7,D,0
50.83677,129.59084,327.46,0.79,0.78,2022-10-09,228,N,VIIRS,n,2,277.25,7.44,D,0
50.83838,129.59087,328.41,0.79,0.78,2022-10-09,228,N,VIIRS,n,2,278.1,6.97,D,0
50.84439,129.54167,344.18,0.79,0.78,2022-10-09,228,N,VIIRS,n,2,278.55,8.09,D,0
34.46164,116.88634,330.02,0.79,0.78,2022-10-09,404,N,VIIRS,n,2,289.78,5.23,D,0
38.64161,116.76183,331.59,0.61,0.71,2022-10-09,405,N,VIIRS,n,2,288.49,3.47,D,0
38.84433,116.64316,345.76,0.61,0.71,2022-10-09,405,N,VIIRS,n,2,289.49,7.18,D,0
38.84592,116.64402,330.28,0.61,0.71,2022-10-09,405,N,VIIRS,n,2,287.96,6.83,D,0
38.84777,115.87853,347.62,0.67,0.73,2022-10-09,405,N,VIIRS,n,2,288.28,10.51,D,0
38.84934,115.87689,353.06,0.67,0.73,2022-10-09,405,N,VIIRS,n,2,289.27,14.96,D,0
38.84983,116.56895,337.25,0.62,0.71,2022-10-09,405,N,VIIRS,n,2,288.56,6.24,D,0
44.67635,132.91411,327.89,0.4,0.37,2022-10-09,406,N,VIIRS,n,2,271.28,1.98,D,0
44.67707,132.91211,336.05,0.4,0.37,2022-10-09,406,N,VIIRS,n,2,271.94,3.57,D,0
48.56003,126.08779,329.44,0.42,0.38,2022-10-09,407,N,VIIRS,n,2,278.33,2.93,D,0
48.62848,126.63786,327.34,0.41,0.37,2022-10-09,407,N,VIIRS,n,2,273.23,3.27,D,0
49.08931,123.72398,339.57,0.49,0.4,2022-10-09,407,N,VIIRS,n,2,286.56,18.95,D,0
49.33002,127.70818,335.59,0.39,0.36,2022-10-09,407,N,VIIRS,n,2,282.25,3.39,D,0
49.3399,130.41078,344.13,0.39,0.36,2022-10-09,407,N,VIIRS,n,2,269.69,7.34,D,0
49.34066,130.41609,349.9,0.39,0.36,2022-10-09,407,N,VIIRS,n,2,274.85,7.7,D,0
49.34142,130.4214,336.95,0.39,0.36,2022-10-09,407,N,VIIRS,n,2,265.86,7.7,D,0
49.75291,129.62813,326.67,0.39,0.36,2022-10-09,407,N,VIIRS,n,2,281.79,3.16,D,0
49.7554,129.62167,327.97,0.39,0.36,2022-10-09,407,N,VIIRS,n,2,283.79,2.6,D,0
49.75619,129.62697,337.61,0.39,0.36,2022-10-09,407,N,VIIRS,n,2,281.87,2.6,D,0
50.20195,129.2278,331.38,0.38,0.36,2022-10-09,407,N,VIIRS,n,2,280.83,4.02,D,0
