latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.69299,118.94456,333.44,0.73,0.76,2024-04-11,352,N,VIIRS,n,2,290.22,6.54,D,0
37.69559,118.95255,335.55,0.73,0.76,2024-04-11,352,N,VIIRS,n,2,288.66,7.61,D,0
37.6957,118.94408,337.79,0.73,0.76,2024-04-11,352,N,VIIRS,n,2,290.29,7.29,D,0
37.69825,118.95209,340.62,0.73,0.76,2024-04-11,352,N,VIIRS,n,2,290.6,7.29,D,0
37.71174,118.90726,338.29,0.73,0.76,2024-04-11,352,N,VIIRS,n,2,291.98,11.33,D,0
39.54424,122.62426,332.43,0.43,0.62,2024-04-11,352,N,VIIRS,n,2,285.94,3.17,D,3
39.54558,122.62905,331.45,0.43,0.62,2024-04-11,352,N,VIIRS,n,2,286.7,3.17,D,3
39.79331,121.86937,328.83,0.46,0.63,2024-04-11,352,N,VIIRS,n,2,288.9,2.34,D,0
39.64701,117.14171,327.4,0.78,0.78,2024-04-11,353,N,VIIRS,n,2,288.71,3.98,D,0
39.65372,117.13795,341.73,0.78,0.78,2024-04-11,353,N,VIIRS,n,2,288.03,6.86,D,0
40.93154,122.36524,342.26,0.4,0.6,2024-04-11,353,N,VIIRS,n,2,287.49,5.45,D,0
41.2063,121.67127,338.73,0.43,0.62,2024-04-11,353,N,VIIRS,n,2,290.36,3.5,D,0
41.26516,120.99989,332.43,0.46,0.63,2024-04-11,353,N,VIIRS,n,2,299.42,2.12,D,0
41.80074,123.04583,337.4,0.35,0.57,2024-04-11,353,N,VIIRS,n,2,288.38,9.05,D,0
42.04176,123.18679,331.88,0.34,0.56,2024-04-11,353,N,VIIRS,n,2,293.02,2.16,D,0
42.04283,123.1908,335.02,0.34,0.56,2024-04-11,353,N,VIIRS,n,2,293.5,2.16,D,0
42.04778,123.18842,332.9,0.34,0.56,2024-04-11,353,N,VIIRS,n,2,291.81,2.16,D,0
42.25137,123.75723,344.5,0.64,0.54,2024-04-11,353,N,VIIRS,n,2,293.91,7.27,D,0
42.25228,123.75735,348.92,0.64,0.54,2024-04-11,353,N,VIIRS,n,2,293.16,12.48,D,0
42.25617,123.75495,336.3,0.64,0.54,2024-04-11,353,N,VIIRS,n,2,292.64,7.27,D,0
42.25707,123.75507,331.11,0.64,0.54,2024-04-11,353,N,VIIRS,n,2,292.46,3.02,D,0
42.31007,123.79622,332.54,0.63,0.54,2024-04-11,353,N,VIIRS,n,2,291.29,4.79,D,0
42.32212,123.59726,336.48,0.32,0.55,2024-04-11,353,N,VIIRS,n,2,294.84,2.81,D,0
42.32241,123.59527,341.72,0.32,0.55,2024-04-11,353,N,VIIRS,n,2,294.49,4.9,D,0
42.3266,123.69453,329.86,0.32,0.54,2024-04-11,353,N,VIIRS,n,2,289.09,2.49,D,0
42.3667,123.60174,344.85,0.32,0.55,2024-04-11,353,N,VIIRS,n,2,290.67,1.76,D,0
42.42258,123.75312,343.13,0.63,0.54,2024-04-11,353,N,VIIRS,n,2,292.44,9.87,D,0
42.46203,123.70048,338.95,0.63,0.54,2024-04-11,353,N,VIIRS,n,2,292.22,7.15,D,0
42.46268,123.70093,339.32,0.63,0.54,2024-04-11,353,N,VIIRS,n,2,291.79,5.74,D,0
42.55083,123.97755,329.78,0.61,0.53,2024-04-11,353,N,VIIRS,n,2,290.87,2.37,D,0
42.6974,125.54595,340.67,0.51,0.49,2024-04-11,353,N,VIIRS,n,2,289.83,3.7,D,0
42.70936,125.17805,341.64,0.53,0.5,2024-04-11,353,N,VIIRS,n,2,293.47,7.15,D,0
42.71029,125.17754,342.22,0.53,0.5,2024-04-11,353,N,VIIRS,n,2,292.8,8.08,D,0
42.81472,125.48524,341.58,0.51,0.49,2024-04-11,353,N,VIIRS,n,2,291.05,5.22,D,0
42.87111,125.67725,333.23,0.5,0.49,2024-04-11,353,N,VIIRS,n,2,285.07,5.74,D,0
42.96461,125.42276,328.91,0.51,0.49,2024-04-11,353,N,VIIRS,n,2,290.52,5.55,D,0
42.97616,125.51049,343.67,0.5,0.49,2024-04-11,353,N,VIIRS,n,2,290.88,14.07,D,0
42.98765,125.31705,339.08,0.51,0.5,2024-04-11,353,N,VIIRS,n,2,291.78,4.97,D,0
42.98769,125.31534,343.77,0.51,0.5,2024-04-11,353,N,VIIRS,n,2,290.59,5.7,D,0
43.01258,125.29769,334.68,0.51,0.5,2024-04-11,353,N,VIIRS,n,2,291.9,3.61,D,0
43.02273,124.94561,335.99,0.53,0.5,2024-04-11,353,N,VIIRS,n,2,295.02,4.55,D,0
43.03299,125.04634,332.79,0.53,0.5,2024-04-11,353,N,VIIRS,n,2,294.75,2.77,D,0
43.04215,125.39884,328.43,0.51,0.49,2024-04-11,353,N,VIIRS,n,2,292.28,2.72,D,0
43.21423,125.87872,327.72,0.48,0.48,2024-04-11,353,N,VIIRS,n,2,292.42,2.18,D,0
43.24388,124.00222,330.05,0.58,0.52,2024-04-11,353,N,VIIRS,n,2,293.64,3.83,D,0
43.26674,125.45955,330.11,0.5,0.49,2024-04-11,353,N,VIIRS,n,2,291.7,2.75,D,0
43.28795,125.16834,341.5,0.51,0.49,2024-04-11,353,N,VIIRS,n,2,295.16,6.28,D,0
43.28812,125.16845,341.53,0.51,0.5,2024-04-11,353,N,VIIRS,n,2,295.04,6.03,D,0
43.34679,124.94907,329.74,0.52,0.5,2024-04-11,353,N,VIIRS,n,2,293.81,3.2,D,0
43.35974,125.20336,356.67,0.51,0.49,2024-04-11,353,N,VIIRS,n,2,295.27,10.74,D,0
43.36392,125.14056,330.16,0.51,0.49,2024-04-11,353,N,VIIRS,n,2,294.45,2.36,D,0
43.3641,125.20137,339.47,0.51,0.49,2024-04-11,353,N,VIIRS,n,2,292.27,5.86,D,0
43.37727,125.27561,339.58,0.5,0.49,2024-04-11,353,N,VIIRS,n,2,293.34,4.97,D,0
43.38159,125.25356,337.76,0.5,0.49,2024-04-11,353,N,VIIRS,n,2,293.65,4.95,D,0
43.39809,120.59558,332.58,0.42,0.61,2024-04-11,353,N,VIIRS,n,2,299.37,0.63,D,0
43.40231,123.68211,339.74,0.6,0.53,2024-04-11,353,N,VIIRS,n,2,291.96,5.75,D,0
43.41898,124.57207,340.91,0.54,0.51,2024-04-11,353,N,VIIRS,n,2,291.28,3.45,D,0
43.43483,121.86783,350.56,0.36,0.58,2024-04-11,353,N,VIIRS,n,2,300.45,3.18,D,0
43.43564,121.86636,338.43,0.36,0.58,2024-04-11,353,N,VIIRS,n,2,298.97,2.83,D,0
43.43628,125.29367,333.27,0.5,0.49,2024-04-11,353,N,VIIRS,n,2,293,4.98,D,0
43.43682,121.87064,335.94,0.36,0.58,2024-04-11,353,N,VIIRS,n,2,298.75,4.2,D,0
43.43927,123.63134,331.54,0.6,0.53,2024-04-11,353,N,VIIRS,n,2,290.98,3.77,D,0
43.44044,125.25153,331.38,0.5,0.49,2024-04-11,353,N,VIIRS,n,2,292.62,9.97,D,0
43.44162,123.63106,332.86,0.6,0.53,2024-04-11,353,N,VIIRS,n,2,292.17,3.33,D,0
43.44185,125.23752,350.69,0.5,0.49,2024-04-11,353,N,VIIRS,n,2,292.83,11.51,D,0
43.44333,125.24354,346.52,0.5,0.49,2024-04-11,353,N,VIIRS,n,2,296.01,9.97,D,0
43.44912,123.61936,335.04,0.6,0.53,2024-04-11,353,N,VIIRS,n,2,291.64,4.79,D,0
43.48471,124.91663,330.29,0.52,0.5,2024-04-11,353,N,VIIRS,n,2,295.31,4.67,D,0
43.50412,125.39484,341.44,0.49,0.49,2024-04-11,353,N,VIIRS,n,2,293.46,10.23,D,0
43.5113,125.38491,352.35,0.49,0.49,2024-04-11,353,N,VIIRS,n,2,297.76,33.7,D,0
43.51987,123.75935,348.5,0.59,0.53,2024-04-11,353,N,VIIRS,n,2,293.12,13.93,D,0
43.54295,125.37727,336.13,0.49,0.49,2024-04-11,353,N,VIIRS,n,2,293.37,4.85,D,0
43.54469,121.44038,351.63,0.38,0.58,2024-04-11,353,N,VIIRS,n,2,301.81,3.76,D,0
43.54737,121.44035,346.2,0.38,0.58,2024-04-11,353,N,VIIRS,n,2,301.56,4.59,D,0
43.56026,123.79488,332,0.58,0.52,2024-04-11,353,N,VIIRS,n,2,292.46,3.89,D,0
43.56791,125.85719,340.92,0.47,0.48,2024-04-11,353,N,VIIRS,n,2,290.84,8.07,D,0
43.57679,125.03074,334.68,0.51,0.49,2024-04-11,353,N,VIIRS,n,2,291.99,2.72,D,0
43.59566,121.66592,338.95,0.37,0.58,2024-04-11,353,N,VIIRS,n,2,301.77,2.19,D,0
43.62017,125.92036,329.45,0.46,0.47,2024-04-11,353,N,VIIRS,n,2,290.65,2.78,D,0
43.62379,125.54586,335.12,0.48,0.48,2024-04-11,353,N,VIIRS,n,2,291.56,6.25,D,0
43.62807,125.544,342.58,0.48,0.48,2024-04-11,353,N,VIIRS,n,2,292.64,6.25,D,0
43.6526,121.4816,336.56,0.37,0.58,2024-04-11,353,N,VIIRS,n,2,301.65,2.17,D,0
43.68167,125.86555,340.77,0.46,0.47,2024-04-11,353,N,VIIRS,n,2,293.15,7.32,D,0
43.683,125.87112,339.73,0.46,0.47,2024-04-11,353,N,VIIRS,n,2,285.76,7.92,D,0
43.70929,122.45689,336.26,0.33,0.56,2024-04-11,353,N,VIIRS,n,2,297.1,2.35,D,0
43.71036,122.46088,337.95,0.33,0.56,2024-04-11,353,N,VIIRS,n,2,297.12,2.35,D,0
43.71212,122.45979,334.64,0.33,0.56,2024-04-11,353,N,VIIRS,n,2,295.69,3.87,D,0
43.72765,121.57364,335.52,0.37,0.58,2024-04-11,353,N,VIIRS,n,2,300.99,3.29,D,0
43.73253,124.0496,330.32,0.56,0.52,2024-04-11,353,N,VIIRS,n,2,290.16,2.79,D,0
43.74533,126.07554,331.78,0.45,0.47,2024-04-11,353,N,VIIRS,n,2,287.29,3.07,D,0
43.74562,126.43837,343.53,0.44,0.46,2024-04-11,353,N,VIIRS,n,2,286.31,6.39,D,0
43.75664,121.37517,341.07,0.37,0.58,2024-04-11,353,N,VIIRS,n,2,301.76,1.93,D,0
43.75846,126.41582,337.41,0.44,0.46,2024-04-11,353,N,VIIRS,n,2,287.17,2.75,D,0
43.75941,121.37498,335.79,0.37,0.58,2024-04-11,353,N,VIIRS,n,2,300.67,2.33,D,0
43.76192,126.39153,339.41,0.44,0.46,2024-04-11,353,N,VIIRS,n,2,291.52,4.76,D,0
43.76196,126.06811,335.32,0.45,0.47,2024-04-11,353,N,VIIRS,n,2,290.84,6.45,D,0
43.76493,126.42432,328.57,0.44,0.46,2024-04-11,353,N,VIIRS,n,2,287.26,2.31,D,0
43.77039,126.46778,335.95,0.43,0.46,2024-04-11,353,N,VIIRS,n,2,291.67,4.81,D,0
