latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.12852,130.09914,328.62,0.38,0.58,2023-08-05,338,N,VIIRS,n,2,292.37,3.83,D,0
33.25855,131.65233,329.86,0.61,0.54,2023-08-05,338,N,VIIRS,n,2,291.55,6.86,D,2
33.26337,131.65074,330.35,0.61,0.54,2023-08-05,338,N,VIIRS,n,2,291.33,6.86,D,2
33.26666,131.64267,336.79,0.61,0.54,2023-08-05,338,N,VIIRS,n,2,290.29,4.53,D,2
34.4725,133.42419,333.27,0.46,0.47,2023-08-05,338,N,VIIRS,n,2,299.04,6.64,D,2
34.49025,133.71465,345.93,0.45,0.47,2023-08-05,338,N,VIIRS,n,2,297.01,17.64,D,3
34.74799,134.36758,330.55,0.41,0.45,2023-08-05,338,N,VIIRS,n,2,298.91,4.93,D,2
36.00505,129.39047,330.29,0.35,0.57,2023-08-05,339,N,VIIRS,n,2,297.22,4.05,D,2
36.98602,126.73087,332.13,0.46,0.63,2023-08-05,339,N,VIIRS,n,2,294.3,5.4,D,2
37.48454,129.05583,330.05,0.34,0.56,2023-08-05,339,N,VIIRS,n,2,296.7,5.71,D,2
37.48548,129.05952,327.1,0.34,0.56,2023-08-05,339,N,VIIRS,n,2,297.06,5.64,D,2
49.79204,128.98697,343.93,0.52,0.41,2023-08-05,343,N,VIIRS,n,2,287.28,10.4,D,0
50.73725,128.13989,333.29,0.53,0.42,2023-08-05,343,N,VIIRS,n,2,297.84,3.25,D,0
50.74094,128.13789,333.95,0.53,0.42,2023-08-05,343,N,VIIRS,n,2,297.64,3.25,D,0
52.46037,130.29005,328.58,0.43,0.38,2023-08-05,343,N,VIIRS,l,2,300.72,4.15,D,0
52.46152,130.29616,346.39,0.43,0.38,2023-08-05,343,N,VIIRS,n,2,303.19,4.15,D,0
52.46373,130.28833,326.61,0.43,0.38,2023-08-05,343,N,VIIRS,l,2,299.21,3.21,D,0
52.46605,130.30054,340.56,0.43,0.38,2023-08-05,343,N,VIIRS,n,2,302.58,4.61,D,0
52.52523,130.61568,327.15,0.42,0.38,2023-08-05,343,N,VIIRS,l,2,299.17,1.97,D,0
52.71318,128.69164,329.93,0.46,0.39,2023-08-05,343,N,VIIRS,n,2,298.18,2.52,D,0
52.71666,128.68973,334,0.46,0.39,2023-08-05,343,N,VIIRS,n,2,301.03,4.21,D,0
52.71801,128.69638,327.12,0.46,0.39,2023-08-05,343,N,VIIRS,l,2,300.21,4.61,D,0
52.72015,128.68782,336.72,0.46,0.39,2023-08-05,343,N,VIIRS,n,2,300.47,4.21,D,0
52.72363,128.68594,350.64,0.46,0.39,2023-08-05,343,N,VIIRS,n,2,298.3,10.31,D,0
18.41159,122.22356,333.14,0.42,0.38,2023-08-05,515,N,VIIRS,n,2,288.5,3.16,D,0
19.43848,112.10991,330.91,0.53,0.5,2023-08-05,516,N,VIIRS,n,2,288.7,4.23,D,3
22.57346,113.2235,330.5,0.4,0.44,2023-08-05,516,N,VIIRS,n,2,295.51,7.53,D,0
22.59765,114.08066,331.77,0.54,0.42,2023-08-05,516,N,VIIRS,n,2,296.31,10.58,D,0
22.77384,113.11137,332.71,0.4,0.44,2023-08-05,516,N,VIIRS,n,2,295.95,3.99,D,0
22.88458,113.27522,344.78,0.39,0.44,2023-08-05,516,N,VIIRS,n,2,291.92,4.53,D,0
23.25632,112.97768,330.62,0.4,0.44,2023-08-05,517,N,VIIRS,n,2,296.09,3.48,D,0
23.26332,112.99242,335.23,0.4,0.44,2023-08-05,517,N,VIIRS,n,2,295.24,3.52,D,0
23.26736,112.99153,340.01,0.4,0.44,2023-08-05,517,N,VIIRS,n,2,294.4,3.52,D,0
23.29049,113.00257,333.67,0.4,0.44,2023-08-05,517,N,VIIRS,n,2,294.06,3.6,D,0
23.29051,113.00355,333.87,0.4,0.44,2023-08-05,517,N,VIIRS,n,2,294.82,4.28,D,0
23.6663,114.31904,330.14,0.5,0.41,2023-08-05,517,N,VIIRS,n,2,297.25,3.77,D,2
25.15129,117.12312,330.55,0.39,0.36,2023-08-05,517,N,VIIRS,l,2,299.66,5.39,D,0
25.23543,118.03436,331.36,0.38,0.36,2023-08-05,517,N,VIIRS,l,2,304.88,4,D,0
25.78144,119.28909,331.4,0.39,0.37,2023-08-05,517,N,VIIRS,l,2,303.26,6.58,D,0
25.88206,119.3567,331.86,0.4,0.37,2023-08-05,517,N,VIIRS,l,2,302.69,6.03,D,0
25.89159,119.351,331.63,0.4,0.37,2023-08-05,517,N,VIIRS,l,2,302.37,5.41,D,0
25.95357,119.20715,333.41,0.39,0.36,2023-08-05,517,N,VIIRS,l,2,304.77,3.24,D,0
26.04584,115.24158,332.12,0.43,0.38,2023-08-05,517,N,VIIRS,n,2,301.53,2.9,D,0
26.66211,119.01865,333.3,0.39,0.36,2023-08-05,517,N,VIIRS,n,2,296.62,2.97,D,0
26.73291,117.46828,331.36,0.38,0.36,2023-08-05,517,N,VIIRS,l,2,306.02,4.34,D,0
26.76443,119.76884,336.18,0.41,0.37,2023-08-05,517,N,VIIRS,n,2,303.96,3.77,D,3
26.76725,119.73871,334.14,0.41,0.37,2023-08-05,517,N,VIIRS,l,2,304.48,4.18,D,2
26.76727,119.76406,331.18,0.41,0.37,2023-08-05,517,N,VIIRS,l,2,304.13,3.76,D,3
26.76785,119.76821,332.84,0.41,0.37,2023-08-05,517,N,VIIRS,l,2,305.64,3.77,D,3
26.77126,119.76764,330.65,0.41,0.37,2023-08-05,517,N,VIIRS,l,2,303.37,4.95,D,3
26.78142,117.51845,331.53,0.38,0.36,2023-08-05,517,N,VIIRS,l,2,306.23,3.85,D,0
26.7815,119.76585,333.06,0.41,0.37,2023-08-05,517,N,VIIRS,l,2,306,7.05,D,3
26.78493,119.76536,333.81,0.41,0.37,2023-08-05,517,N,VIIRS,l,2,305.75,3,D,3
26.78835,119.76477,330.3,0.41,0.37,2023-08-05,517,N,VIIRS,l,2,304.19,3,D,3
26.79577,119.71857,331.39,0.41,0.37,2023-08-05,517,N,VIIRS,l,2,302.36,3.67,D,3
26.79918,119.71799,332.09,0.41,0.37,2023-08-05,517,N,VIIRS,n,2,301.91,3.67,D,0
26.87896,118.92807,340.7,0.39,0.36,2023-08-05,517,N,VIIRS,n,2,298.32,7.33,D,0
26.93065,119.63705,330.48,0.41,0.37,2023-08-05,517,N,VIIRS,l,2,303.18,4.58,D,0
26.93121,119.64109,330.07,0.41,0.37,2023-08-05,517,N,VIIRS,l,2,303.32,5.07,D,0
26.98943,120.20009,330.47,0.42,0.38,2023-08-05,517,N,VIIRS,n,2,300.39,4.1,D,0
26.99252,114.96636,334.32,0.43,0.38,2023-08-05,517,N,VIIRS,l,2,307.72,6.42,D,0
27.02156,114.94661,336.64,0.43,0.38,2023-08-05,517,N,VIIRS,l,2,304.83,7.57,D,0
27.04875,119.68448,336.22,0.41,0.37,2023-08-05,517,N,VIIRS,l,2,306.49,4.99,D,0
27.05216,119.68386,336.6,0.41,0.37,2023-08-05,517,N,VIIRS,n,2,306.08,4.99,D,0
27.10165,119.66747,332.13,0.41,0.37,2023-08-05,517,N,VIIRS,n,2,300.85,7.21,D,0
27.12211,114.89989,333.84,0.43,0.38,2023-08-05,517,N,VIIRS,l,2,308.73,7,D,0
27.18413,120.17789,330.05,0.42,0.38,2023-08-05,517,N,VIIRS,l,2,302.51,5.19,D,0
27.32652,118.75769,332.74,0.39,0.36,2023-08-05,517,N,VIIRS,l,2,307.47,5.54,D,0
27.34047,118.75934,332.46,0.39,0.36,2023-08-05,517,N,VIIRS,l,2,306.87,8.01,D,0
27.54862,118.79988,336.12,0.39,0.36,2023-08-05,517,N,VIIRS,l,2,307.95,4.74,D,0
27.55197,118.79926,333.51,0.39,0.36,2023-08-05,517,N,VIIRS,l,2,306.24,6.04,D,0
26.82473,112.63746,330.31,0.55,0.43,2023-08-05,518,N,VIIRS,n,2,300.3,6.33,D,0
27.61761,113.58506,330.39,0.48,0.4,2023-08-05,518,N,VIIRS,l,2,302.86,7.58,D,0
27.62083,113.72892,330.53,0.47,0.4,2023-08-05,518,N,VIIRS,l,2,302.79,5.74,D,2
27.62126,113.58421,330.54,0.48,0.4,2023-08-05,518,N,VIIRS,l,2,303.4,5.25,D,0
27.62213,113.58904,334.33,0.48,0.4,2023-08-05,518,N,VIIRS,l,2,304.69,4.94,D,0
27.6249,113.58337,333.45,0.48,0.4,2023-08-05,518,N,VIIRS,l,2,304.06,5.25,D,0
27.62577,113.58819,330.45,0.48,0.4,2023-08-05,518,N,VIIRS,l,2,302.54,4.94,D,0
27.63002,113.71706,330.54,0.47,0.4,2023-08-05,518,N,VIIRS,l,2,301.02,2.66,D,2
27.75501,114.95209,331.64,0.42,0.38,2023-08-05,518,N,VIIRS,l,2,306.52,6.74,D,0
