latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
44.54783,132.60297,340.57,0.35,0.57,2025-12-07,313,N,VIIRS,n,2,272.95,5.05,D,0
44.55277,132.60023,354.35,0.35,0.57,2025-12-07,313,N,VIIRS,n,2,274.83,5.05,D,0
23.87869,120.54467,331.81,0.41,0.45,2025-12-07,448,N,VIIRS,n,2,298,1.43,D,0
23.92997,120.50838,344.12,0.41,0.45,2025-12-07,448,N,VIIRS,n,2,298.29,5.49,D,0
24.31397,120.71603,329.27,0.39,0.44,2025-12-07,448,N,VIIRS,n,2,295.46,1.78,D,0
25.20144,119.2445,342.28,0.46,0.47,2025-12-07,449,N,VIIRS,n,2,291.57,7.57,D,0
25.65721,112.40301,356.58,0.57,0.69,2025-12-07,449,N,VIIRS,n,2,287.88,13.47,D,0
26.05404,114.35877,344.88,0.43,0.62,2025-12-07,449,N,VIIRS,n,2,290.4,4.91,D,0
26.12815,117.37359,332.91,0.57,0.52,2025-12-07,449,N,VIIRS,n,2,291.37,5,D,0
26.73475,119.63534,334.06,0.41,0.45,2025-12-07,449,N,VIIRS,n,2,295.9,3.32,D,3
26.79554,118.91547,337.09,0.45,0.47,2025-12-07,449,N,VIIRS,n,2,293.99,27.07,D,0
26.79644,118.91986,348.37,0.45,0.47,2025-12-07,449,N,VIIRS,n,2,307.9,27.07,D,0
26.80069,118.91891,346.34,0.45,0.47,2025-12-07,449,N,VIIRS,n,2,294.79,62.84,D,0
26.86351,114.98469,326.76,0.38,0.59,2025-12-07,449,N,VIIRS,n,2,291.02,1.7,D,0
27.15913,116.64403,339,0.6,0.53,2025-12-07,449,N,VIIRS,n,2,292.64,11.57,D,0
27.16077,116.6413,343.65,0.6,0.53,2025-12-07,449,N,VIIRS,n,2,291.89,8.73,D,0
27.93771,119.90684,329.3,0.56,0.43,2025-12-07,449,N,VIIRS,n,2,290.27,5.47,D,0
27.93741,119.91122,334.35,0.56,0.43,2025-12-07,450,N,VIIRS,n,2,292.16,6.74,D,0
27.9996,115.68404,325.67,0.33,0.55,2025-12-07,450,N,VIIRS,n,2,289.76,1.76,D,0
28.13028,116.58249,327.4,0.57,0.52,2025-12-07,450,N,VIIRS,n,2,292.26,4.17,D,0
28.46671,116.59441,338.98,0.56,0.52,2025-12-07,450,N,VIIRS,n,2,293.63,4.91,D,0
28.46721,116.59679,347.5,0.56,0.52,2025-12-07,450,N,VIIRS,n,2,293.97,9.9,D,0
28.57974,119.21085,337.91,0.4,0.44,2025-12-07,450,N,VIIRS,n,2,291.56,4.22,D,0
28.58484,121.53464,345.32,0.46,0.39,2025-12-07,450,N,VIIRS,n,2,294.73,2.92,D,3
28.67275,116.62578,344.17,0.55,0.51,2025-12-07,450,N,VIIRS,n,2,292.67,8.61,D,0
28.67292,116.6232,341.11,0.55,0.51,2025-12-07,450,N,VIIRS,n,2,292.16,9.47,D,0
28.82097,116.85105,325.14,0.53,0.5,2025-12-07,450,N,VIIRS,n,2,291.44,2.43,D,0
28.87527,116.88485,330.32,0.53,0.5,2025-12-07,450,N,VIIRS,n,2,292.17,2.99,D,0
28.97623,116.80241,327.57,0.53,0.5,2025-12-07,450,N,VIIRS,n,2,292.94,2.45,D,0
29.01816,116.72726,331.44,0.54,0.51,2025-12-07,450,N,VIIRS,n,2,291.58,4.3,D,0
29.41836,117.10284,342.21,0.5,0.49,2025-12-07,450,N,VIIRS,n,2,292.26,6.39,D,0
29.85655,120.40791,325.81,0.5,0.41,2025-12-07,450,N,VIIRS,n,2,294.48,3.57,D,0
29.93031,121.41096,333.1,0.45,0.39,2025-12-07,450,N,VIIRS,n,2,295.82,4.3,D,0
30.21725,114.2657,346.45,0.35,0.57,2025-12-07,450,N,VIIRS,n,2,288.67,3.74,D,0
30.46424,116.88855,329.69,0.49,0.49,2025-12-07,450,N,VIIRS,n,2,288.61,1.63,D,0
30.47761,116.42335,330.03,0.52,0.5,2025-12-07,450,N,VIIRS,n,2,293.65,4.24,D,0
30.55241,118.14503,333.06,0.42,0.45,2025-12-07,450,N,VIIRS,n,2,293.44,5.64,D,0
30.81453,117.50665,339.18,0.45,0.47,2025-12-07,450,N,VIIRS,n,2,293.91,4.69,D,0
30.81549,117.51128,339.74,0.45,0.47,2025-12-07,450,N,VIIRS,n,2,295.07,7.19,D,0
30.84439,117.77723,328.17,0.43,0.46,2025-12-07,450,N,VIIRS,n,2,294.79,2.99,D,2
30.84711,117.556,331.7,0.44,0.46,2025-12-07,450,N,VIIRS,n,2,293.71,3.17,D,0
30.87831,118.56059,325.21,0.39,0.44,2025-12-07,450,N,VIIRS,n,2,294.07,2.22,D,0
30.90744,121.28539,352.59,0.44,0.38,2025-12-07,450,N,VIIRS,n,2,298.51,7.86,D,0
30.91066,121.24152,330.4,0.44,0.39,2025-12-07,450,N,VIIRS,n,2,296.33,1.9,D,0
30.91472,121.2645,342.19,0.44,0.39,2025-12-07,450,N,VIIRS,n,2,303,18.74,D,0
30.95063,121.28683,334.8,0.44,0.38,2025-12-07,450,N,VIIRS,n,2,296.64,5.3,D,0
