latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.90995,130.82645,325.91,0.72,0.76,2023-10-04,313,N,VIIRS,n,2,290.42,3.89,D,2
26.73266,119.6358,331.09,0.51,0.41,2023-10-04,451,N,VIIRS,n,2,298.54,5.13,D,3
31.56928,121.86463,335.2,0.39,0.36,2023-10-04,452,N,VIIRS,n,2,295.85,7.33,D,0
31.57058,121.87279,334.4,0.39,0.36,2023-10-04,452,N,VIIRS,n,2,295.57,20.65,D,0
31.57195,121.85983,356.93,0.39,0.36,2023-10-04,452,N,VIIRS,l,2,296.4,7.33,D,0
31.57259,121.86391,356.46,0.39,0.36,2023-10-04,452,N,VIIRS,l,2,296.76,7.33,D,0
31.57324,121.86799,356.93,0.39,0.36,2023-10-04,452,N,VIIRS,l,2,296.36,20.65,D,0
31.57526,121.85912,355.48,0.39,0.36,2023-10-04,452,N,VIIRS,l,2,297.26,12.49,D,0
31.57591,121.86318,353.63,0.39,0.36,2023-10-04,452,N,VIIRS,n,2,296.01,12.49,D,0
31.57793,121.8543,355.33,0.39,0.36,2023-10-04,452,N,VIIRS,l,2,297.52,56.09,D,0
31.57858,121.85839,341.17,0.39,0.36,2023-10-04,452,N,VIIRS,n,2,295.7,12.49,D,0
31.57864,121.83726,338.34,0.39,0.36,2023-10-04,452,N,VIIRS,n,2,296.07,8.25,D,0
31.57929,121.84134,356.54,0.39,0.36,2023-10-04,452,N,VIIRS,l,2,298.08,14.18,D,0
31.57994,121.84541,355.31,0.39,0.36,2023-10-04,452,N,VIIRS,l,2,296.88,14.18,D,0
31.5806,121.84949,356.96,0.39,0.36,2023-10-04,452,N,VIIRS,l,2,296.95,17.64,D,0
31.58196,121.83653,356.32,0.39,0.36,2023-10-04,452,N,VIIRS,l,2,296.2,8.25,D,0
31.58261,121.84061,357.07,0.39,0.36,2023-10-04,452,N,VIIRS,l,2,297.65,14.18,D,0
31.58326,121.84469,354.23,0.39,0.36,2023-10-04,452,N,VIIRS,n,2,295.85,14.18,D,0
31.38859,119.30498,330.14,0.46,0.39,2023-10-04,453,N,VIIRS,n,2,296.9,3.12,D,2
31.55658,120.54971,337.72,0.41,0.37,2023-10-04,453,N,VIIRS,n,2,298.44,2.13,D,0
31.58442,121.83652,350.61,0.39,0.36,2023-10-04,453,N,VIIRS,n,2,295.99,7.36,D,0
31.67433,120.25729,340.54,0.42,0.38,2023-10-04,453,N,VIIRS,n,2,298.2,2.75,D,0
31.81955,120.38393,338.54,0.42,0.37,2023-10-04,453,N,VIIRS,n,2,295.46,3.63,D,0
31.8737,120.29486,335.98,0.42,0.38,2023-10-04,453,N,VIIRS,n,2,302.65,3.19,D,0
31.91554,120.20719,337.32,0.42,0.38,2023-10-04,453,N,VIIRS,n,2,295.79,2.16,D,0
31.9861,120.62028,334.24,0.41,0.37,2023-10-04,453,N,VIIRS,n,2,300.37,4.21,D,2
32.11927,121.50949,331.44,0.39,0.36,2023-10-04,453,N,VIIRS,n,2,302.19,2.62,D,3
32.73396,120.10512,342.72,0.42,0.37,2023-10-04,453,N,VIIRS,n,2,295.63,3.87,D,0
32.73472,120.10952,336.36,0.42,0.37,2023-10-04,453,N,VIIRS,n,2,294.67,3.17,D,0
32.73548,120.11391,333.94,0.42,0.37,2023-10-04,453,N,VIIRS,n,2,295.82,3.17,D,0
32.74154,120.10788,335.37,0.42,0.37,2023-10-04,453,N,VIIRS,n,2,295.11,1.81,D,0
32.74495,120.10705,335.62,0.42,0.37,2023-10-04,453,N,VIIRS,n,2,293.97,3.76,D,0
33.11122,118.84671,327.51,0.45,0.39,2023-10-04,453,N,VIIRS,n,2,297.17,1.74,D,0
33.22361,119.498,337.92,0.43,0.38,2023-10-04,453,N,VIIRS,n,2,298.08,3.74,D,0
33.22706,119.49714,337.69,0.43,0.38,2023-10-04,453,N,VIIRS,n,2,297.21,4.54,D,0
