latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
43.47411,131.91425,344,0.41,0.45,2025-10-08,337,N,VIIRS,n,2,292.06,4.97,D,0
44.16267,131.7072,327.06,0.41,0.45,2025-10-08,337,N,VIIRS,n,2,289.23,3.11,D,0
44.16555,131.70061,327.52,0.41,0.45,2025-10-08,337,N,VIIRS,n,2,292.55,4.64,D,0
44.19122,133.23962,327.98,0.53,0.42,2025-10-08,337,N,VIIRS,n,2,289.63,2.64,D,0
44.50052,124.66107,356.27,0.42,0.61,2025-10-08,337,N,VIIRS,n,2,292.84,11.47,D,0
44.50203,124.66611,367,0.42,0.61,2025-10-08,337,N,VIIRS,h,2,290.64,11.47,D,0
44.50251,124.66009,355.63,0.42,0.61,2025-10-08,337,N,VIIRS,n,2,291.64,12.22,D,0
44.50399,124.66515,367,0.42,0.61,2025-10-08,337,N,VIIRS,h,2,292.22,17.33,D,0
44.65028,132.82771,335.28,0.54,0.42,2025-10-08,337,N,VIIRS,n,2,287.74,5.06,D,0
44.6578,132.8246,339.32,0.54,0.42,2025-10-08,337,N,VIIRS,n,2,287.94,11.07,D,0
44.65801,132.82317,329.76,0.54,0.42,2025-10-08,337,N,VIIRS,n,2,286.41,3.27,D,0
44.73287,127.80948,339.88,0.59,0.53,2025-10-08,337,N,VIIRS,n,2,286.95,6.02,D,0
44.75884,127.82844,329.54,0.59,0.53,2025-10-08,337,N,VIIRS,n,2,284.82,4.44,D,0
44.77254,127.78081,334.04,0.59,0.53,2025-10-08,337,N,VIIRS,n,2,286.3,4.66,D,0
44.78639,127.77364,333.41,0.59,0.53,2025-10-08,337,N,VIIRS,n,2,286.8,3.87,D,0
44.79677,132.97842,333.44,0.53,0.42,2025-10-08,337,N,VIIRS,n,2,297.47,21.79,D,0
44.79914,132.9704,347.61,0.53,0.42,2025-10-08,337,N,VIIRS,n,2,284.84,21.79,D,0
44.8005,132.97687,327.68,0.53,0.42,2025-10-08,337,N,VIIRS,n,2,286.88,21.79,D,0
44.80221,132.97499,340.05,0.52,0.42,2025-10-08,337,N,VIIRS,n,2,287.92,6.99,D,0
