latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
29.92241,121.79279,334.42,0.42,0.45,2023-07-01,434,N,VIIRS,n,2,294.47,5.98,D,0
31.22538,121.01127,332.17,0.43,0.46,2023-07-01,434,N,VIIRS,n,2,299.37,2.92,D,0
31.43357,121.60212,336.46,0.4,0.44,2023-07-01,434,N,VIIRS,n,2,296.76,2.97,D,0
31.85365,120.97469,332.33,0.42,0.45,2023-07-01,435,N,VIIRS,n,2,299.3,1.85,D,0
32.20467,119.86318,331.09,0.48,0.48,2023-07-01,435,N,VIIRS,l,2,301.81,5.24,D,0
34.22133,119.14202,331.82,0.47,0.48,2023-07-01,435,N,VIIRS,l,2,305.04,2.46,D,0
34.52718,119.59991,343.17,0.44,0.46,2023-07-01,435,N,VIIRS,n,2,307.67,7.11,D,3
35.11305,126.75916,330.76,0.38,0.36,2023-07-01,435,N,VIIRS,l,2,304.14,4.24,D,0
35.7528,127.95184,339.95,0.4,0.37,2023-07-01,435,N,VIIRS,n,2,299.51,3.4,D,0
35.9136,128.61935,344.53,0.41,0.37,2023-07-01,435,N,VIIRS,n,2,308.24,5.67,D,0
35.04106,118.42451,335.76,0.5,0.49,2023-07-01,436,N,VIIRS,l,2,306.85,2.41,D,0
35.36053,115.32914,330.01,0.36,0.57,2023-07-01,436,N,VIIRS,l,2,304.44,1.54,D,0
36.54437,120.12922,330.02,0.57,0.43,2023-07-01,436,N,VIIRS,l,2,304.55,5.4,D,0
36.6846,113.8201,337.55,0.4,0.6,2023-07-01,436,N,VIIRS,n,2,305.44,2.99,D,0
36.78218,127.46065,335.48,0.39,0.36,2023-07-01,436,N,VIIRS,n,2,304.99,2.5,D,0
36.95003,126.7876,334.17,0.39,0.36,2023-07-01,436,N,VIIRS,l,2,307.45,2.74,D,3
36.98188,126.71058,343.65,0.39,0.36,2023-07-01,436,N,VIIRS,n,2,308.37,5.22,D,2
36.98251,126.7149,337.07,0.39,0.36,2023-07-01,436,N,VIIRS,n,2,306.27,5.22,D,2
36.98265,126.69255,334.57,0.39,0.36,2023-07-01,436,N,VIIRS,l,2,305.1,4.17,D,2
36.98834,126.73145,333.29,0.39,0.36,2023-07-01,436,N,VIIRS,n,2,302.37,5.84,D,3
37.22786,114.77256,337.75,0.35,0.56,2023-07-01,436,N,VIIRS,l,2,310.42,1.66,D,0
37.22883,114.77634,337.02,0.34,0.56,2023-07-01,436,N,VIIRS,l,2,310.99,1.66,D,0
37.23057,128.32463,333.41,0.41,0.37,2023-07-01,436,N,VIIRS,n,2,307.47,3.85,D,2
37.42257,129.17641,334.24,0.44,0.38,2023-07-01,436,N,VIIRS,l,2,305.35,4.49,D,2
37.44628,117.6189,337.37,0.49,0.48,2023-07-01,436,N,VIIRS,l,2,307.81,3.48,D,0
37.48201,129.05063,333.55,0.43,0.38,2023-07-01,436,N,VIIRS,l,2,306.57,4.99,D,2
37.51308,127.05872,335.57,0.39,0.36,2023-07-01,436,N,VIIRS,n,2,304.24,1.47,D,0
37.59626,129.01543,335.44,0.43,0.38,2023-07-01,436,N,VIIRS,n,2,307.94,4.74,D,2
39.44524,126.02119,338.21,0.39,0.36,2023-07-01,436,N,VIIRS,n,2,309.03,3.81,D,2
38.79155,115.24395,336.25,0.6,0.53,2023-07-01,437,N,VIIRS,n,2,305.17,5.63,D,0
38.97168,118.45248,342.25,0.41,0.45,2023-07-01,437,N,VIIRS,n,2,305.31,6.87,D,3
39.21473,118.09083,332.55,0.42,0.45,2023-07-01,437,N,VIIRS,l,2,304.41,7.02,D,3
39.46048,118.26645,334.58,0.41,0.45,2023-07-01,437,N,VIIRS,l,2,308.61,3.89,D,0
39.46571,120.45374,332.96,0.49,0.4,2023-07-01,437,N,VIIRS,n,2,296.35,4.52,D,3
39.51471,117.30783,337.92,0.45,0.47,2023-07-01,437,N,VIIRS,n,2,302.16,4.73,D,0
39.51588,117.31297,330.98,0.45,0.47,2023-07-01,437,N,VIIRS,n,2,304.8,6.75,D,0
39.56973,118.19059,330.89,0.41,0.45,2023-07-01,437,N,VIIRS,l,2,305.39,3.47,D,0
39.62926,121.5745,335.2,0.44,0.39,2023-07-01,437,N,VIIRS,l,2,306.71,5.5,D,0
39.69972,117.10466,336.28,0.46,0.47,2023-07-01,437,N,VIIRS,n,2,299.46,2.96,D,0
39.81821,118.1961,337.8,0.4,0.45,2023-07-01,437,N,VIIRS,n,2,306.78,3.77,D,2
39.90383,118.49416,334.46,0.39,0.44,2023-07-01,437,N,VIIRS,l,2,307.81,1.99,D,2
40.11115,118.73254,339.91,0.57,0.43,2023-07-01,437,N,VIIRS,l,2,313.6,7.18,D,2
40.49141,126.21818,341.49,0.39,0.36,2023-07-01,437,N,VIIRS,n,2,303.6,9.1,D,0
40.55897,122.29633,367,0.41,0.37,2023-07-01,437,N,VIIRS,h,2,298.03,17.78,D,3
40.66982,122.38745,332.33,0.41,0.37,2023-07-01,437,N,VIIRS,l,2,306.27,4.98,D,2
40.67319,122.38644,341.33,0.41,0.37,2023-07-01,437,N,VIIRS,l,2,307.1,4.98,D,2
40.68246,122.39882,333.64,0.41,0.37,2023-07-01,437,N,VIIRS,l,2,304.47,6.77,D,0
40.69471,120.95239,334.21,0.45,0.39,2023-07-01,437,N,VIIRS,n,2,299.62,4.62,D,3
40.69759,122.42455,343.15,0.41,0.37,2023-07-01,437,N,VIIRS,n,2,304.93,12.16,D,2
40.90595,118.93559,335.27,0.54,0.42,2023-07-01,437,N,VIIRS,l,2,306.23,2.45,D,0
41.134,122.97697,332.08,0.4,0.37,2023-07-01,437,N,VIIRS,l,2,302.11,2.55,D,2
41.15985,123.00124,332.76,0.4,0.37,2023-07-01,437,N,VIIRS,l,2,304.35,2.24,D,2
41.16318,123.00026,347.66,0.4,0.37,2023-07-01,437,N,VIIRS,n,2,304.24,3.43,D,2
41.18526,122.84113,330.93,0.4,0.37,2023-07-01,437,N,VIIRS,l,2,304.29,2.09,D,2
41.18605,122.84584,337.11,0.4,0.37,2023-07-01,437,N,VIIRS,l,2,304,3.88,D,0
41.18874,122.82034,333.83,0.4,0.37,2023-07-01,437,N,VIIRS,l,2,304.78,3.25,D,0
41.19493,122.87775,331.75,0.4,0.37,2023-07-01,437,N,VIIRS,l,2,303.84,7.82,D,0
41.22888,122.97601,330.09,0.4,0.37,2023-07-01,437,N,VIIRS,l,2,304.6,3.24,D,0
41.22953,123.60018,330.54,0.39,0.36,2023-07-01,437,N,VIIRS,l,2,302.64,4.32,D,2
41.2636,120.6989,337.65,0.45,0.39,2023-07-01,437,N,VIIRS,l,2,311.67,2.37,D,0
41.28179,123.74126,336.93,0.39,0.36,2023-07-01,437,N,VIIRS,n,2,305.93,7.39,D,2
41.39738,119.90976,333.3,0.48,0.4,2023-07-01,437,N,VIIRS,l,2,304.49,2.12,D,0
41.51046,122.82415,333.76,0.4,0.37,2023-07-01,437,N,VIIRS,l,2,308.01,7.4,D,0
41.54195,123.22216,330.5,0.39,0.36,2023-07-01,437,N,VIIRS,l,2,304.25,3.22,D,0
41.64967,123.02587,350.2,0.39,0.36,2023-07-01,437,N,VIIRS,n,2,305.22,1.77,D,0
41.66293,123.02195,334.74,0.39,0.36,2023-07-01,437,N,VIIRS,n,2,303.37,5.18,D,0
41.75222,121.60933,336.49,0.42,0.38,2023-07-01,437,N,VIIRS,l,2,308.97,2.52,D,0
41.77685,126.02404,335.49,0.39,0.37,2023-07-01,437,N,VIIRS,l,2,307.17,7.12,D,2
41.8041,120.54823,340.19,0.45,0.39,2023-07-01,437,N,VIIRS,l,2,312.04,3.84,D,0
41.82082,123.50961,330.95,0.39,0.36,2023-07-01,437,N,VIIRS,l,2,301.26,3.8,D,0
41.82692,123.14293,331.76,0.39,0.36,2023-07-01,437,N,VIIRS,l,2,305.01,3.01,D,0
41.83587,123.7757,333.3,0.39,0.36,2023-07-01,437,N,VIIRS,l,2,306.18,3.38,D,0
41.84027,123.30981,345.3,0.39,0.36,2023-07-01,437,N,VIIRS,n,2,306.03,6.59,D,0
41.8428,123.75443,332.11,0.39,0.36,2023-07-01,437,N,VIIRS,l,2,304.27,2.87,D,2
41.84354,123.75906,335.26,0.39,0.36,2023-07-01,437,N,VIIRS,l,2,305.82,2.87,D,2
41.84683,123.75813,341.08,0.39,0.36,2023-07-01,437,N,VIIRS,n,2,305.17,4.41,D,2
41.86044,123.23241,333.29,0.39,0.36,2023-07-01,437,N,VIIRS,l,2,306.84,4.45,D,0
41.90722,123.41348,336.33,0.39,0.36,2023-07-01,437,N,VIIRS,n,2,300.78,2.19,D,0
42.32005,125.24433,335.88,0.39,0.36,2023-07-01,437,N,VIIRS,n,2,305.11,5.48,D,0
42.9741,127.30254,344.38,0.43,0.38,2023-07-01,437,N,VIIRS,n,2,297.16,4.44,D,0
43.20115,124.33662,340.82,0.38,0.36,2023-07-01,437,N,VIIRS,l,2,313.01,4.12,D,2
43.4478,125.48447,334.54,0.39,0.37,2023-07-01,437,N,VIIRS,n,2,301.18,1.93,D,0
43.8012,125.1591,334.01,0.39,0.36,2023-07-01,438,N,VIIRS,l,2,307.92,3.08,D,0
43.87991,125.19553,330.86,0.39,0.36,2023-07-01,438,N,VIIRS,l,2,305.29,1.34,D,0
44.49117,117.76559,339.86,0.51,0.41,2023-07-01,438,N,VIIRS,n,2,308.43,5.34,D,0
44.53629,132.75865,325.2,0.5,0.49,2023-07-01,438,N,VIIRS,l,2,296.5,2.4,D,2
45.41391,121.67311,331.51,0.39,0.36,2023-07-01,438,N,VIIRS,l,2,305.08,9.74,D,0
46.11781,122.12787,343.32,0.39,0.36,2023-07-01,438,N,VIIRS,n,2,301.06,7.23,D,0
46.80399,125.54291,330.71,0.42,0.37,2023-07-01,438,N,VIIRS,n,2,297.52,1.34,D,0
47.33075,123.17908,335.1,0.39,0.36,2023-07-01,439,N,VIIRS,n,2,300.3,2.18,D,0
