latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.26213,131.64934,334.82,0.4,0.44,2023-12-13,440,N,VIIRS,n,2,296.25,7.13,D,2
34.48936,133.70944,340.9,0.54,0.51,2023-12-13,440,N,VIIRS,n,2,292.5,8.33,D,3
34.48984,133.71535,339.2,0.54,0.51,2023-12-13,440,N,VIIRS,n,2,292.71,9.35,D,3
34.90995,127.74564,330.96,0.42,0.38,2023-12-13,440,N,VIIRS,n,2,293.77,4.51,D,2
34.91055,127.75027,330.48,0.42,0.38,2023-12-13,440,N,VIIRS,n,2,292.48,4.51,D,3
34.91461,127.75426,330.15,0.42,0.38,2023-12-13,440,N,VIIRS,n,2,291.75,3.78,D,3
34.9164,127.76823,341.56,0.42,0.38,2023-12-13,440,N,VIIRS,n,2,291.63,5.01,D,3
34.91987,127.76756,344.61,0.42,0.38,2023-12-13,440,N,VIIRS,n,2,290.03,11.09,D,3
34.92095,127.74829,336.45,0.42,0.38,2023-12-13,440,N,VIIRS,n,2,291.71,5.15,D,3
37.02755,128.32161,326.91,0.46,0.39,2023-12-13,441,N,VIIRS,n,2,289.75,3.79,D,2
42.81736,131.31366,337.58,0.49,0.49,2023-12-13,442,N,VIIRS,n,2,271.32,7.56,D,0
42.61496,124.15675,325.92,0.4,0.37,2023-12-13,443,N,VIIRS,n,2,269.59,2.74,D,0
43.46433,132.30464,334.62,0.56,0.51,2023-12-13,443,N,VIIRS,n,2,266.73,8.28,D,0
18.17164,104.14841,339.54,0.38,0.36,2023-12-13,617,N,VIIRS,n,2,302.72,3.75,D,0
18.31111,100.71095,339.94,0.46,0.39,2023-12-13,617,N,VIIRS,n,2,300.96,4.15,D,0
18.31329,100.72398,334.59,0.46,0.39,2023-12-13,617,N,VIIRS,n,2,299.12,4.27,D,0
18.32918,100.72642,330.02,0.46,0.39,2023-12-13,617,N,VIIRS,n,2,295.76,2.15,D,0
18.42776,103.63311,335.64,0.39,0.36,2023-12-13,617,N,VIIRS,n,2,302.28,3.54,D,0
