latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.25853,131.65309,337.59,0.5,0.41,2021-07-11,433,N,VIIRS,n,2,300.41,6.58,D,2
33.26231,131.65248,347.64,0.5,0.41,2021-07-11,433,N,VIIRS,n,2,301.99,6.58,D,2
33.26807,131.63823,335.9,0.5,0.41,2021-07-11,433,N,VIIRS,n,2,295.46,7.42,D,3
33.26859,131.64041,337.98,0.5,0.41,2021-07-11,433,N,VIIRS,n,2,296.18,5.49,D,3
33.26869,131.64365,339.04,0.5,0.41,2021-07-11,433,N,VIIRS,n,2,297.24,12.55,D,2
33.26923,131.64583,334.66,0.5,0.41,2021-07-11,433,N,VIIRS,n,2,297.61,5.49,D,2
34.05658,131.78482,335.51,0.52,0.42,2021-07-11,433,N,VIIRS,n,2,301.39,3.29,D,2
34.34428,133.84262,342.96,0.45,0.47,2021-07-11,433,N,VIIRS,n,2,299.65,13.73,D,2
34.488,133.71381,334.36,0.44,0.46,2021-07-11,433,N,VIIRS,n,2,297.27,6.92,D,3
34.48938,133.72844,336.77,0.44,0.46,2021-07-11,433,N,VIIRS,n,2,297.32,5.64,D,3
34.49183,133.70836,340.72,0.44,0.46,2021-07-11,433,N,VIIRS,n,2,299.24,4.48,D,3
34.92086,127.72973,333.4,0.39,0.36,2021-07-11,434,N,VIIRS,l,2,303.65,2.62,D,0
34.92419,127.72903,332.59,0.39,0.36,2021-07-11,434,N,VIIRS,l,2,303.51,2.62,D,0
34.9254,127.73759,341.59,0.39,0.36,2021-07-11,434,N,VIIRS,n,2,302.17,6.97,D,2
35.0831,128.99219,330.6,0.42,0.37,2021-07-11,434,N,VIIRS,n,2,299.72,4.18,D,3
35.1346,128.88524,333.48,0.42,0.37,2021-07-11,434,N,VIIRS,n,2,301.09,5.62,D,0
36.03204,129.41266,337.69,0.44,0.38,2021-07-11,434,N,VIIRS,n,2,297.23,3.69,D,3
37.48154,129.04942,330.65,0.44,0.38,2021-07-11,434,N,VIIRS,l,2,301.79,4.67,D,2
39.00346,121.53571,333.56,0.45,0.39,2021-07-11,435,N,VIIRS,n,2,303.24,4.52,D,0
39.0802,121.895,330.88,0.44,0.38,2021-07-11,435,N,VIIRS,l,2,303.76,3.33,D,0
39.08257,121.69084,331.4,0.44,0.38,2021-07-11,435,N,VIIRS,n,2,298.73,1.81,D,0
39.08604,121.6897,332.25,0.44,0.38,2021-07-11,435,N,VIIRS,n,2,301.57,3.72,D,0
39.46188,121.68465,333.37,0.44,0.38,2021-07-11,435,N,VIIRS,n,2,299.36,1.81,D,0
39.6279,121.57516,330.7,0.44,0.38,2021-07-11,435,N,VIIRS,n,2,299.01,3.91,D,0
40.27301,122.11452,336.76,0.42,0.37,2021-07-11,436,N,VIIRS,n,2,303.41,2.59,D,3
40.64468,122.56385,342.46,0.4,0.37,2021-07-11,436,N,VIIRS,n,2,299.54,4.27,D,2
40.68465,122.38698,336.12,0.41,0.37,2021-07-11,436,N,VIIRS,n,2,302.39,3.97,D,0
40.69796,122.42304,331.09,0.41,0.37,2021-07-11,436,N,VIIRS,l,2,301.23,4.32,D,2
41.18519,122.84081,330.69,0.4,0.37,2021-07-11,436,N,VIIRS,n,2,299.94,5.54,D,2
41.20198,122.03555,331.72,0.41,0.37,2021-07-11,436,N,VIIRS,n,2,299.04,2.04,D,0
