latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.98402,134.63963,328.07,0.76,0.77,2024-04-16,220,N,VIIRS,n,2,283.32,7.16,D,0
48.00019,134.63824,330.69,0.76,0.77,2024-04-16,220,N,VIIRS,n,2,284.28,10.07,D,0
48.06125,134.67882,330.83,0.75,0.77,2024-04-16,220,N,VIIRS,n,2,281.21,4.5,D,0
34.05807,131.78525,333.44,0.49,0.4,2024-04-16,356,N,VIIRS,n,2,298.61,4.16,D,2
35.0827,128.9901,325.06,0.42,0.45,2024-04-16,357,N,VIIRS,l,2,296.95,1.83,D,2
35.09908,128.86189,331.58,0.43,0.46,2024-04-16,357,N,VIIRS,n,2,296.51,2.93,D,2
35.21937,128.82547,335.23,0.43,0.46,2024-04-16,357,N,VIIRS,n,2,301.55,4.98,D,0
36.00049,129.41986,330.33,0.39,0.44,2024-04-16,357,N,VIIRS,n,2,295.16,1.97,D,0
36.0084,129.37679,332.45,0.39,0.44,2024-04-16,357,N,VIIRS,n,2,300.58,3.84,D,2
39.41719,117.31735,331.08,0.65,0.73,2024-04-16,359,N,VIIRS,n,2,300.69,4.01,D,0
39.43633,118.46108,332.37,0.57,0.69,2024-04-16,359,N,VIIRS,l,2,306.44,2.41,D,2
40.24349,121.02505,342.39,0.41,0.61,2024-04-16,359,N,VIIRS,n,2,281.08,3.98,D,3
40.6713,122.38605,329.25,0.34,0.56,2024-04-16,359,N,VIIRS,n,2,298.09,2.3,D,2
42.26752,119.14422,330.76,0.44,0.62,2024-04-16,359,N,VIIRS,n,2,302.66,2.49,D,2
42.78642,120.65114,335.93,0.36,0.58,2024-04-16,359,N,VIIRS,n,2,302.26,2.74,D,0
42.78759,120.6554,348.51,0.36,0.58,2024-04-16,359,N,VIIRS,n,2,302.98,2.74,D,0
43.35353,121.49123,330.35,0.32,0.55,2024-04-16,400,N,VIIRS,n,2,301.44,0.79,D,0
43.40995,120.56927,332.19,0.35,0.57,2024-04-16,400,N,VIIRS,l,2,302.3,1.93,D,0
43.42722,121.64765,330.87,0.63,0.54,2024-04-16,400,N,VIIRS,n,2,300.57,2.08,D,0
43.52355,121.48318,330.76,0.63,0.54,2024-04-16,400,N,VIIRS,l,2,301.39,3.55,D,0
43.52426,121.48338,330.39,0.63,0.54,2024-04-16,400,N,VIIRS,l,2,301.41,2.35,D,0
43.64937,121.10165,337.52,0.33,0.55,2024-04-16,400,N,VIIRS,n,2,304.17,1.99,D,0
43.7515,121.75301,339.02,0.61,0.53,2024-04-16,400,N,VIIRS,n,2,300.59,2.03,D,0
43.82166,119.76204,337.26,0.37,0.58,2024-04-16,400,N,VIIRS,n,2,305.54,1.86,D,0
43.98557,120.10512,331.03,0.36,0.57,2024-04-16,400,N,VIIRS,n,2,304.08,1.87,D,0
43.98677,120.10944,339.66,0.36,0.57,2024-04-16,400,N,VIIRS,n,2,303.63,1.87,D,0
45.39028,122.43701,331.89,0.51,0.49,2024-04-16,400,N,VIIRS,n,2,300.68,2.16,D,0
46.40501,125.31892,327.04,0.55,0.42,2024-04-16,400,N,VIIRS,n,2,288.67,3.01,D,0
46.408,125.3327,328.26,0.55,0.42,2024-04-16,400,N,VIIRS,n,2,289.02,2.94,D,0
46.69978,122.36123,330.52,0.48,0.48,2024-04-16,400,N,VIIRS,l,2,303.99,3.07,D,0
46.86522,124.43975,342.85,0.39,0.44,2024-04-16,400,N,VIIRS,n,2,291.08,2.51,D,0
46.86632,124.44463,328.34,0.39,0.44,2024-04-16,400,N,VIIRS,n,2,290.57,2.51,D,0
47.02478,123.68368,335.82,0.41,0.45,2024-04-16,400,N,VIIRS,n,2,294.19,3.09,D,0
47.04992,123.97718,340.32,0.4,0.44,2024-04-16,400,N,VIIRS,n,2,295.55,3.01,D,0
47.14962,124.28893,340.37,0.39,0.44,2024-04-16,400,N,VIIRS,n,2,296.46,11.19,D,0
47.15071,124.29385,329,0.39,0.44,2024-04-16,400,N,VIIRS,n,2,289.19,11.19,D,0
47.15079,124.29066,350.82,0.39,0.44,2024-04-16,400,N,VIIRS,n,2,296.71,19.47,D,0
47.18775,123.71097,353.51,0.41,0.45,2024-04-16,400,N,VIIRS,n,2,300.37,4.55,D,0
47.19169,123.70903,341.18,0.41,0.45,2024-04-16,400,N,VIIRS,n,2,300.95,4.55,D,0
47.19913,123.77987,327.89,0.4,0.44,2024-04-16,400,N,VIIRS,n,2,295.64,1.51,D,0
