latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.25866,131.64378,333.39,0.51,0.49,2023-05-22,345,N,VIIRS,n,2,299.61,5.5,D,2
33.25935,131.64235,337.32,0.51,0.49,2023-05-22,345,N,VIIRS,n,2,299.64,3.89,D,2
33.26101,131.65453,340.96,0.51,0.49,2023-05-22,345,N,VIIRS,n,2,300.55,4.41,D,2
33.26176,131.65308,342.63,0.51,0.49,2023-05-22,345,N,VIIRS,n,2,301.91,9.15,D,2
38.9977,126.90208,331.1,0.33,0.56,2023-05-22,347,N,VIIRS,n,2,292.76,1.63,D,0
39.91206,126.72476,333.66,0.32,0.55,2023-05-22,347,N,VIIRS,n,2,288.66,2.19,D,0
42.374,130.38281,327.39,0.57,0.43,2023-05-22,347,N,VIIRS,l,2,300.52,4.49,D,0
44.21277,122.13297,345.72,0.41,0.6,2023-05-22,348,N,VIIRS,n,2,310.15,3.64,D,0
44.38894,132.18295,338.43,0.45,0.39,2023-05-22,348,N,VIIRS,n,2,296.66,4.02,D,0
44.39085,132.18004,346.29,0.45,0.39,2023-05-22,348,N,VIIRS,n,2,298.28,5.91,D,0
44.39243,132.18167,325.81,0.45,0.39,2023-05-22,348,N,VIIRS,l,2,297.56,3.16,D,0
44.53641,132.75624,327.73,0.43,0.38,2023-05-22,348,N,VIIRS,n,2,298.7,2.49,D,2
44.80944,121.53722,331.19,0.42,0.61,2023-05-22,348,N,VIIRS,l,2,304.13,5.32,D,0
45.32247,130.27315,325.25,0.5,0.41,2023-05-22,348,N,VIIRS,n,2,297.16,2.14,D,0
45.79409,128.28278,337.76,0.39,0.44,2023-05-22,348,N,VIIRS,n,2,297.68,3.05,D,0
45.83099,130.79077,330.36,0.47,0.4,2023-05-22,348,N,VIIRS,n,2,295.39,1.71,D,0
45.83334,130.8219,330.1,0.47,0.4,2023-05-22,348,N,VIIRS,n,2,297.45,1.36,D,0
45.85748,133.13347,326.09,0.41,0.37,2023-05-22,348,N,VIIRS,n,2,290.38,1.64,D,0
46.39732,132.15036,331.04,0.42,0.38,2023-05-22,348,N,VIIRS,n,2,293.29,1.52,D,0
46.52649,131.62134,329.75,0.44,0.38,2023-05-22,348,N,VIIRS,n,2,298.6,1.83,D,0
46.60617,131.08922,337.04,0.45,0.39,2023-05-22,348,N,VIIRS,n,2,301.71,5.54,D,2
46.99019,130.7238,327.92,0.46,0.39,2023-05-22,348,N,VIIRS,l,2,298.6,1.95,D,0
46.99246,130.72733,328.93,0.45,0.39,2023-05-22,348,N,VIIRS,l,2,299.86,3.44,D,0
46.9944,131.96625,328.73,0.42,0.38,2023-05-22,348,N,VIIRS,l,2,301.55,1.91,D,0
46.99945,130.72443,327.74,0.45,0.39,2023-05-22,348,N,VIIRS,l,2,299.88,3.04,D,0
47.06726,131.15024,332.36,0.44,0.38,2023-05-22,348,N,VIIRS,l,2,302.93,2.91,D,0
47.06813,131.15189,329.63,0.44,0.38,2023-05-22,348,N,VIIRS,l,2,303.18,2.61,D,0
47.14775,131.63771,330.37,0.43,0.38,2023-05-22,348,N,VIIRS,l,2,301.71,1.63,D,0
47.16925,131.79433,333.72,0.42,0.38,2023-05-22,348,N,VIIRS,n,2,299,2.13,D,0
47.2387,132.04437,334.18,0.42,0.37,2023-05-22,348,N,VIIRS,n,2,298.72,3.03,D,0
47.24347,132.03094,330.68,0.42,0.37,2023-05-22,348,N,VIIRS,n,2,296.26,1.76,D,0
47.24446,132.03635,335.98,0.42,0.37,2023-05-22,348,N,VIIRS,n,2,297.63,1.76,D,0
47.24487,132.65341,335.09,0.41,0.37,2023-05-22,348,N,VIIRS,n,2,300.13,1.99,D,0
47.24585,132.02423,328.56,0.42,0.37,2023-05-22,348,N,VIIRS,l,2,299.3,2.54,D,0
47.24783,132.03503,329.89,0.42,0.37,2023-05-22,348,N,VIIRS,n,2,299.3,2.9,D,0
47.25177,132.05661,331.27,0.42,0.37,2023-05-22,348,N,VIIRS,n,2,298.61,2.27,D,0
47.25218,132.03911,329.26,0.42,0.37,2023-05-22,348,N,VIIRS,n,2,299.2,2.94,D,0
47.25275,132.06201,342.4,0.42,0.37,2023-05-22,348,N,VIIRS,n,2,298.47,2.94,D,0
47.27589,132.07027,332.48,0.42,0.37,2023-05-22,348,N,VIIRS,n,2,299.34,2.11,D,0
45.36246,123.07066,331.53,0.34,0.56,2023-05-22,349,N,VIIRS,l,2,306.34,0.93,D,0
46.2892,122.62183,336.44,0.34,0.56,2023-05-22,349,N,VIIRS,n,2,304.13,2.46,D,0
46.29631,122.62725,330.24,0.34,0.56,2023-05-22,349,N,VIIRS,l,2,304.23,1.27,D,0
46.58833,121.35658,332.83,0.37,0.58,2023-05-22,349,N,VIIRS,l,2,304.73,1.89,D,0
46.7303,122.5053,334.14,0.33,0.55,2023-05-22,349,N,VIIRS,l,2,307.62,3.96,D,0
46.80679,127.51602,341.3,0.4,0.44,2023-05-22,349,N,VIIRS,n,2,300.59,8.32,D,0
46.81071,127.5141,367,0.4,0.44,2023-05-22,349,N,VIIRS,h,2,298.57,8.32,D,0
46.9653,123.98428,330.96,0.56,0.52,2023-05-22,349,N,VIIRS,n,2,298.82,4.74,D,0
47.0479,124.37998,330.07,0.54,0.51,2023-05-22,349,N,VIIRS,n,2,299.57,4.32,D,0
47.04877,130.37546,334.78,0.47,0.39,2023-05-22,349,N,VIIRS,n,2,300.48,2.56,D,0
47.04996,130.38142,346.27,0.47,0.39,2023-05-22,349,N,VIIRS,n,2,302.9,5.68,D,0
47.23775,127.05932,331.33,0.41,0.45,2023-05-22,349,N,VIIRS,n,2,297.81,2.83,D,0
47.36749,124.99735,339.85,0.49,0.49,2023-05-22,349,N,VIIRS,n,2,302.4,4.71,D,0
47.6301,132.36116,327.99,0.41,0.37,2023-05-22,349,N,VIIRS,n,2,297.14,1.42,D,0
47.65362,132.49371,327.17,0.4,0.37,2023-05-22,349,N,VIIRS,n,2,295.61,1.48,D,0
47.72211,126.75967,340.47,0.41,0.45,2023-05-22,349,N,VIIRS,n,2,298.37,5.48,D,0
47.79527,124.63605,338.77,0.5,0.49,2023-05-22,349,N,VIIRS,n,2,303.66,4.91,D,0
47.79687,124.64239,339.21,0.5,0.49,2023-05-22,349,N,VIIRS,n,2,302.56,5.22,D,0
47.85027,128.83527,326.43,0.51,0.41,2023-05-22,349,N,VIIRS,l,2,299.71,2.38,D,0
49.60241,127.95753,347.47,0.5,0.41,2023-05-22,349,N,VIIRS,n,2,303.33,15.06,D,0
49.62903,125.10686,346.93,0.43,0.46,2023-05-22,349,N,VIIRS,n,2,307.24,7.25,D,0
49.6597,124.9685,367,0.43,0.46,2023-05-22,349,N,VIIRS,h,2,305.33,9.07,D,0
50.06259,127.58047,336.88,0.51,0.41,2023-05-22,349,N,VIIRS,n,2,298.52,3.5,D,0
51.18663,133.43748,331.41,0.38,0.36,2023-05-22,349,N,VIIRS,n,2,294.2,5.75,D,0
51.18747,133.44289,340.06,0.38,0.36,2023-05-22,349,N,VIIRS,n,2,296.66,11.15,D,0
49.65862,124.96661,341.76,0.43,0.46,2023-05-22,350,N,VIIRS,n,2,303.12,10.43,D,0
50.23698,114.6814,353.14,0.53,0.67,2023-05-22,350,N,VIIRS,n,2,304,7.09,D,0
50.2467,114.64735,332.45,0.53,0.67,2023-05-22,350,N,VIIRS,l,2,306.68,5.19,D,0
50.24912,114.65434,335.06,0.53,0.67,2023-05-22,350,N,VIIRS,n,2,307.6,5.19,D,0
50.25002,114.66202,350.91,0.53,0.67,2023-05-22,350,N,VIIRS,n,2,309.83,23.5,D,0
50.25168,114.66176,367,0.53,0.67,2023-05-22,350,N,VIIRS,h,2,308.55,17.84,D,0
50.25241,114.66884,367,0.53,0.67,2023-05-22,350,N,VIIRS,h,2,311.05,32.48,D,0
50.25402,114.66851,367,0.53,0.67,2023-05-22,350,N,VIIRS,h,2,308.84,17.84,D,0
50.96986,128.57094,331.85,0.46,0.39,2023-05-22,350,N,VIIRS,l,2,302.7,2.33,D,0
51.19866,128.52272,340.22,0.45,0.39,2023-05-22,350,N,VIIRS,n,2,305.72,20.94,D,0
51.6661,126.89388,339.98,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,286.5,20.23,D,0
51.66754,126.90072,342.79,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,280.49,20.23,D,0
51.66898,126.90758,328.85,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,284.41,4.02,D,0
51.66965,126.8912,367,0.5,0.41,2023-05-22,350,N,VIIRS,l,2,333.69,110.96,D,0
51.66969,126.89195,367,0.5,0.41,2023-05-22,350,N,VIIRS,l,2,341.09,68.08,D,0
51.67112,126.89804,352.89,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,288.32,19.88,D,0
51.67113,126.89881,354.83,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,289.67,68.08,D,0
51.67184,126.88317,335.45,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,303.07,29.09,D,0
51.67258,126.90488,329.53,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,279.29,19.88,D,0
51.67324,126.8893,355.3,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,308.95,110.96,D,0
51.67329,126.89004,356.07,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,309.47,68.08,D,0
51.67402,126.91254,344.75,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,290.31,15.74,D,0
51.67405,126.91174,341.63,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,286.28,17.61,D,0
51.67471,126.89613,346.05,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,301.87,19.88,D,0
51.67472,126.89688,343.16,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,296.83,68.08,D,0
51.67538,126.88056,350.63,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,309.01,25.54,D,0
51.67544,126.88128,348.42,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,309.72,24.35,D,0
51.67616,126.90371,343.43,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,297.68,15.74,D,0
51.67617,126.90293,341.32,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,301.75,19.88,D,0
51.67685,126.88741,341.43,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,301.61,25.54,D,0
51.67689,126.88814,339.45,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,302.37,13.85,D,0
51.6775,126.87177,330.95,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,296.02,5.39,D,0
51.67759,126.87248,331.86,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,295.84,24.35,D,0
51.67762,126.91065,345.89,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,296.87,15.74,D,0
51.67765,126.90986,340.05,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,306.4,17.61,D,0
51.67898,126.87867,351.62,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,304.81,25.54,D,0
51.67904,126.87939,351.09,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,305.13,24.35,D,0
51.67912,126.9167,329.3,0.5,0.41,2023-05-22,350,N,VIIRS,n,2,292.55,17.61,D,0
