latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
50.78497,119.28476,329.37,0.75,0.77,2022-03-18,311,N,VIIRS,n,2,270.26,8.07,D,0
50.78881,119.29427,341.05,0.75,0.77,2022-03-18,311,N,VIIRS,n,2,270.38,8.07,D,0
50.81142,119.25346,325.47,0.75,0.77,2022-03-18,311,N,VIIRS,n,2,273.7,6.48,D,0
50.84327,119.22597,352.05,0.75,0.77,2022-03-18,311,N,VIIRS,n,2,272.99,19.96,D,0
50.84361,119.21724,340.4,0.75,0.77,2022-03-18,311,N,VIIRS,n,2,269.17,15.23,D,0
50.84746,119.22687,356.9,0.75,0.77,2022-03-18,311,N,VIIRS,l,2,277.97,31.07,D,0
50.85052,119.22262,356.68,0.75,0.77,2022-03-18,311,N,VIIRS,l,2,274.93,19.96,D,0
50.92659,118.81951,340.4,0.77,0.77,2022-03-18,311,N,VIIRS,n,2,271.86,7.62,D,0
50.92706,118.82925,352.23,0.77,0.77,2022-03-18,311,N,VIIRS,n,2,274.83,14.75,D,0
50.93068,118.82943,327.27,0.77,0.77,2022-03-18,311,N,VIIRS,n,2,274.45,7.62,D,0
51.0426,119.39052,344.4,0.73,0.76,2022-03-18,311,N,VIIRS,n,2,271.77,10.11,D,0
51.04502,119.37545,354.52,0.73,0.76,2022-03-18,311,N,VIIRS,n,2,270.37,20.14,D,0
51.04861,119.38433,356.67,0.73,0.76,2022-03-18,311,N,VIIRS,l,2,277.89,20.14,D,0
51.05479,119.37861,356.57,0.73,0.76,2022-03-18,311,N,VIIRS,l,2,268.7,20.14,D,0
51.05885,119.38869,328.66,0.73,0.76,2022-03-18,311,N,VIIRS,n,2,267.68,29.86,D,0
51.12698,119.24731,350.73,0.73,0.76,2022-03-18,311,N,VIIRS,n,2,271.12,9.33,D,0
51.32343,119.71737,327.23,0.69,0.75,2022-03-18,311,N,VIIRS,n,2,269.5,8.05,D,0
51.35258,119.81198,350.23,0.69,0.74,2022-03-18,311,N,VIIRS,n,2,276.72,29.02,D,0
51.35478,119.79663,357.06,0.69,0.74,2022-03-18,311,N,VIIRS,l,2,270.77,30.4,D,0
51.3567,119.8224,356.62,0.69,0.74,2022-03-18,311,N,VIIRS,l,2,267.17,29.02,D,0
51.35757,119.78275,350.83,0.69,0.74,2022-03-18,311,N,VIIRS,n,2,278.08,30.4,D,0
51.35913,119.80766,357.18,0.69,0.74,2022-03-18,311,N,VIIRS,l,2,268.27,40.71,D,0
51.36146,119.79259,358.01,0.69,0.74,2022-03-18,311,N,VIIRS,l,2,269.29,30.4,D,0
51.36392,119.77787,357.15,0.69,0.74,2022-03-18,311,N,VIIRS,l,2,270.86,16.96,D,0
51.36642,119.76443,333.94,0.69,0.74,2022-03-18,311,N,VIIRS,n,2,269.71,9.79,D,0
51.37044,119.77448,352.74,0.69,0.74,2022-03-18,311,N,VIIRS,n,2,267.21,9.79,D,0
