latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
48.49321,133.11142,339.66,0.63,0.72,2025-11-07,236,N,VIIRS,n,2,273.19,5.36,D,0
48.49554,133.10954,327.37,0.63,0.72,2025-11-07,236,N,VIIRS,n,2,272.18,4.85,D,0
32.93163,130.59885,329.94,0.43,0.38,2025-11-07,412,N,VIIRS,n,2,299.56,3.16,D,0
33.08536,131.85902,329.22,0.4,0.37,2025-11-07,412,N,VIIRS,n,2,296.55,3.03,D,3
33.25953,131.63972,337.49,0.4,0.37,2025-11-07,412,N,VIIRS,n,2,301.69,3.11,D,2
33.26167,131.6525,333.67,0.4,0.37,2025-11-07,412,N,VIIRS,n,2,301.24,2.46,D,2
33.26695,131.6424,333.79,0.4,0.37,2025-11-07,412,N,VIIRS,n,2,300.1,3.35,D,2
33.8,130.99399,330.42,0.41,0.37,2025-11-07,412,N,VIIRS,n,2,300.64,3.64,D,2
33.94337,130.82834,326.93,0.41,0.37,2025-11-07,412,N,VIIRS,n,2,299.58,2.54,D,2
34.48412,133.73282,337.29,0.39,0.36,2025-11-07,412,N,VIIRS,n,2,296.66,4.41,D,3
34.48828,133.7146,325.52,0.39,0.36,2025-11-07,412,N,VIIRS,n,2,294.02,2.61,D,3
34.49159,133.71388,343.93,0.39,0.36,2025-11-07,412,N,VIIRS,n,2,297.28,7.64,D,3
34.55752,133.91765,337.18,0.39,0.36,2025-11-07,412,N,VIIRS,n,2,295.04,3.58,D,0
34.5583,133.85219,331.64,0.39,0.36,2025-11-07,412,N,VIIRS,n,2,295.97,2.35,D,0
34.56162,133.85147,327.39,0.39,0.36,2025-11-07,412,N,VIIRS,n,2,294.9,2.35,D,0
36.00264,129.39267,328.87,0.43,0.38,2025-11-07,413,N,VIIRS,n,2,296.56,3.16,D,2
36.44183,120.32759,327.81,0.39,0.59,2025-11-07,413,N,VIIRS,n,2,290.18,2.59,D,0
36.9915,126.70209,332.11,0.53,0.42,2025-11-07,413,N,VIIRS,n,2,296.82,4.67,D,2
37.04422,119.85362,327.14,0.4,0.6,2025-11-07,414,N,VIIRS,n,2,290.02,2.53,D,0
37.0444,119.85432,330.1,0.4,0.6,2025-11-07,414,N,VIIRS,n,2,290.54,2.16,D,0
37.08685,119.79264,327.29,0.4,0.6,2025-11-07,414,N,VIIRS,n,2,290.65,3.91,D,0
37.88747,125.55687,330.5,0.39,0.44,2025-11-07,414,N,VIIRS,n,2,293.95,1.32,D,0
39.55382,121.67207,338.68,0.55,0.51,2025-11-07,414,N,VIIRS,n,2,284.34,5.51,D,0
40.96057,123.56692,328.07,0.42,0.45,2025-11-07,414,N,VIIRS,n,2,281.76,1.92,D,0
40.86645,122.43169,340.81,0.47,0.48,2025-11-07,415,N,VIIRS,n,2,282.5,11.59,D,0
41.12576,122.81564,345.82,0.45,0.47,2025-11-07,415,N,VIIRS,n,2,283.87,7.93,D,0
41.13723,122.67702,326.57,0.45,0.47,2025-11-07,415,N,VIIRS,n,2,280.04,2.7,D,0
41.20248,122.74253,339.37,0.45,0.47,2025-11-07,415,N,VIIRS,n,2,286.32,11.81,D,0
41.25117,122.74862,326.37,0.45,0.47,2025-11-07,415,N,VIIRS,n,2,283.01,4.26,D,0
41.25185,123.33427,330.74,0.42,0.45,2025-11-07,415,N,VIIRS,n,2,274.09,3.89,D,0
41.25432,123.33098,330.77,0.42,0.45,2025-11-07,415,N,VIIRS,n,2,273.54,2.15,D,0
41.30352,123.24985,340.52,0.42,0.45,2025-11-07,415,N,VIIRS,n,2,283.27,6.13,D,0
41.35641,122.06554,327.85,0.48,0.48,2025-11-07,415,N,VIIRS,n,2,280.06,3.05,D,0
41.45306,123.30537,326.78,0.42,0.45,2025-11-07,415,N,VIIRS,n,2,280.15,3.07,D,0
41.46532,123.47958,352.48,0.41,0.45,2025-11-07,415,N,VIIRS,n,2,275.69,6.58,D,0
41.5106,123.22121,338.7,0.42,0.45,2025-11-07,415,N,VIIRS,n,2,278.62,5.48,D,0
41.51574,123.22453,332.72,0.42,0.45,2025-11-07,415,N,VIIRS,n,2,278.23,5.48,D,0
