latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
42.63128,130.49854,329.65,0.43,0.62,2024-03-12,315,N,VIIRS,n,2,288.32,2.25,D,0
42.73956,130.26396,325.17,0.43,0.62,2024-03-12,315,N,VIIRS,n,2,282.88,2.7,D,0
42.74017,130.263,328.41,0.43,0.62,2024-03-12,315,N,VIIRS,n,2,282.85,2.02,D,0
42.76511,130.32631,327.34,0.43,0.62,2024-03-12,315,N,VIIRS,n,2,285.74,2.08,D,0
42.79566,130.08882,328.96,0.44,0.62,2024-03-12,315,N,VIIRS,n,2,285.26,3.62,D,0
42.79716,130.09042,327.04,0.44,0.62,2024-03-12,315,N,VIIRS,n,2,287.18,3.22,D,0
42.84473,130.30049,337.42,0.43,0.62,2024-03-12,315,N,VIIRS,n,2,287.74,2.11,D,0
42.8458,130.29643,328.18,0.43,0.62,2024-03-12,315,N,VIIRS,n,2,286.48,3.42,D,0
42.85551,130.29475,336.81,0.43,0.62,2024-03-12,315,N,VIIRS,n,2,287.92,5.08,D,0
42.85658,130.29073,367,0.43,0.62,2024-03-12,315,N,VIIRS,h,2,290.55,9.59,D,0
42.86089,130.29189,336.59,0.43,0.62,2024-03-12,315,N,VIIRS,n,2,286.83,4.84,D,0
43.35131,131.81819,352.46,0.35,0.57,2024-03-12,315,N,VIIRS,n,2,280.18,19.2,D,0
43.35242,131.82227,367,0.35,0.57,2024-03-12,315,N,VIIRS,h,2,294.83,19.2,D,0
43.35357,131.82645,367,0.35,0.57,2024-03-12,315,N,VIIRS,h,2,294.6,20.46,D,0
43.35473,131.83067,354.99,0.35,0.57,2024-03-12,315,N,VIIRS,n,2,279.58,20.46,D,0
43.3563,131.81566,346.95,0.35,0.57,2024-03-12,315,N,VIIRS,n,2,280.77,36.9,D,0
43.3574,131.81966,353.88,0.35,0.57,2024-03-12,315,N,VIIRS,n,2,307.42,36.9,D,0
43.35854,131.82384,333.09,0.35,0.57,2024-03-12,315,N,VIIRS,n,2,277.4,38.16,D,0
