latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.98886,126.69277,343.53,0.45,0.63,2022-09-19,339,N,VIIRS,n,2,297.97,5.44,D,2
39.4655,120.45239,327.31,0.78,0.78,2022-09-19,340,N,VIIRS,n,2,287.5,4.21,D,3
41.16234,122.99754,328.1,0.53,0.67,2022-09-19,340,N,VIIRS,n,2,294.63,3.36,D,2
41.84243,123.75729,328.4,0.46,0.64,2022-09-19,340,N,VIIRS,n,2,298.29,2.76,D,2
41.84427,123.75922,330.43,0.46,0.64,2022-09-19,340,N,VIIRS,n,2,298.39,5.01,D,2
45.08862,130.57214,326.17,0.56,0.43,2022-09-19,341,N,VIIRS,n,2,286.05,3.11,D,2
46.20711,133.08812,337.21,0.44,0.38,2022-09-19,341,N,VIIRS,n,2,289,1.91,D,0
46.20742,132.52954,325.28,0.45,0.39,2022-09-19,341,N,VIIRS,n,2,289.61,3.09,D,0
46.33295,132.2121,325.18,0.46,0.39,2022-09-19,341,N,VIIRS,n,2,291.62,2.49,D,0
46.56872,131.40565,325.88,0.49,0.4,2022-09-19,341,N,VIIRS,n,2,287.96,2.11,D,0
46.57196,131.94981,328.2,0.47,0.39,2022-09-19,341,N,VIIRS,n,2,288.67,2.46,D,0
46.79723,134.00542,327.39,0.41,0.37,2022-09-19,341,N,VIIRS,n,2,290.79,1.97,D,0
47.08509,132.14821,328.68,0.45,0.39,2022-09-19,341,N,VIIRS,n,2,286.42,1.61,D,0
47.59281,133.88629,335.96,0.4,0.37,2022-09-19,341,N,VIIRS,n,2,286.45,2.61,D,0
47.59374,133.89157,325.17,0.4,0.37,2022-09-19,341,N,VIIRS,n,2,287.51,2.61,D,0
47.5952,133.87976,339.77,0.4,0.37,2022-09-19,341,N,VIIRS,n,2,286.99,4.4,D,0
47.59852,133.87846,336.04,0.4,0.37,2022-09-19,341,N,VIIRS,n,2,287.42,2.8,D,0
47.59946,133.88374,332.42,0.4,0.37,2022-09-19,341,N,VIIRS,n,2,287.94,3.3,D,0
47.65048,132.51718,329.83,0.43,0.38,2022-09-19,341,N,VIIRS,n,2,288.1,1.76,D,0
47.71227,133.51895,329.32,0.41,0.37,2022-09-19,341,N,VIIRS,n,2,284.95,0.93,D,0
47.52023,131.7146,326.49,0.46,0.39,2022-09-19,342,N,VIIRS,n,2,288.16,2.18,D,0
48.96057,116.04356,348.34,0.59,0.7,2022-09-19,343,N,VIIRS,n,2,286.01,281.47,D,0
48.96102,116.04441,357.36,0.59,0.7,2022-09-19,343,N,VIIRS,l,2,286.05,223.76,D,0
48.96329,116.05109,367,0.58,0.7,2022-09-19,343,N,VIIRS,h,2,295.28,281.47,D,0
48.96371,116.05199,367,0.59,0.7,2022-09-19,343,N,VIIRS,h,2,296.68,332.06,D,0
48.96373,116.03156,208,0.59,0.7,2022-09-19,343,N,VIIRS,l,2,299.06,180.16,D,0
48.96419,116.0323,208,0.59,0.7,2022-09-19,343,N,VIIRS,l,2,302.69,223.76,D,0
48.96635,116.03882,367,0.59,0.7,2022-09-19,343,N,VIIRS,l,2,362.56,281.47,D,0
48.96679,116.03966,367,0.59,0.7,2022-09-19,343,N,VIIRS,l,2,365.6,223.76,D,0
48.96911,116.0465,367,0.58,0.7,2022-09-19,343,N,VIIRS,l,2,366.31,281.47,D,0
48.96952,116.04737,367,0.59,0.7,2022-09-19,343,N,VIIRS,l,2,365.67,332.06,D,0
48.96956,116.02695,339.95,0.59,0.7,2022-09-19,343,N,VIIRS,n,2,299.09,46.72,D,0
48.97,116.02765,342.93,0.59,0.7,2022-09-19,343,N,VIIRS,n,2,300.38,40.84,D,0
48.97184,116.05411,367,0.58,0.7,2022-09-19,343,N,VIIRS,h,2,306.55,455.99,D,0
