latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.1717,122.94201,326.58,0.73,0.76,2021-10-24,328,N,VIIRS,n,2,288.15,2.93,D,0
41.29009,122.68842,330.76,0.75,0.77,2021-10-24,328,N,VIIRS,n,2,287.98,4.71,D,0
41.57782,123.09539,347.37,0.7,0.75,2021-10-24,328,N,VIIRS,n,2,289.46,6.86,D,0
41.57804,123.09528,346.84,0.7,0.75,2021-10-24,328,N,VIIRS,n,2,289.6,9.48,D,0
42.68192,124.02325,337.6,0.59,0.7,2021-10-24,328,N,VIIRS,n,2,288.03,5.16,D,0
42.68287,124.02468,334.82,0.59,0.7,2021-10-24,328,N,VIIRS,n,2,287.96,4.58,D,0
42.93709,132.43671,335.08,0.47,0.48,2021-10-24,328,N,VIIRS,n,2,289.18,3.62,D,0
43.37309,132.33073,337.42,0.47,0.47,2021-10-24,328,N,VIIRS,n,2,290.81,3.84,D,0
43.90244,132.00674,367,0.47,0.48,2021-10-24,328,N,VIIRS,h,2,293.14,15.2,D,0
44.03746,133.07893,329.88,0.42,0.45,2021-10-24,328,N,VIIRS,n,2,288.03,4.37,D,0
44.07529,132.18538,326.68,0.45,0.47,2021-10-24,328,N,VIIRS,n,2,292.34,7.16,D,0
44.07817,132.17804,339.4,0.45,0.47,2021-10-24,328,N,VIIRS,n,2,291.59,7.16,D,0
44.07946,132.18349,354.03,0.45,0.47,2021-10-24,328,N,VIIRS,n,2,292.54,7.16,D,0
44.08075,132.18896,339.63,0.45,0.47,2021-10-24,328,N,VIIRS,n,2,289.18,8.17,D,0
44.18336,132.4126,333.91,0.44,0.46,2021-10-24,328,N,VIIRS,n,2,289.63,4.52,D,0
44.18461,132.41798,338.54,0.44,0.46,2021-10-24,328,N,VIIRS,n,2,290.64,7.26,D,0
44.21306,133.14709,339.33,0.41,0.45,2021-10-24,328,N,VIIRS,n,2,291.68,9.51,D,0
44.21418,133.15208,367,0.41,0.45,2021-10-24,328,N,VIIRS,h,2,293.24,11.83,D,0
44.21531,133.15706,342.47,0.41,0.45,2021-10-24,328,N,VIIRS,n,2,290.57,11.83,D,0
44.21704,133.14537,357.62,0.41,0.45,2021-10-24,328,N,VIIRS,n,2,293.6,9.51,D,0
44.22152,133.16525,327.04,0.41,0.45,2021-10-24,328,N,VIIRS,n,2,289.81,4.66,D,0
44.22264,133.17023,341.6,0.41,0.45,2021-10-24,328,N,VIIRS,n,2,291.77,11.05,D,0
44.22376,133.17519,339.81,0.41,0.45,2021-10-24,328,N,VIIRS,n,2,291.72,11.05,D,0
44.22438,133.15855,345.69,0.41,0.45,2021-10-24,328,N,VIIRS,n,2,289.71,11.57,D,0
44.22549,131.69771,327.04,0.47,0.48,2021-10-24,328,N,VIIRS,n,2,290.15,28.64,D,0
44.2255,133.16351,367,0.41,0.45,2021-10-24,328,N,VIIRS,h,2,290.8,11.57,D,0
44.22661,133.16849,349.21,0.41,0.45,2021-10-24,328,N,VIIRS,n,2,289.66,5.76,D,0
44.22683,131.70328,340.69,0.47,0.48,2021-10-24,328,N,VIIRS,n,2,300.52,28.64,D,0
44.22773,133.17345,330.82,0.41,0.45,2021-10-24,328,N,VIIRS,n,2,286.7,5.76,D,0
44.22974,131.69582,333.38,0.47,0.48,2021-10-24,328,N,VIIRS,n,2,289.09,16.84,D,0
44.23108,131.7014,340.22,0.47,0.48,2021-10-24,328,N,VIIRS,n,2,294.18,16.84,D,0
44.30562,133.3869,331.17,0.4,0.44,2021-10-24,328,N,VIIRS,n,2,293.17,4.29,D,0
44.31062,133.39005,330.76,0.4,0.44,2021-10-24,328,N,VIIRS,n,2,293.65,3.04,D,0
44.31957,132.34776,340.01,0.44,0.46,2021-10-24,328,N,VIIRS,n,2,293.79,8.39,D,0
44.32209,132.35844,343.08,0.44,0.46,2021-10-24,328,N,VIIRS,n,2,291.15,4.78,D,0
44.40762,131.44101,326.41,0.48,0.48,2021-10-24,328,N,VIIRS,n,2,290.56,3.2,D,0
44.41048,131.43318,333.36,0.48,0.48,2021-10-24,328,N,VIIRS,n,2,292.12,3.88,D,0
44.41329,131.44492,339.36,0.48,0.48,2021-10-24,328,N,VIIRS,n,2,290.91,5.76,D,0
44.41991,132.5656,367,0.43,0.46,2021-10-24,328,N,VIIRS,h,2,290.66,9.66,D,0
