latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.26252,131.65317,334.97,0.5,0.49,2023-10-29,344,N,VIIRS,n,2,299.01,6.49,D,2
34.05725,131.78514,330.58,0.48,0.48,2023-10-29,344,N,VIIRS,n,2,298.15,1.46,D,2
34.48994,133.71078,333.64,0.56,0.43,2023-10-29,344,N,VIIRS,n,2,297.03,4.61,D,3
34.49268,133.70819,328.13,0.56,0.43,2023-10-29,344,N,VIIRS,n,2,298,3.52,D,3
34.4939,133.71419,326.94,0.56,0.43,2023-10-29,344,N,VIIRS,l,2,297.46,3.52,D,3
34.91873,127.74514,328.41,0.38,0.58,2023-10-29,344,N,VIIRS,n,2,296.27,5.31,D,3
34.92814,127.7372,338.15,0.38,0.58,2023-10-29,344,N,VIIRS,n,2,295.08,3.57,D,0
37.4846,129.0551,326.04,0.56,0.51,2023-10-29,345,N,VIIRS,n,2,295.68,4.39,D,2
39.42848,125.59632,333.81,0.37,0.58,2023-10-29,346,N,VIIRS,n,2,291.04,3.36,D,0
40.76545,127.92236,327.75,0.53,0.5,2023-10-29,346,N,VIIRS,n,2,289.79,18.3,D,0
40.76664,127.92725,338.62,0.53,0.5,2023-10-29,346,N,VIIRS,n,2,291.56,18.3,D,0
40.77007,127.92113,325.06,0.53,0.5,2023-10-29,346,N,VIIRS,n,2,284.85,7.11,D,0
40.97296,123.27068,325.96,0.44,0.62,2023-10-29,346,N,VIIRS,n,2,287.9,2.92,D,0
41.15713,122.95193,326.75,0.45,0.63,2023-10-29,346,N,VIIRS,n,2,290.54,1.52,D,0
41.33617,123.59429,325.44,0.42,0.61,2023-10-29,346,N,VIIRS,n,2,290.12,3.12,D,0
41.35823,124.64776,367,0.37,0.58,2023-10-29,346,N,VIIRS,h,2,291.38,6,D,0
41.35867,122.82199,367,0.45,0.63,2023-10-29,346,N,VIIRS,h,2,291.41,8.58,D,0
41.36075,124.64598,354.83,0.37,0.58,2023-10-29,346,N,VIIRS,n,2,291.73,5.93,D,0
41.41303,125.00961,332.41,0.35,0.57,2023-10-29,346,N,VIIRS,n,2,289.47,2.39,D,0
41.41393,124.61935,331.7,0.37,0.58,2023-10-29,346,N,VIIRS,n,2,291.67,2.43,D,0
41.41998,125.68779,340.42,0.33,0.55,2023-10-29,346,N,VIIRS,n,2,291.88,3.17,D,0
41.42211,124.52211,331.61,0.37,0.58,2023-10-29,346,N,VIIRS,n,2,291.96,2.2,D,0
41.42477,125.6853,367,0.33,0.55,2023-10-29,346,N,VIIRS,h,2,293,10.31,D,0
41.46197,125.70229,328.94,0.33,0.55,2023-10-29,346,N,VIIRS,n,2,289.58,1.72,D,0
41.49092,123.73922,328.23,0.4,0.6,2023-10-29,346,N,VIIRS,n,2,290.06,1.96,D,0
41.50187,125.04818,346.99,0.35,0.57,2023-10-29,346,N,VIIRS,n,2,290.09,4.56,D,0
41.51081,123.76699,325.66,0.4,0.6,2023-10-29,346,N,VIIRS,n,2,291.16,2.04,D,0
41.56546,125.347,331.98,0.34,0.56,2023-10-29,346,N,VIIRS,n,2,288.95,2.62,D,0
41.56836,123.76305,337.35,0.4,0.6,2023-10-29,346,N,VIIRS,n,2,290.28,3.47,D,0
41.57168,122.29925,327.82,0.47,0.64,2023-10-29,346,N,VIIRS,n,2,289.59,9.87,D,0
41.57329,122.30469,356.73,0.47,0.64,2023-10-29,346,N,VIIRS,l,2,295.53,9.87,D,0
41.5737,125.35712,325.81,0.34,0.56,2023-10-29,346,N,VIIRS,n,2,289.36,5.27,D,0
41.5761,122.30296,350.11,0.47,0.64,2023-10-29,346,N,VIIRS,n,2,297.12,30.05,D,0
41.57774,122.30837,356.94,0.47,0.64,2023-10-29,346,N,VIIRS,l,2,294.46,30.05,D,0
41.57888,122.30177,353.57,0.47,0.64,2023-10-29,346,N,VIIRS,n,2,290.98,22.53,D,0
41.57916,125.33611,330.25,0.34,0.56,2023-10-29,346,N,VIIRS,n,2,289.02,2.32,D,0
41.58049,122.30719,357.1,0.47,0.64,2023-10-29,346,N,VIIRS,l,2,294.23,32.14,D,0
41.59404,125.32964,354.41,0.34,0.56,2023-10-29,346,N,VIIRS,n,2,291.21,3.66,D,0
41.61444,123.52641,329.9,0.41,0.61,2023-10-29,346,N,VIIRS,n,2,290.43,2.07,D,0
41.68739,124.03708,331.14,0.39,0.59,2023-10-29,346,N,VIIRS,n,2,292.13,3.02,D,0
41.69282,124.85748,333.51,0.35,0.57,2023-10-29,346,N,VIIRS,n,2,291.97,2.03,D,0
41.72922,122.94588,345.11,0.43,0.62,2023-10-29,346,N,VIIRS,n,2,290.1,4.14,D,0
41.74563,124.90687,330.94,0.35,0.57,2023-10-29,346,N,VIIRS,n,2,291.53,1.46,D,0
41.76068,125.06798,367,0.34,0.56,2023-10-29,346,N,VIIRS,h,2,293.05,7.68,D,0
41.76232,125.09494,333.56,0.34,0.56,2023-10-29,346,N,VIIRS,n,2,291.56,2.49,D,0
41.77009,123.7175,367,0.4,0.6,2023-10-29,346,N,VIIRS,h,2,293.66,7.62,D,0
41.77064,125.06343,329.24,0.34,0.56,2023-10-29,346,N,VIIRS,n,2,292.21,3.31,D,0
41.77068,123.71598,367,0.4,0.6,2023-10-29,346,N,VIIRS,h,2,292.75,6.86,D,0
41.77596,125.08336,350.52,0.34,0.56,2023-10-29,346,N,VIIRS,n,2,292.25,3.71,D,0
41.78087,125.08086,341.49,0.34,0.56,2023-10-29,346,N,VIIRS,n,2,291.32,4.01,D,0
41.78195,125.08492,352.77,0.34,0.56,2023-10-29,346,N,VIIRS,n,2,292.89,8.15,D,0
41.79131,126.23283,331.56,0.6,0.53,2023-10-29,346,N,VIIRS,n,2,291.36,4.63,D,0
41.79261,126.23122,337.01,0.6,0.53,2023-10-29,346,N,VIIRS,n,2,292.22,7.11,D,0
41.79733,126.22919,342.35,0.6,0.53,2023-10-29,346,N,VIIRS,n,2,290.48,7.11,D,0
41.81981,123.74498,326.8,0.4,0.6,2023-10-29,346,N,VIIRS,n,2,289.35,1.57,D,0
41.85762,123.24258,325.65,0.42,0.61,2023-10-29,346,N,VIIRS,n,2,289.55,1.43,D,0
41.90149,124.54634,329.3,0.36,0.57,2023-10-29,346,N,VIIRS,n,2,289.88,2.2,D,0
41.90226,124.54515,333.6,0.36,0.57,2023-10-29,346,N,VIIRS,n,2,290.3,2.13,D,0
41.96526,123.81558,325.43,0.39,0.59,2023-10-29,346,N,VIIRS,n,2,289.57,2.92,D,0
41.97454,123.8064,334.14,0.39,0.59,2023-10-29,346,N,VIIRS,n,2,289.45,2.67,D,0
42.28415,125.34222,325.91,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,292.17,1.61,D,0
42.29094,125.32676,325.14,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,290.75,1.82,D,0
42.2967,125.59477,331.48,0.63,0.54,2023-10-29,346,N,VIIRS,n,2,291.75,4.19,D,0
42.29712,125.59534,331.58,0.63,0.54,2023-10-29,346,N,VIIRS,n,2,292.08,5.7,D,0
42.32041,125.58302,330.06,0.63,0.54,2023-10-29,346,N,VIIRS,n,2,291.36,3.22,D,0
42.33728,125.32092,354.89,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,290.99,4.56,D,0
42.33859,125.36661,342.83,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,291.41,2.28,D,0
42.33923,125.36633,344.79,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,291.33,2.68,D,0
42.3404,125.43312,337.53,0.32,0.54,2023-10-29,346,N,VIIRS,n,2,291.71,2.02,D,0
42.3452,125.43085,327.03,0.32,0.54,2023-10-29,346,N,VIIRS,n,2,289.38,1.62,D,0
42.35004,125.20486,343.48,0.33,0.55,2023-10-29,346,N,VIIRS,n,2,291.97,4.32,D,0
42.36866,125.37782,335.01,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,291.06,2.95,D,0
42.38123,125.56983,331.7,0.63,0.54,2023-10-29,346,N,VIIRS,n,2,290.81,5.37,D,0
42.38166,125.56937,332.05,0.63,0.54,2023-10-29,346,N,VIIRS,n,2,290.74,3.95,D,0
42.38181,124.67294,339.55,0.35,0.56,2023-10-29,346,N,VIIRS,n,2,291.49,3.29,D,0
42.3829,124.67292,341.74,0.34,0.56,2023-10-29,346,N,VIIRS,n,2,291.27,3.16,D,0
42.4072,125.35983,351.39,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,292.48,3.23,D,0
42.42341,125.40108,338.57,0.64,0.54,2023-10-29,346,N,VIIRS,n,2,289.79,7.58,D,0
42.42583,125.38973,326.34,0.32,0.54,2023-10-29,346,N,VIIRS,n,2,289.49,3.71,D,0
42.44318,125.23492,326.56,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,291.24,2.47,D,0
42.48834,125.32351,329.19,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,290.27,1.24,D,0
42.52521,125.19955,328.04,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,291.32,4.56,D,0
42.52619,125.19921,330.89,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,290.89,2.15,D,0
42.52716,125.20294,328.71,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,291.71,2.15,D,0
42.52818,125.21066,331.43,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,290.86,3,D,0
42.52861,128.36557,326.85,0.46,0.47,2023-10-29,346,N,VIIRS,n,2,290.63,1.43,D,0
42.5291,125.21036,331.43,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,290.93,2.86,D,0
42.53607,125.2579,331.19,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,290.16,1.38,D,0
42.54329,126.06716,343.76,0.59,0.53,2023-10-29,346,N,VIIRS,n,2,292.65,9.33,D,0
42.54428,125.27103,330.43,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,292.14,1.73,D,0
42.54487,125.27093,344.73,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,292.35,2.77,D,0
42.54913,125.26888,339.14,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,291.34,1.73,D,0
42.55823,125.4465,338.68,0.63,0.54,2023-10-29,346,N,VIIRS,n,2,291.59,5.22,D,0
42.56742,125.68642,327.2,0.61,0.53,2023-10-29,346,N,VIIRS,n,2,291.21,3.74,D,0
42.57397,125.11652,340.06,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,291.98,2.71,D,0
42.57684,125.3121,331.42,0.64,0.54,2023-10-29,346,N,VIIRS,n,2,291.25,4.85,D,0
42.58173,128.39619,341.05,0.45,0.47,2023-10-29,346,N,VIIRS,n,2,294.86,7.04,D,0
42.58636,125.10149,356.73,0.33,0.55,2023-10-29,346,N,VIIRS,n,2,295.25,8.77,D,0
42.5871,125.95361,339.01,0.59,0.53,2023-10-29,346,N,VIIRS,n,2,291.09,13.27,D,0
42.58735,125.10522,350.3,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,292.21,8.77,D,0
42.58835,125.10904,331.63,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,290.72,5.45,D,0
42.60198,125.11945,336.76,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,291.88,2.17,D,0
42.60246,125.18338,325.79,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,289.38,1.59,D,0
42.61069,125.11113,325.87,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,290.93,1.6,D,0
42.61835,125.8218,339.4,0.6,0.53,2023-10-29,346,N,VIIRS,n,2,292.09,4.45,D,0
42.62348,125.12569,327.68,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,289.98,4.11,D,0
42.63797,125.11877,348.6,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,292.27,4.59,D,0
42.63934,125.8829,333.32,0.59,0.53,2023-10-29,346,N,VIIRS,n,2,290.04,6.89,D,0
42.641,125.13007,326.36,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,291.38,2.56,D,0
42.6432,125.15878,367,0.32,0.55,2023-10-29,346,N,VIIRS,h,2,293.47,8.55,D,0
42.64383,125.12027,325.87,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,290.7,4.59,D,0
42.64788,126.255,345.16,0.57,0.52,2023-10-29,346,N,VIIRS,n,2,293.67,17,D,0
42.64891,125.2413,339.67,0.32,0.54,2023-10-29,346,N,VIIRS,n,2,291.96,4.11,D,0
42.64908,125.23747,330.07,0.32,0.55,2023-10-29,346,N,VIIRS,n,2,290.46,3.14,D,0
42.65005,125.2412,339.77,0.32,0.54,2023-10-29,346,N,VIIRS,n,2,291.83,4.25,D,0
42.65528,125.01962,351.72,0.33,0.55,2023-10-29,346,N,VIIRS,n,2,291.56,4.62,D,0
42.65767,125.61948,338.76,0.61,0.54,2023-10-29,346,N,VIIRS,n,2,293.01,5.39,D,0
42.66424,125.58364,339.29,0.61,0.54,2023-10-29,346,N,VIIRS,n,2,292.14,6.7,D,0
42.66498,126.26191,337.31,0.57,0.52,2023-10-29,346,N,VIIRS,n,2,291.09,9.08,D,0
42.6674,126.25396,338.62,0.57,0.52,2023-10-29,346,N,VIIRS,n,2,291.42,7.49,D,0
42.66792,126.2532,326.91,0.57,0.52,2023-10-29,346,N,VIIRS,n,2,289.87,5.48,D,0
42.66895,125.58134,352.47,0.61,0.54,2023-10-29,346,N,VIIRS,n,2,297.44,40.36,D,0
42.66908,126.26051,338.74,0.57,0.52,2023-10-29,346,N,VIIRS,n,2,290.01,9.32,D,0
42.66956,126.25979,341.07,0.57,0.52,2023-10-29,346,N,VIIRS,n,2,290.17,5.48,D,0
42.67368,126.25844,339.38,0.57,0.52,2023-10-29,346,N,VIIRS,n,2,290.62,9.32,D,0
42.67416,126.25768,332.26,0.57,0.52,2023-10-29,346,N,VIIRS,n,2,289.5,5.48,D,0
42.6829,126.25436,341.45,0.57,0.52,2023-10-29,346,N,VIIRS,n,2,292.21,9.01,D,0
42.68338,126.25362,347.61,0.57,0.52,2023-10-29,346,N,VIIRS,n,2,291.38,8.45,D,0
42.68368,128.1945,339.04,0.46,0.47,2023-10-29,346,N,VIIRS,n,2,290.86,6.32,D,0
42.68521,125.80595,332.51,0.6,0.53,2023-10-29,346,N,VIIRS,n,2,292.23,5.47,D,0
42.68761,125.80556,329.55,0.6,0.53,2023-10-29,346,N,VIIRS,n,2,292.04,3.56,D,0
42.68783,125.65392,330.38,0.61,0.53,2023-10-29,346,N,VIIRS,n,2,291.65,6.53,D,0
42.69251,125.83398,335.47,0.6,0.53,2023-10-29,346,N,VIIRS,n,2,290.42,5.94,D,0
42.69432,125.84095,338.4,0.6,0.53,2023-10-29,346,N,VIIRS,n,2,291.06,6.99,D,0
42.70858,125.93603,339.01,0.59,0.53,2023-10-29,346,N,VIIRS,n,2,291.43,6.92,D,0
42.71028,125.9361,337.23,0.59,0.53,2023-10-29,346,N,VIIRS,n,2,290.2,3.69,D,0
42.71152,126.16528,337.3,0.57,0.52,2023-10-29,346,N,VIIRS,n,2,291.62,5.21,D,0
42.71648,128.21664,328.32,0.46,0.47,2023-10-29,346,N,VIIRS,n,2,288.86,2.89,D,0
42.71678,128.21542,330.64,0.46,0.47,2023-10-29,346,N,VIIRS,n,2,288.93,3.99,D,0
42.72055,125.82087,330.97,0.6,0.53,2023-10-29,346,N,VIIRS,n,2,288.24,5.1,D,0
42.72488,125.85789,343.17,0.59,0.53,2023-10-29,346,N,VIIRS,n,2,291.97,7.98,D,0
42.73454,126.1546,336.7,0.57,0.52,2023-10-29,346,N,VIIRS,n,2,295.3,34.51,D,0
42.77349,125.57182,335.51,0.61,0.53,2023-10-29,346,N,VIIRS,n,2,290.32,5.59,D,0
42.77491,130.26291,337.22,0.56,0.43,2023-10-29,346,N,VIIRS,n,2,289.6,4.8,D,0
42.78484,125.79725,333.4,0.59,0.53,2023-10-29,346,N,VIIRS,n,2,290.93,6.61,D,0
42.78767,125.79691,339.6,0.6,0.53,2023-10-29,346,N,VIIRS,n,2,291.71,6.55,D,0
