latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.25959,131.65048,343.88,0.41,0.45,2024-09-18,349,N,VIIRS,n,2,299.13,5.38,D,2
34.46563,133.43158,336.82,0.48,0.4,2024-09-18,349,N,VIIRS,n,2,297.93,5.74,D,3
34.46927,133.43057,344.09,0.48,0.4,2024-09-18,349,N,VIIRS,n,2,297.53,5.74,D,3
34.47194,133.42439,332.24,0.48,0.4,2024-09-18,349,N,VIIRS,n,2,295.76,3.75,D,2
34.48397,133.73314,330.88,0.47,0.4,2024-09-18,349,N,VIIRS,n,2,298.6,4.18,D,3
34.48833,133.71603,328.56,0.47,0.4,2024-09-18,349,N,VIIRS,n,2,296.64,5.47,D,3
34.49098,133.71002,338.59,0.47,0.4,2024-09-18,349,N,VIIRS,n,2,298.27,6.38,D,3
34.49192,133.71506,336.94,0.47,0.4,2024-09-18,349,N,VIIRS,n,2,298.64,5.47,D,3
34.51283,133.74648,336.37,0.47,0.4,2024-09-18,349,N,VIIRS,n,2,297.55,1.48,D,3
43.9012,131.15067,330.68,0.43,0.38,2024-09-18,352,N,VIIRS,l,2,300.69,2.56,D,0
44.07867,131.11702,332.22,0.43,0.38,2024-09-18,352,N,VIIRS,n,2,299.68,2.67,D,0
44.28042,129.53746,331.64,0.48,0.4,2024-09-18,352,N,VIIRS,n,2,298.92,2.8,D,0
44.53735,132.75513,328.39,0.39,0.37,2024-09-18,352,N,VIIRS,n,2,302.86,2.14,D,2
44.57037,129.59145,326.91,0.47,0.4,2024-09-18,352,N,VIIRS,l,2,298.15,2.07,D,0
44.57508,129.5959,325.78,0.47,0.4,2024-09-18,352,N,VIIRS,l,2,298.02,1.91,D,0
44.58679,129.61639,327.96,0.47,0.4,2024-09-18,352,N,VIIRS,l,2,298.34,1.38,D,0
44.59734,129.63104,327.32,0.47,0.4,2024-09-18,352,N,VIIRS,n,2,296.97,1,D,0
44.60703,129.6024,346.07,0.47,0.4,2024-09-18,352,N,VIIRS,n,2,295.42,3.09,D,0
44.60945,129.59523,329.14,0.47,0.4,2024-09-18,352,N,VIIRS,n,2,295.52,1.56,D,0
44.6106,129.60107,335,0.47,0.4,2024-09-18,352,N,VIIRS,n,2,294.65,3.09,D,0
44.69526,130.42877,327.69,0.44,0.39,2024-09-18,352,N,VIIRS,n,2,297.46,1.61,D,0
44.78395,129.64948,327.49,0.47,0.4,2024-09-18,352,N,VIIRS,n,2,298.35,2,D,0
44.81812,129.78479,325.04,0.46,0.39,2024-09-18,352,N,VIIRS,l,2,297.44,2.2,D,0
44.87146,132.73721,350.02,0.39,0.36,2024-09-18,352,N,VIIRS,n,2,298.43,4.2,D,0
45.2749,131.99654,332,0.4,0.37,2024-09-18,352,N,VIIRS,n,2,296.25,1.51,D,0
45.27676,130.25316,328.2,0.44,0.38,2024-09-18,352,N,VIIRS,n,2,297.34,3.03,D,0
45.28228,130.26288,325.35,0.44,0.38,2024-09-18,352,N,VIIRS,l,2,296.95,1.6,D,0
45.30233,131.28775,325.38,0.41,0.37,2024-09-18,352,N,VIIRS,l,2,295.57,3.62,D,0
45.32346,131.28571,325.72,0.41,0.37,2024-09-18,352,N,VIIRS,n,2,294.54,1.33,D,0
45.36767,132.32759,333.94,0.4,0.37,2024-09-18,352,N,VIIRS,n,2,294.21,2.62,D,0
45.52539,132.98347,331.41,0.39,0.36,2024-09-18,352,N,VIIRS,n,2,297.26,1.83,D,0
45.77882,129.99211,326,0.44,0.38,2024-09-18,353,N,VIIRS,l,2,298.38,3.25,D,0
45.77988,129.99768,328.37,0.44,0.38,2024-09-18,353,N,VIIRS,n,2,297.51,3.05,D,0
46.23207,130.55312,339,0.42,0.38,2024-09-18,353,N,VIIRS,n,2,293.31,3.59,D,0
