latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.35063,121.37797,340.88,0.73,0.76,2023-03-13,357,N,VIIRS,n,2,285.32,5.7,D,3
33.26051,131.65208,332.6,0.52,0.42,2023-03-13,357,N,VIIRS,n,2,291.28,5.1,D,2
33.26213,131.65381,331.59,0.52,0.42,2023-03-13,357,N,VIIRS,n,2,291.13,6.92,D,2
33.26586,131.63895,330.37,0.52,0.42,2023-03-13,357,N,VIIRS,n,2,287.99,4.44,D,2
34.30231,132.08485,336.76,0.48,0.4,2023-03-13,358,N,VIIRS,n,2,291.33,4.39,D,0
34.45532,133.42915,331.17,0.43,0.38,2023-03-13,358,N,VIIRS,n,2,294.49,2.76,D,3
34.45613,133.43376,328.07,0.43,0.38,2023-03-13,358,N,VIIRS,n,2,295.42,2.76,D,3
34.45877,133.42825,330.44,0.43,0.38,2023-03-13,358,N,VIIRS,n,2,295.06,4.01,D,3
34.46377,133.42867,329.86,0.43,0.38,2023-03-13,358,N,VIIRS,n,2,295.28,4.5,D,3
34.46384,133.43657,343.37,0.43,0.38,2023-03-13,358,N,VIIRS,n,2,295.04,7.61,D,3
34.46459,133.43326,339.74,0.43,0.38,2023-03-13,358,N,VIIRS,n,2,296.43,4.5,D,3
34.46542,133.43785,330.93,0.43,0.38,2023-03-13,358,N,VIIRS,n,2,291.9,5.34,D,3
34.46804,133.43237,342.6,0.43,0.38,2023-03-13,358,N,VIIRS,n,2,295.24,10.72,D,3
34.49017,133.71091,325.26,0.42,0.38,2023-03-13,358,N,VIIRS,n,2,295.21,7.95,D,3
34.49095,133.71544,333.2,0.42,0.38,2023-03-13,358,N,VIIRS,n,2,287.65,9.64,D,3
34.51086,133.74805,333.39,0.42,0.37,2023-03-13,358,N,VIIRS,n,2,293.1,2.68,D,3
34.51428,133.74718,329.03,0.42,0.37,2023-03-13,358,N,VIIRS,n,2,299.4,3.1,D,3
36.00293,129.37962,329.85,0.4,0.44,2023-03-13,358,N,VIIRS,n,2,296.59,2.84,D,2
36.00569,129.39265,329.89,0.4,0.44,2023-03-13,358,N,VIIRS,n,2,295.08,3.5,D,2
35.90158,119.81518,330.4,0.63,0.72,2023-03-13,359,N,VIIRS,n,2,290.95,3.42,D,0
36.76906,119.66015,330.3,0.61,0.71,2023-03-13,359,N,VIIRS,n,2,293.72,3.03,D,0
36.98111,126.70169,328.95,0.52,0.5,2023-03-13,359,N,VIIRS,n,2,288.71,2.55,D,2
36.98556,126.70004,327.09,0.52,0.5,2023-03-13,359,N,VIIRS,n,2,287.54,2.55,D,2
37.32784,118.19028,328.97,0.69,0.75,2023-03-13,359,N,VIIRS,n,2,288.4,3.27,D,0
37.33167,118.24962,325.88,0.69,0.74,2023-03-13,359,N,VIIRS,n,2,289.51,3.34,D,0
37.4866,129.05621,337.66,0.39,0.44,2023-03-13,359,N,VIIRS,n,2,293.97,3.43,D,2
37.49001,117.54415,353.86,0.74,0.76,2023-03-13,359,N,VIIRS,n,2,292.24,26.63,D,0
37.49262,117.55224,355.04,0.74,0.76,2023-03-13,359,N,VIIRS,n,2,289.95,29.69,D,0
37.49454,117.54585,328.23,0.74,0.76,2023-03-13,359,N,VIIRS,n,2,288.83,5.74,D,0
37.79962,125.43962,326.63,0.58,0.52,2023-03-13,359,N,VIIRS,n,2,285.87,3.99,D,0
38.15541,117.15351,326.37,0.74,0.76,2023-03-13,400,N,VIIRS,n,2,289.99,3.11,D,0
38.31209,117.42654,348.93,0.71,0.75,2023-03-13,400,N,VIIRS,n,2,291.39,7.36,D,0
38.31296,117.42655,347.55,0.71,0.75,2023-03-13,400,N,VIIRS,n,2,290.81,8.54,D,0
38.60799,117.06187,331.03,0.72,0.76,2023-03-13,400,N,VIIRS,n,2,294.59,4.43,D,0
38.60936,117.06204,330.1,0.72,0.76,2023-03-13,400,N,VIIRS,n,2,293.82,2.36,D,0
38.88955,116.92471,331.44,0.72,0.75,2023-03-13,400,N,VIIRS,n,2,291.69,4.89,D,0
38.89029,116.92088,333.73,0.72,0.76,2023-03-13,400,N,VIIRS,n,2,292.39,3.14,D,0
39.23067,117.28974,367,0.68,0.74,2023-03-13,400,N,VIIRS,h,2,293.31,12.71,D,0
39.23076,117.28806,367,0.67,0.74,2023-03-13,400,N,VIIRS,h,2,293.01,8.95,D,0
39.23311,117.29729,327.57,0.67,0.74,2023-03-13,400,N,VIIRS,n,2,290.33,10.96,D,0
39.23324,117.29558,333.76,0.67,0.74,2023-03-13,400,N,VIIRS,n,2,290.8,8.95,D,0
39.53504,117.87136,326.55,0.62,0.71,2023-03-13,400,N,VIIRS,n,2,291.2,2.3,D,0
39.53708,117.87181,327.63,0.62,0.71,2023-03-13,400,N,VIIRS,n,2,291.35,2.99,D,0
39.75582,118.09129,329.03,0.6,0.7,2023-03-13,400,N,VIIRS,n,2,289.56,2.37,D,2
44.16836,128.98199,329.16,0.45,0.39,2023-03-13,400,N,VIIRS,n,2,279.08,2.38,D,0
44.28574,129.23474,344.73,0.44,0.38,2023-03-13,400,N,VIIRS,n,2,282.89,4.54,D,0
43.92912,124.68188,341.88,0.45,0.47,2023-03-13,401,N,VIIRS,n,2,273.11,5.31,D,0
43.99992,126.40705,331.01,0.56,0.43,2023-03-13,401,N,VIIRS,n,2,281.74,3.12,D,0
44.17219,126.47585,341.91,0.56,0.43,2023-03-13,401,N,VIIRS,n,2,283.84,7.21,D,0
44.17601,126.47426,347.05,0.56,0.43,2023-03-13,401,N,VIIRS,n,2,288.49,20.14,D,0
44.24115,125.29539,348.79,0.41,0.45,2023-03-13,401,N,VIIRS,n,2,279.29,9.17,D,0
44.24516,125.29363,357.08,0.41,0.45,2023-03-13,401,N,VIIRS,n,2,278.54,9.17,D,0
44.28054,126.06719,333.79,0.38,0.43,2023-03-13,401,N,VIIRS,n,2,281.38,2.87,D,0
44.31727,125.82693,331.22,0.39,0.44,2023-03-13,401,N,VIIRS,n,2,281.18,2.18,D,0
44.36945,126.49474,326.09,0.55,0.43,2023-03-13,401,N,VIIRS,n,2,282.78,2.86,D,0
44.3751,125.95302,328.63,0.39,0.44,2023-03-13,401,N,VIIRS,n,2,283.13,4.68,D,0
44.37667,126.37402,342.72,0.56,0.43,2023-03-13,401,N,VIIRS,n,2,283.25,9.04,D,0
44.38876,125.27747,328.16,0.41,0.45,2023-03-13,401,N,VIIRS,n,2,274.91,4.28,D,0
44.39906,126.00422,340.44,0.38,0.43,2023-03-13,401,N,VIIRS,n,2,286.16,6.09,D,0
44.45123,125.35125,348.02,0.41,0.45,2023-03-13,401,N,VIIRS,n,2,281.54,10.65,D,0
44.48373,125.28209,332.69,0.41,0.45,2023-03-13,401,N,VIIRS,n,2,275.53,4.1,D,0
44.4917,125.27859,329.15,0.41,0.45,2023-03-13,401,N,VIIRS,n,2,275.02,4.95,D,0
44.57139,129.29066,330.73,0.43,0.38,2023-03-13,401,N,VIIRS,n,2,278.42,3.56,D,0
44.68957,125.6461,332.42,0.39,0.44,2023-03-13,401,N,VIIRS,n,2,287.79,2.01,D,0
44.69029,125.62994,329.89,0.39,0.44,2023-03-13,401,N,VIIRS,n,2,286.51,3.17,D,0
44.6942,125.62823,330.51,0.39,0.44,2023-03-13,401,N,VIIRS,n,2,288.43,1.26,D,0
44.69455,125.62991,329.74,0.39,0.44,2023-03-13,401,N,VIIRS,n,2,286.75,2.5,D,0
44.72516,125.69004,343.77,0.39,0.44,2023-03-13,401,N,VIIRS,n,2,286.43,3.88,D,0
44.73791,125.68974,352.64,0.39,0.44,2023-03-13,401,N,VIIRS,n,2,286.81,7.45,D,0
44.75316,125.60446,326.18,0.39,0.44,2023-03-13,401,N,VIIRS,n,2,285.72,0.82,D,0
44.88894,125.73164,331.08,0.38,0.43,2023-03-13,401,N,VIIRS,n,2,285.65,3.74,D,0
44.97205,124.34705,339.15,0.44,0.46,2023-03-13,401,N,VIIRS,n,2,282.14,3.85,D,0
45.11095,125.89913,331.13,0.56,0.43,2023-03-13,401,N,VIIRS,n,2,287.38,3.23,D,0
