latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
27.32958,117.1796,331.44,0.66,0.73,2023-11-28,420,N,VIIRS,n,2,293.55,9.05,D,0
27.33393,117.18042,337.79,0.66,0.73,2023-11-28,420,N,VIIRS,n,2,293.97,8.11,D,0
29.64294,129.71527,330.89,0.4,0.37,2023-11-28,420,N,VIIRS,n,2,293.31,1.44,D,1
30.17566,116.93684,330.7,0.58,0.69,2023-11-28,421,N,VIIRS,n,2,289.49,6.95,D,0
30.17727,116.94276,346.43,0.58,0.69,2023-11-28,421,N,VIIRS,n,2,290.72,10.76,D,0
30.25853,119.46718,334.8,0.41,0.61,2023-11-28,421,N,VIIRS,n,2,291.74,3.52,D,0
30.76083,117.06004,326.01,0.55,0.68,2023-11-28,421,N,VIIRS,n,2,288.65,2.91,D,0
30.7624,117.06589,330.32,0.55,0.68,2023-11-28,421,N,VIIRS,n,2,288.54,2.91,D,0
30.85201,121.64616,332.36,0.6,0.53,2023-11-28,421,N,VIIRS,n,2,289.96,3.53,D,0
31.30833,118.14961,367,0.46,0.64,2023-11-28,421,N,VIIRS,h,2,290.92,7.41,D,0
31.30956,118.15437,336.04,0.46,0.64,2023-11-28,421,N,VIIRS,n,2,289.06,7.41,D,0
31.76027,118.28446,325.23,0.44,0.63,2023-11-28,421,N,VIIRS,n,2,286.96,1.86,D,0
31.92849,119.50046,332.74,0.38,0.58,2023-11-28,421,N,VIIRS,n,2,289.59,3.59,D,0
31.92946,119.50435,346.46,0.38,0.58,2023-11-28,421,N,VIIRS,n,2,292.45,3.59,D,0
33.79918,130.99127,335.83,0.39,0.36,2023-11-28,421,N,VIIRS,n,2,294.09,3.8,D,2
34.46901,133.43317,340.52,0.45,0.39,2023-11-28,421,N,VIIRS,n,2,291.46,9.77,D,3
34.47199,133.42757,326.16,0.45,0.39,2023-11-28,421,N,VIIRS,n,2,290.09,4.78,D,2
34.41433,119.86771,329.88,0.63,0.54,2023-11-28,422,N,VIIRS,n,2,288.96,4.49,D,3
34.41927,119.84414,327.23,0.63,0.54,2023-11-28,422,N,VIIRS,n,2,289.13,4.34,D,3
34.92047,127.74932,344.92,0.4,0.37,2023-11-28,422,N,VIIRS,n,2,292.63,12.26,D,3
34.92573,127.73885,330.97,0.4,0.37,2023-11-28,422,N,VIIRS,n,2,292.31,2.17,D,2
34.92636,127.73991,331.69,0.4,0.37,2023-11-28,422,N,VIIRS,n,2,292.73,3.03,D,2
34.92646,127.74324,332.26,0.4,0.37,2023-11-28,422,N,VIIRS,n,2,289.85,4.56,D,2
34.9271,127.74429,333.77,0.4,0.37,2023-11-28,422,N,VIIRS,n,2,287.93,3.74,D,2
34.9286,127.75304,328.13,0.4,0.37,2023-11-28,422,N,VIIRS,n,2,289.33,2.24,D,3
34.92868,127.75642,327.39,0.4,0.37,2023-11-28,422,N,VIIRS,n,2,288.87,3.17,D,3
35.08113,128.98859,325.17,0.39,0.36,2023-11-28,422,N,VIIRS,n,2,286.87,2.36,D,2
35.09876,128.86198,333.77,0.39,0.36,2023-11-28,422,N,VIIRS,n,2,291.46,3.42,D,2
35.16175,128.7032,337.6,0.39,0.36,2023-11-28,422,N,VIIRS,n,2,289.18,2.71,D,0
35.36864,128.48746,329.03,0.39,0.36,2023-11-28,422,N,VIIRS,n,2,290.16,2.41,D,0
37.48389,129.05632,333.53,0.38,0.36,2023-11-28,422,N,VIIRS,n,2,289.62,4.69,D,2
37.59624,129.0126,325.22,0.38,0.36,2023-11-28,422,N,VIIRS,n,2,286.55,2.01,D,2
36.09138,112.94633,333.1,0.66,0.73,2023-11-28,423,N,VIIRS,n,2,281,5.13,D,0
36.09336,112.94372,327.43,0.66,0.73,2023-11-28,423,N,VIIRS,n,2,281.41,5.62,D,0
36.09559,112.95091,333.8,0.66,0.73,2023-11-28,423,N,VIIRS,n,2,280.24,5.62,D,0
36.78185,113.00188,332.65,0.63,0.72,2023-11-28,423,N,VIIRS,n,2,278.11,8.64,D,0
36.7838,113.00834,356.69,0.63,0.72,2023-11-28,423,N,VIIRS,n,2,279.89,8.64,D,0
38.90444,116.54951,352.83,0.36,0.58,2023-11-28,423,N,VIIRS,n,2,284.13,4.62,D,0
39.44464,126.02373,325.08,0.41,0.37,2023-11-28,423,N,VIIRS,n,2,281.61,2.69,D,2
39.44313,110.49883,328.21,0.7,0.75,2023-11-28,424,N,VIIRS,n,2,278.03,5.17,D,2
18.19061,104.92579,329.88,0.49,0.4,2023-11-28,559,N,VIIRS,n,2,293.09,1.75,D,0
18.35053,98.84972,327.45,0.38,0.59,2023-11-28,559,N,VIIRS,n,2,292.93,1.64,D,0
18.44266,101.75767,327.33,0.5,0.49,2023-11-28,559,N,VIIRS,n,2,292.97,4.98,D,0
18.62275,99.10826,325.76,0.36,0.58,2023-11-28,559,N,VIIRS,l,2,296.42,1.33,D,0
18.62489,99.10925,329.83,0.36,0.58,2023-11-28,559,N,VIIRS,n,2,296.66,1.65,D,0
18.77087,96.38352,326.16,0.54,0.68,2023-11-28,559,N,VIIRS,n,2,293.5,2.77,D,0
18.82332,98.33275,353.42,0.4,0.6,2023-11-28,559,N,VIIRS,n,2,295.27,5.53,D,0
18.90574,96.33878,331.22,0.54,0.68,2023-11-28,559,N,VIIRS,n,2,294.1,3.43,D,0
18.91153,96.36412,327.69,0.53,0.67,2023-11-28,559,N,VIIRS,n,2,294.49,2.23,D,0
18.91475,96.36692,329.41,0.53,0.67,2023-11-28,559,N,VIIRS,n,2,294.65,2.83,D,0
19.0011,96.35835,334.5,0.53,0.67,2023-11-28,559,N,VIIRS,n,2,294.02,4.25,D,0
19.24433,102.26404,335.75,0.45,0.47,2023-11-28,559,N,VIIRS,n,2,299.04,4.95,D,0
19.33441,105.78992,325.34,0.44,0.38,2023-11-28,559,N,VIIRS,n,2,296.62,2.89,D,2
19.38019,100.14265,325.74,0.6,0.53,2023-11-28,559,N,VIIRS,l,2,298.1,3.27,D,0
19.4977,105.61938,337.39,0.44,0.38,2023-11-28,559,N,VIIRS,n,2,293.53,10.68,D,0
19.50122,105.61872,340.71,0.44,0.38,2023-11-28,559,N,VIIRS,n,2,295.31,10.68,D,0
19.51152,105.31683,327.27,0.45,0.39,2023-11-28,559,N,VIIRS,n,2,291.81,2.24,D,0
19.54934,100.1553,325.03,0.6,0.53,2023-11-28,559,N,VIIRS,l,2,297.51,1.49,D,0
19.55138,105.67978,343.98,0.44,0.38,2023-11-28,559,N,VIIRS,n,2,294.37,11.13,D,0
19.6162,105.54681,333.51,0.44,0.39,2023-11-28,559,N,VIIRS,n,2,290.25,6.3,D,0
19.62175,99.82224,331.73,0.63,0.54,2023-11-28,559,N,VIIRS,n,2,298.12,4.24,D,0
19.62519,109.27737,326.35,0.39,0.36,2023-11-28,559,N,VIIRS,n,2,298.76,1.46,D,0
19.92616,105.26514,330.52,0.45,0.39,2023-11-28,559,N,VIIRS,n,2,293.27,2.16,D,0
19.93577,99.94205,330.79,0.61,0.53,2023-11-28,559,N,VIIRS,n,2,298.26,3.59,D,0
