latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
29.64487,129.71335,333.64,0.47,0.64,2021-11-03,337,N,VIIRS,n,2,285.72,5.35,D,1
34.45442,133.43326,331.17,0.45,0.47,2021-11-03,338,N,VIIRS,n,2,297.63,5.16,D,3
34.46708,133.42931,336.1,0.45,0.47,2021-11-03,338,N,VIIRS,n,2,295.05,8.13,D,3
34.46812,133.43413,340.15,0.45,0.47,2021-11-03,338,N,VIIRS,n,2,294.73,8.1,D,3
34.48306,133.73279,327.8,0.43,0.46,2021-11-03,338,N,VIIRS,n,2,298.54,3.89,D,3
34.49152,133.7103,334.87,0.43,0.46,2021-11-03,338,N,VIIRS,n,2,296.84,4.58,D,3
34.5129,133.74829,330.86,0.43,0.46,2021-11-03,338,N,VIIRS,n,2,296.27,2.93,D,3
34.57889,133.91037,327.9,0.42,0.45,2021-11-03,338,N,VIIRS,n,2,292.6,1.57,D,0
34.77464,134.63509,325.8,0.39,0.44,2021-11-03,338,N,VIIRS,n,2,294.84,1.97,D,2
35.13399,126.14423,349.65,0.53,0.67,2021-11-03,339,N,VIIRS,n,2,285.42,6.32,D,3
37.48222,129.04893,328.55,0.33,0.55,2021-11-03,339,N,VIIRS,n,2,294.21,3.77,D,2
37.48399,129.05592,333.7,0.33,0.55,2021-11-03,339,N,VIIRS,n,2,295.4,3.83,D,2
42.55828,123.83372,333.32,0.43,0.62,2021-11-03,341,N,VIIRS,n,2,285.44,5.44,D,0
42.55975,123.83879,356.83,0.43,0.62,2021-11-03,341,N,VIIRS,l,2,288.35,10.79,D,0
42.56054,123.83503,357,0.43,0.62,2021-11-03,341,N,VIIRS,l,2,289.1,12.02,D,0
42.56203,123.84007,329.94,0.43,0.62,2021-11-03,341,N,VIIRS,n,2,284.41,9.43,D,0
43.58157,131.86226,331.86,0.52,0.42,2021-11-03,341,N,VIIRS,n,2,285.13,4.63,D,0
43.5836,131.92978,328.23,0.52,0.42,2021-11-03,341,N,VIIRS,n,2,285.44,2.31,D,0
43.58732,131.92831,335.43,0.52,0.42,2021-11-03,341,N,VIIRS,n,2,294.28,38.19,D,0
43.94812,131.55249,342.8,0.53,0.42,2021-11-03,341,N,VIIRS,n,2,285.56,5.58,D,0
44.07455,132.27563,343.61,0.5,0.41,2021-11-03,341,N,VIIRS,n,2,287.44,6.65,D,0
44.07459,132.27379,351.53,0.5,0.41,2021-11-03,341,N,VIIRS,n,2,287.8,9.75,D,0
44.07578,132.30135,330.58,0.49,0.41,2021-11-03,341,N,VIIRS,n,2,284.28,19.23,D,0
44.07593,132.29942,326.05,0.49,0.41,2021-11-03,341,N,VIIRS,n,2,284.48,14.38,D,0
44.07717,132.30547,325.07,0.49,0.41,2021-11-03,341,N,VIIRS,n,2,282.86,31.36,D,0
44.07941,132.29991,348.45,0.49,0.41,2021-11-03,341,N,VIIRS,n,2,292.27,19.23,D,0
44.07956,132.29797,338.12,0.49,0.41,2021-11-03,341,N,VIIRS,n,2,290.34,14.38,D,0
44.08063,132.30598,339.61,0.49,0.41,2021-11-03,341,N,VIIRS,n,2,290.8,19.23,D,0
44.0808,132.30402,346.67,0.49,0.41,2021-11-03,341,N,VIIRS,n,2,299.93,31.36,D,0
44.16423,132.72787,331.01,0.48,0.4,2021-11-03,341,N,VIIRS,n,2,283.22,4.92,D,0
44.16736,132.7309,352.81,0.48,0.4,2021-11-03,341,N,VIIRS,n,2,288.17,15.53,D,0
44.17415,132.33914,328.18,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,281.18,3.16,D,0
44.17657,132.33168,337.68,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,281.68,10.83,D,0
44.1802,132.33029,349.58,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,282.41,10.83,D,0
44.21133,128.85475,330.27,0.46,0.47,2021-11-03,341,N,VIIRS,n,2,275.54,4.67,D,0
44.2128,128.85785,338.89,0.46,0.47,2021-11-03,341,N,VIIRS,n,2,274.84,3.83,D,0
44.35245,132.27966,331.97,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,285.79,6.08,D,0
44.39353,132.24237,337.38,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,286.13,4.3,D,0
44.39473,132.23705,342.52,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,287.2,7.32,D,0
44.39592,132.23494,328.09,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,286.38,4.12,D,0
44.39593,132.24309,326.3,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,286.36,6.24,D,0
44.39715,132.24095,325.4,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,286.87,4.12,D,0
44.44072,132.26282,337.31,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,286.9,7.16,D,0
44.46488,132.32449,343.79,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,286.36,5.84,D,0
44.4721,132.28288,338.86,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,287.93,5.5,D,0
44.4745,132.27548,328.96,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,285.76,2.2,D,0
44.47932,132.28004,336.51,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,286.63,6.12,D,0
44.48294,132.27863,335.11,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,287.6,17.4,D,0
44.48656,132.27721,349.14,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,287.6,17.4,D,0
44.49137,132.28177,341.73,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,313.93,124.03,D,0
44.49499,132.28036,326.19,0.49,0.4,2021-11-03,341,N,VIIRS,l,2,300.25,124.03,D,0
44.50694,132.34019,334.86,0.48,0.4,2021-11-03,341,N,VIIRS,n,2,289.44,16.6,D,0
44.50813,132.34618,329.92,0.48,0.4,2021-11-03,341,N,VIIRS,n,2,286.47,4.09,D,0
44.51055,132.33878,343.85,0.48,0.4,2021-11-03,341,N,VIIRS,n,2,289.76,11.86,D,0
44.51415,132.33737,329.63,0.48,0.4,2021-11-03,341,N,VIIRS,n,2,285.13,11.86,D,0
44.54539,132.78641,332.52,0.47,0.4,2021-11-03,341,N,VIIRS,n,2,285.61,3.47,D,0
44.57214,132.05042,336.55,0.5,0.41,2021-11-03,341,N,VIIRS,n,2,286.9,5.88,D,0
44.57391,132.04478,326.37,0.5,0.41,2021-11-03,341,N,VIIRS,n,2,284.68,3.2,D,0
44.57514,132.05089,337.66,0.5,0.41,2021-11-03,341,N,VIIRS,n,2,287.81,6.22,D,0
44.57578,132.04898,345.18,0.5,0.41,2021-11-03,341,N,VIIRS,n,2,288,5.88,D,0
44.57878,132.04944,329.56,0.5,0.41,2021-11-03,341,N,VIIRS,n,2,287.5,3.5,D,0
44.65722,132.08234,330.16,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,297.74,28.87,D,0
44.6579,133.50195,329.57,0.44,0.38,2021-11-03,341,N,VIIRS,n,2,284.28,5.98,D,0
44.65894,133.5074,350.74,0.44,0.38,2021-11-03,341,N,VIIRS,n,2,286.59,5.98,D,0
44.66032,133.49515,330.59,0.44,0.39,2021-11-03,341,N,VIIRS,n,2,284.06,3.25,D,0
44.66084,132.08089,327.45,0.49,0.4,2021-11-03,341,N,VIIRS,n,2,285.87,28.87,D,0
44.66136,133.50061,341.92,0.44,0.38,2021-11-03,341,N,VIIRS,n,2,283.85,5.79,D,0
44.66378,133.49385,338.33,0.44,0.39,2021-11-03,341,N,VIIRS,n,2,284.59,3.25,D,0
44.67348,133.52531,332.18,0.44,0.38,2021-11-03,341,N,VIIRS,n,2,285.1,8.99,D,0
44.67488,133.51321,339.17,0.44,0.38,2021-11-03,341,N,VIIRS,n,2,282.25,5.34,D,0
44.81507,132.82013,356.37,0.46,0.39,2021-11-03,341,N,VIIRS,n,2,286.17,11,D,0
44.81712,132.73294,326.96,0.46,0.39,2021-11-03,341,N,VIIRS,n,2,283.74,3.61,D,0
44.85641,132.97531,354.66,0.46,0.39,2021-11-03,341,N,VIIRS,n,2,289.88,30.32,D,0
44.861,132.97963,329.19,0.46,0.39,2021-11-03,341,N,VIIRS,n,2,285.63,24.46,D,0
44.88179,133.06848,333.59,0.45,0.39,2021-11-03,341,N,VIIRS,n,2,283.99,5.5,D,0
44.88664,133.05455,329.01,0.45,0.39,2021-11-03,341,N,VIIRS,n,2,282.19,3.8,D,0
44.9076,133.11742,343.51,0.45,0.39,2021-11-03,341,N,VIIRS,n,2,285.02,4.96,D,0
44.90869,133.123,331.11,0.45,0.39,2021-11-03,341,N,VIIRS,n,2,284.4,3.96,D,0
44.91218,133.12167,326.84,0.45,0.39,2021-11-03,341,N,VIIRS,n,2,299.2,28.07,D,0
44.91326,133.12726,331.69,0.45,0.39,2021-11-03,341,N,VIIRS,n,2,295.36,28.07,D,0
44.91567,133.12035,331.38,0.45,0.39,2021-11-03,341,N,VIIRS,n,2,282.9,28.07,D,0
44.91676,133.12593,330.32,0.45,0.39,2021-11-03,341,N,VIIRS,n,2,281.72,28.07,D,0
44.94123,132.94156,341.26,0.46,0.39,2021-11-03,341,N,VIIRS,n,2,281.79,10.64,D,0
44.94233,132.94724,356.7,0.46,0.39,2021-11-03,341,N,VIIRS,l,2,286.35,10.64,D,0
