latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
29.89717,122.09589,342.85,0.6,0.53,2023-09-09,421,N,VIIRS,n,2,302.47,15.99,D,0
32.50336,130.16223,331.27,0.38,0.36,2023-09-09,421,N,VIIRS,n,2,302.07,1.87,D,0
31.13998,118.16991,330.29,0.47,0.64,2023-09-09,422,N,VIIRS,n,2,296.77,6.45,D,2
31.19101,121.29782,331.25,0.62,0.54,2023-09-09,422,N,VIIRS,l,2,305.4,6.19,D,0
32.14828,119.3272,330.56,0.38,0.59,2023-09-09,422,N,VIIRS,l,2,303.68,2.28,D,2
32.91406,117.70023,328.67,0.45,0.63,2023-09-09,422,N,VIIRS,n,2,295.08,7.44,D,0
33.2589,131.63963,333.13,0.4,0.37,2023-09-09,422,N,VIIRS,l,2,305.12,3.38,D,2
33.26068,131.65231,346.44,0.4,0.37,2023-09-09,422,N,VIIRS,n,2,308.6,8.11,D,2
33.26403,131.65166,331.63,0.4,0.37,2023-09-09,422,N,VIIRS,l,2,304.58,8.11,D,2
33.26619,131.64253,333.14,0.4,0.37,2023-09-09,422,N,VIIRS,l,2,303.75,4.56,D,2
33.76358,131.00133,339.28,0.39,0.36,2023-09-09,422,N,VIIRS,n,2,302.12,4.63,D,0
33.91648,130.84601,333.38,0.39,0.36,2023-09-09,422,N,VIIRS,n,2,301.67,2.68,D,2
34.05654,131.78752,338.48,0.4,0.37,2023-09-09,422,N,VIIRS,n,2,303.2,3.4,D,2
34.45438,133.4364,335.17,0.45,0.39,2023-09-09,422,N,VIIRS,n,2,300.52,3.91,D,3
34.45736,133.43083,334.44,0.45,0.39,2023-09-09,422,N,VIIRS,n,2,301.48,2.69,D,3
34.46034,133.42528,330.58,0.45,0.39,2023-09-09,422,N,VIIRS,l,2,302.69,3.87,D,3
34.46095,133.43021,328.7,0.45,0.39,2023-09-09,422,N,VIIRS,l,2,301.87,2.69,D,3
34.46155,133.43513,333.21,0.45,0.39,2023-09-09,422,N,VIIRS,n,2,301.86,2.69,D,3
34.48283,133.73296,330.32,0.47,0.39,2023-09-09,422,N,VIIRS,l,2,301.98,3.76,D,3
34.49128,133.71077,335.47,0.46,0.39,2023-09-09,422,N,VIIRS,n,2,302.18,5.05,D,3
34.49189,133.71584,337.17,0.46,0.39,2023-09-09,422,N,VIIRS,n,2,301.87,5.05,D,3
34.69237,127.44902,337.28,0.41,0.37,2023-09-09,422,N,VIIRS,n,2,304.51,3.8,D,3
34.92532,127.74406,338.15,0.4,0.37,2023-09-09,422,N,VIIRS,l,2,311.82,5.58,D,2
35.08243,128.99165,340.55,0.39,0.36,2023-09-09,422,N,VIIRS,n,2,306.76,4.92,D,2
35.13556,128.48073,335.53,0.39,0.36,2023-09-09,422,N,VIIRS,l,2,306.04,2.2,D,0
35.17681,128.60779,336.1,0.39,0.36,2023-09-09,422,N,VIIRS,l,2,307.09,4.48,D,0
35.17943,128.60274,343.99,0.39,0.36,2023-09-09,422,N,VIIRS,n,2,306.71,7.01,D,0
35.63859,126.69789,343.05,0.42,0.38,2023-09-09,422,N,VIIRS,n,2,302.92,3.18,D,0
35.66262,129.4287,335.33,0.38,0.36,2023-09-09,422,N,VIIRS,n,2,304.56,2.08,D,0
35.95415,128.44955,344.66,0.39,0.36,2023-09-09,422,N,VIIRS,n,2,307.44,5.84,D,0
35.95746,128.44875,348.5,0.39,0.36,2023-09-09,422,N,VIIRS,n,2,307.29,6.81,D,0
35.96145,128.45222,333.36,0.39,0.36,2023-09-09,422,N,VIIRS,l,2,304.57,4.22,D,0
36.00553,129.38763,345.09,0.38,0.36,2023-09-09,422,N,VIIRS,n,2,309.36,4.84,D,2
36.02574,129.38832,337.33,0.38,0.36,2023-09-09,422,N,VIIRS,l,2,307.48,2.92,D,3
36.02638,129.39255,336.59,0.38,0.36,2023-09-09,422,N,VIIRS,l,2,307.8,2.92,D,3
34.59757,117.99492,337.22,0.39,0.6,2023-09-09,423,N,VIIRS,n,2,298.42,2.37,D,0
35.88195,127.70467,336.71,0.4,0.37,2023-09-09,423,N,VIIRS,n,2,298.3,2.29,D,0
35.97024,127.18751,338.54,0.41,0.37,2023-09-09,423,N,VIIRS,n,2,297.99,4.41,D,0
36.26534,127.12405,337.28,0.41,0.37,2023-09-09,423,N,VIIRS,n,2,304,3.29,D,0
36.63581,128.48184,335.09,0.39,0.36,2023-09-09,423,N,VIIRS,n,2,300.97,2.47,D,0
36.90583,127.48164,336.59,0.4,0.37,2023-09-09,423,N,VIIRS,l,2,307.16,3.41,D,0
36.98194,126.70375,343.38,0.41,0.37,2023-09-09,423,N,VIIRS,n,2,309.32,6.94,D,2
36.98352,126.71292,339.55,0.41,0.37,2023-09-09,423,N,VIIRS,n,2,308.94,7.92,D,2
36.98667,126.73124,337.67,0.41,0.37,2023-09-09,423,N,VIIRS,l,2,308.98,5.88,D,2
37.01317,128.33504,334.63,0.39,0.36,2023-09-09,423,N,VIIRS,n,2,308.72,2.71,D,2
37.05757,126.8188,337.01,0.41,0.37,2023-09-09,423,N,VIIRS,n,2,300.26,1.94,D,0
37.10129,127.91469,349.54,0.39,0.36,2023-09-09,423,N,VIIRS,n,2,301.87,5.68,D,0
37.46694,126.61962,336.52,0.41,0.37,2023-09-09,423,N,VIIRS,n,2,302.17,1.83,D,0
38.19885,127.43958,337.04,0.39,0.36,2023-09-09,423,N,VIIRS,n,2,298.33,1.89,D,0
39.1965,126.8353,327.26,0.4,0.37,2023-09-09,423,N,VIIRS,l,2,301.36,2.29,D,0
39.87675,123.40759,329.26,0.49,0.4,2023-09-09,424,N,VIIRS,n,2,293.3,1.88,D,0
41.13503,122.97755,328.54,0.48,0.4,2023-09-09,424,N,VIIRS,n,2,293,2.66,D,2
44.02608,122.7116,341.8,0.45,0.39,2023-09-09,425,N,VIIRS,n,2,304.6,3.52,D,0
44.23295,121.61987,335.25,0.48,0.4,2023-09-09,425,N,VIIRS,l,2,305.93,1.83,D,0
44.23413,121.62578,342.78,0.48,0.4,2023-09-09,425,N,VIIRS,n,2,306.03,3.27,D,0
44.23655,121.61848,346.85,0.48,0.4,2023-09-09,425,N,VIIRS,n,2,305.67,1.76,D,0
44.26299,121.59552,341.01,0.48,0.4,2023-09-09,425,N,VIIRS,n,2,304.98,4.49,D,0
44.81863,123.09834,330.41,0.43,0.38,2023-09-09,425,N,VIIRS,n,2,299.36,1.83,D,0
44.82204,123.09711,331.74,0.43,0.38,2023-09-09,425,N,VIIRS,l,2,303.28,2.12,D,0
44.82302,123.1024,328.49,0.43,0.38,2023-09-09,425,N,VIIRS,l,2,302.33,2.52,D,0
44.82447,123.09057,328.76,0.43,0.38,2023-09-09,425,N,VIIRS,l,2,301.96,2.12,D,0
44.82691,123.08404,328.53,0.43,0.38,2023-09-09,425,N,VIIRS,l,2,302.67,1.39,D,0
44.86071,123.64036,327.83,0.41,0.37,2023-09-09,425,N,VIIRS,l,2,300.06,3.47,D,0
44.99809,123.99691,330.69,0.41,0.37,2023-09-09,425,N,VIIRS,n,2,300.15,2.2,D,0
45.50863,122.77715,331.65,0.43,0.38,2023-09-09,425,N,VIIRS,n,2,299.15,2.59,D,0
45.50992,125.08142,331.61,0.39,0.36,2023-09-09,425,N,VIIRS,n,2,297.25,2.1,D,0
45.51321,125.08034,325.66,0.39,0.36,2023-09-09,425,N,VIIRS,l,2,296.39,2.1,D,0
45.52057,125.08308,328.71,0.39,0.36,2023-09-09,425,N,VIIRS,l,2,299.22,3.25,D,0
45.52226,125.07218,336.19,0.39,0.36,2023-09-09,425,N,VIIRS,n,2,297.81,3.26,D,0
45.52306,125.07709,326.52,0.39,0.36,2023-09-09,425,N,VIIRS,l,2,298.31,1.75,D,0
45.52386,125.08201,327.02,0.39,0.36,2023-09-09,425,N,VIIRS,l,2,297.61,1.75,D,0
45.5552,122.93081,347.98,0.42,0.38,2023-09-09,425,N,VIIRS,n,2,298.07,4.82,D,0
45.55976,122.75809,332.71,0.43,0.38,2023-09-09,425,N,VIIRS,n,2,300.78,2.26,D,0
45.59395,122.82542,331.78,0.42,0.38,2023-09-09,425,N,VIIRS,n,2,300.33,2.2,D,0
45.59927,125.22772,329.56,0.39,0.36,2023-09-09,425,N,VIIRS,l,2,300.57,2.62,D,0
45.63416,123.70378,342.07,0.41,0.37,2023-09-09,425,N,VIIRS,n,2,298.73,4.18,D,0
45.6703,122.93694,327.27,0.42,0.38,2023-09-09,425,N,VIIRS,n,2,296.24,3.35,D,0
45.68371,122.77258,332.28,0.43,0.38,2023-09-09,425,N,VIIRS,n,2,301.87,2.07,D,0
45.72078,124.4337,345.08,0.39,0.36,2023-09-09,425,N,VIIRS,n,2,301.81,2.86,D,0
45.76033,122.9076,327.33,0.42,0.38,2023-09-09,425,N,VIIRS,l,2,298.21,2.55,D,0
45.79034,124.6415,326.46,0.39,0.36,2023-09-09,425,N,VIIRS,l,2,297.52,1.24,D,0
45.82052,124.43893,325.42,0.39,0.36,2023-09-09,425,N,VIIRS,l,2,299.38,0.87,D,0
45.84469,123.21369,337.29,0.41,0.37,2023-09-09,425,N,VIIRS,n,2,296.87,2.09,D,0
45.84644,122.40101,328.65,0.43,0.38,2023-09-09,425,N,VIIRS,l,2,299.88,2.92,D,0
43.76142,111.89909,338.22,0.45,0.63,2023-09-09,426,N,VIIRS,n,2,307.78,4.04,D,0
45.92471,122.42718,335.85,0.43,0.38,2023-09-09,426,N,VIIRS,n,2,300.95,3.54,D,0
46.05213,122.12643,344.75,0.44,0.38,2023-09-09,426,N,VIIRS,n,2,296.31,2.81,D,0
46.05429,121.90424,328.03,0.44,0.39,2023-09-09,426,N,VIIRS,l,2,298.88,4.41,D,0
46.0599,121.91411,340.34,0.44,0.39,2023-09-09,426,N,VIIRS,n,2,299.12,2.27,D,0
46.06097,121.91969,343.9,0.44,0.39,2023-09-09,426,N,VIIRS,n,2,298.89,2.27,D,0
46.06336,121.91276,348.69,0.44,0.39,2023-09-09,426,N,VIIRS,n,2,300.45,6.14,D,0
46.06443,121.91836,350,0.44,0.39,2023-09-09,426,N,VIIRS,n,2,298.32,6.14,D,0
46.06549,121.92394,344.23,0.44,0.39,2023-09-09,426,N,VIIRS,n,2,298.05,4.23,D,0
46.06656,121.92954,335.83,0.44,0.39,2023-09-09,426,N,VIIRS,n,2,299.63,4.23,D,0
46.06683,121.91143,354.84,0.44,0.39,2023-09-09,426,N,VIIRS,n,2,298.22,6.14,D,0
46.0679,121.91703,367,0.44,0.39,2023-09-09,426,N,VIIRS,h,2,299.12,6.14,D,0
