latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
45.26506,132.79364,326.97,0.53,0.42,2023-07-31,335,N,VIIRS,l,2,298.9,4.83,D,0
45.67309,131.88899,341.35,0.56,0.43,2023-07-31,335,N,VIIRS,n,2,295.6,5.91,D,0
45.8293,130.87822,325.7,0.41,0.45,2023-07-31,335,N,VIIRS,l,2,297.1,3.33,D,2
46.60031,131.07169,328.81,0.39,0.44,2023-07-31,335,N,VIIRS,l,2,302.01,4.19,D,2
46.79687,134.01408,327.41,0.45,0.39,2023-07-31,335,N,VIIRS,l,2,300.62,2,D,0
46.798,134.0199,326.95,0.45,0.39,2023-07-31,335,N,VIIRS,l,2,300.08,2,D,0
46.42836,125.20735,346.32,0.35,0.57,2023-07-31,336,N,VIIRS,n,2,294.99,8.08,D,0
46.42959,125.2117,367,0.35,0.57,2023-07-31,336,N,VIIRS,h,2,294.85,8.08,D,0
46.43451,125.2088,331.54,0.35,0.57,2023-07-31,336,N,VIIRS,n,2,294.98,4.6,D,0
46.60182,131.07329,330.67,0.39,0.44,2023-07-31,336,N,VIIRS,l,2,302.23,4.48,D,2
47.49383,129.27646,325.3,0.44,0.46,2023-07-31,336,N,VIIRS,n,2,295.2,2.82,D,2
49.00643,131.89673,330.33,0.48,0.4,2023-07-31,336,N,VIIRS,n,2,301.8,3.5,D,2
22.9861,114.48708,331.01,0.41,0.45,2023-07-31,510,N,VIIRS,n,2,295.82,5.04,D,0
23.26348,113.48251,328.79,0.47,0.47,2023-07-31,510,N,VIIRS,n,2,295.68,7.18,D,2
23.26436,113.48704,330.84,0.47,0.47,2023-07-31,510,N,VIIRS,n,2,295.45,9.96,D,2
23.64198,111.05731,335.17,0.32,0.55,2023-07-31,510,N,VIIRS,n,2,288.22,3.21,D,0
23.64296,111.05865,335.24,0.32,0.55,2023-07-31,510,N,VIIRS,n,2,287.99,3.2,D,0
