latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.26549,131.64017,336.32,0.51,0.41,2024-12-12,356,N,VIIRS,n,2,290.56,3.8,D,2
34.34719,133.84076,336.39,0.41,0.37,2024-12-12,356,N,VIIRS,n,2,291.21,6.19,D,2
34.45467,133.43129,335.96,0.42,0.38,2024-12-12,356,N,VIIRS,n,2,290.66,4.09,D,3
34.4692,133.43234,334.21,0.42,0.38,2024-12-12,356,N,VIIRS,n,2,290.08,5.22,D,3
34.47183,133.42691,331.44,0.42,0.38,2024-12-12,356,N,VIIRS,n,2,290.85,4.17,D,2
34.51009,133.74727,328.99,0.41,0.37,2024-12-12,356,N,VIIRS,n,2,285.43,1.42,D,3
35.5956,129.2713,352.86,0.41,0.45,2024-12-12,356,N,VIIRS,n,2,288.32,10.82,D,0
35.59761,129.26833,335.86,0.41,0.45,2024-12-12,356,N,VIIRS,n,2,285.88,8.31,D,0
35.59855,129.27267,328.89,0.41,0.45,2024-12-12,356,N,VIIRS,n,2,282.43,8.31,D,0
35.59968,129.27032,331.76,0.41,0.45,2024-12-12,356,N,VIIRS,n,2,280.17,4.07,D,0
36.02557,129.3858,327.82,0.39,0.44,2024-12-12,356,N,VIIRS,n,2,286.88,2.82,D,3
36.98533,126.6896,327.26,0.51,0.5,2024-12-12,357,N,VIIRS,n,2,285.27,3.88,D,2
39.53932,126.2001,338.78,0.48,0.48,2024-12-12,358,N,VIIRS,n,2,275.16,4.03,D,0
40.5948,122.92471,328.54,0.33,0.55,2024-12-12,358,N,VIIRS,n,2,275.73,1.75,D,0
40.73719,122.5484,331.96,0.34,0.56,2024-12-12,358,N,VIIRS,n,2,277.16,2.6,D,0
40.93679,122.88083,330.85,0.32,0.55,2024-12-12,358,N,VIIRS,n,2,277.59,1.87,D,0
41.04338,121.52592,351.85,0.37,0.58,2024-12-12,358,N,VIIRS,n,2,276.08,3.36,D,0
41.98903,122.56302,328.22,0.62,0.54,2024-12-12,358,N,VIIRS,n,2,274.45,3.74,D,0
43.77375,131.7052,351.99,0.39,0.36,2024-12-12,358,N,VIIRS,n,2,274.94,7.25,D,0
43.77705,131.70418,335.53,0.39,0.36,2024-12-12,358,N,VIIRS,n,2,275.95,4.78,D,0
43.77784,131.70897,344.79,0.39,0.36,2024-12-12,358,N,VIIRS,n,2,273.39,4.78,D,0
43.78114,131.70793,327.62,0.39,0.36,2024-12-12,358,N,VIIRS,n,2,271.47,4.78,D,0
43.79923,131.71233,325.13,0.39,0.36,2024-12-12,358,N,VIIRS,n,2,271.78,1.99,D,0
43.80571,131.7305,332.61,0.39,0.36,2024-12-12,358,N,VIIRS,n,2,271.48,3.32,D,0
43.88747,131.91161,327.78,0.39,0.36,2024-12-12,358,N,VIIRS,n,2,272.31,3.4,D,0
43.967,131.83417,351.53,0.39,0.36,2024-12-12,358,N,VIIRS,n,2,279.25,11.14,D,0
43.9695,131.82834,329.55,0.39,0.36,2024-12-12,358,N,VIIRS,n,2,272.18,7.67,D,0
43.97029,131.83315,346.37,0.39,0.36,2024-12-12,358,N,VIIRS,n,2,274.16,7.67,D,0
44.14428,131.62518,327.59,0.39,0.36,2024-12-12,359,N,VIIRS,n,2,270.58,19.07,D,0
44.14678,131.61931,356.95,0.39,0.36,2024-12-12,359,N,VIIRS,l,2,276.49,11.85,D,0
44.14928,131.61345,340.03,0.39,0.36,2024-12-12,359,N,VIIRS,n,2,273.93,11.85,D,0
44.15007,131.61826,334.59,0.39,0.36,2024-12-12,359,N,VIIRS,n,2,269.85,11.85,D,0
44.5029,131.77165,327.86,0.39,0.36,2024-12-12,359,N,VIIRS,n,2,269.44,2.59,D,0
44.5054,131.76578,331.03,0.39,0.36,2024-12-12,359,N,VIIRS,n,2,269.79,2.8,D,0
44.5079,131.7599,326.45,0.39,0.36,2024-12-12,359,N,VIIRS,n,2,269.49,2.8,D,0
18.42962,103.35567,332.43,0.49,0.65,2024-12-12,533,N,VIIRS,n,2,289.44,3.45,D,0
18.49803,103.29529,326.53,0.5,0.66,2024-12-12,533,N,VIIRS,n,2,291.59,4.26,D,0
19.09499,103.79537,332.89,0.45,0.63,2024-12-12,533,N,VIIRS,n,2,291.75,3.74,D,0
19.10082,103.7975,326.22,0.45,0.63,2024-12-12,533,N,VIIRS,n,2,287.76,2.77,D,0
19.46695,100.15349,327.52,0.75,0.77,2024-12-12,534,N,VIIRS,n,2,294.73,5.06,D,0
21.28193,104.16658,330.5,0.39,0.59,2024-12-12,534,N,VIIRS,n,2,295.57,3.18,D,0
21.31687,103.47143,328.82,0.43,0.62,2024-12-12,534,N,VIIRS,n,2,290.99,9.18,D,0
21.31817,103.47722,367,0.43,0.62,2024-12-12,534,N,VIIRS,h,2,297.89,9.18,D,0
22.04211,112.92635,329.76,0.39,0.36,2024-12-12,534,N,VIIRS,n,2,293.84,2.52,D,0
22.85942,113.70798,329.4,0.38,0.36,2024-12-12,534,N,VIIRS,l,2,300.7,30.04,D,0
23.24613,116.34274,327.86,0.43,0.38,2024-12-12,534,N,VIIRS,n,2,294.01,1.94,D,0
23.59245,117.12116,344.48,0.46,0.39,2024-12-12,534,N,VIIRS,n,2,294.34,7.79,D,0
23.59309,117.12225,344.7,0.46,0.39,2024-12-12,534,N,VIIRS,n,2,294.55,10.72,D,0
24.29354,113.63799,329.45,0.38,0.36,2024-12-12,534,N,VIIRS,n,2,289.48,1.59,D,0
22.99611,100.49673,332.36,0.6,0.71,2024-12-12,535,N,VIIRS,n,2,287.58,5.8,D,0
22.99724,100.50051,351.23,0.6,0.7,2024-12-12,535,N,VIIRS,n,2,290.9,12.7,D,0
23.00285,100.49644,353.91,0.6,0.71,2024-12-12,535,N,VIIRS,n,2,290.45,11.91,D,0
23.00412,100.50071,353.13,0.6,0.7,2024-12-12,535,N,VIIRS,n,2,290.2,12.94,D,0
23.00455,100.50347,331.35,0.6,0.7,2024-12-12,535,N,VIIRS,n,2,288.55,12.31,D,0
23.49012,103.2915,331.8,0.39,0.6,2024-12-12,535,N,VIIRS,n,2,292.99,2.87,D,0
25.4971,103.18793,328.57,0.36,0.58,2024-12-12,535,N,VIIRS,n,2,289.94,1.88,D,0
25.97505,103.26764,337.71,0.35,0.57,2024-12-12,535,N,VIIRS,n,2,294.69,3.68,D,0
26.57483,101.66496,367,0.42,0.61,2024-12-12,536,N,VIIRS,h,2,298.01,13.62,D,2
27.34039,101.3379,330.28,0.43,0.62,2024-12-12,536,N,VIIRS,n,2,292.13,3.71,D,0
27.34274,101.33542,335.98,0.43,0.62,2024-12-12,536,N,VIIRS,n,2,288.94,2.22,D,0
27.72536,102.21044,367,0.37,0.58,2024-12-12,536,N,VIIRS,h,2,292.76,5.65,D,2
27.72617,102.21387,331.07,0.37,0.58,2024-12-12,536,N,VIIRS,n,2,293.11,5.65,D,2
30.99326,117.77827,335.99,0.4,0.44,2024-12-12,536,N,VIIRS,n,2,286.88,2.41,D,2
31.13682,118.1722,344.53,0.42,0.45,2024-12-12,536,N,VIIRS,n,2,292.96,7.9,D,2
40.92171,122.32591,331.33,0.45,0.63,2024-12-12,539,N,VIIRS,n,2,272.92,3.74,D,0
41.34132,121.77964,342.28,0.42,0.61,2024-12-12,539,N,VIIRS,n,2,274.41,4.86,D,0
42.3795,122.54586,336.36,0.47,0.64,2024-12-12,539,N,VIIRS,n,2,273.25,3.24,D,0
18.29331,98.37769,331.52,0.32,0.55,2024-12-12,714,N,VIIRS,n,2,298.65,1.57,D,0
18.32449,98.49953,332.34,0.33,0.55,2024-12-12,714,N,VIIRS,n,2,297.2,2.05,D,0
18.35576,100.45235,330.26,0.44,0.63,2024-12-12,714,N,VIIRS,n,2,292.21,2.92,D,0
18.36551,94.33706,332.21,0.54,0.42,2024-12-12,714,N,VIIRS,n,2,302.79,2.32,D,3
18.36602,94.33962,331.64,0.54,0.42,2024-12-12,714,N,VIIRS,n,2,301.31,4.29,D,3
18.42604,99.59751,329.05,0.39,0.59,2024-12-12,714,N,VIIRS,n,2,298.06,3.77,D,0
18.45386,83.92424,334.89,0.42,0.45,2024-12-12,714,N,VIIRS,n,2,300.1,3.52,D,0
18.46044,103.95966,354.08,0.75,0.77,2024-12-12,714,N,VIIRS,n,2,289.91,26.35,D,0
18.46099,103.96642,356.83,0.75,0.77,2024-12-12,714,N,VIIRS,l,2,289.55,26.35,D,0
18.46763,103.95914,349,0.75,0.77,2024-12-12,714,N,VIIRS,n,2,288.78,16.68,D,0
18.46816,103.96565,346.84,0.75,0.77,2024-12-12,714,N,VIIRS,n,2,288.42,16.68,D,0
18.49434,83.90109,332.67,0.42,0.45,2024-12-12,714,N,VIIRS,n,2,300.12,3.59,D,0
18.52875,98.37467,332.17,0.33,0.55,2024-12-12,714,N,VIIRS,n,2,299.74,2.44,D,0
18.57579,95.56557,337.11,0.43,0.46,2024-12-12,714,N,VIIRS,n,2,304.85,3.14,D,0
18.64164,100.76032,347.61,0.47,0.64,2024-12-12,714,N,VIIRS,n,2,297.86,9.08,D,0
18.64436,100.75904,342.22,0.47,0.64,2024-12-12,714,N,VIIRS,n,2,296.57,10.14,D,0
18.64618,83.55109,333.1,0.43,0.46,2024-12-12,714,N,VIIRS,n,2,299.33,3.19,D,0
18.73133,99.15098,327.8,0.37,0.58,2024-12-12,714,N,VIIRS,n,2,298.98,1.09,D,0
18.86851,95.26559,341.55,0.42,0.45,2024-12-12,714,N,VIIRS,n,2,304.71,6.46,D,0
18.88181,96.40918,331.64,0.49,0.49,2024-12-12,714,N,VIIRS,n,2,304.92,3.46,D,0
18.92059,96.39001,337.93,0.49,0.49,2024-12-12,714,N,VIIRS,n,2,304.36,4.94,D,0
18.92997,96.82532,341.22,0.52,0.5,2024-12-12,714,N,VIIRS,n,2,298.08,6.06,D,0
18.95217,96.29348,336.02,0.48,0.48,2024-12-12,714,N,VIIRS,n,2,305.58,5.25,D,0
18.96581,96.37221,330.94,0.49,0.48,2024-12-12,714,N,VIIRS,l,2,304.04,3.31,D,0
19.01259,101.50126,340.85,0.53,0.67,2024-12-12,714,N,VIIRS,n,2,296.04,4.84,D,0
19.02587,101.46801,353.53,0.53,0.67,2024-12-12,714,N,VIIRS,n,2,295.25,5.78,D,0
19.02829,101.46651,367,0.52,0.67,2024-12-12,714,N,VIIRS,h,2,294.4,11.51,D,0
19.02877,101.4716,340.27,0.53,0.67,2024-12-12,714,N,VIIRS,n,2,293.94,13.05,D,0
19.03206,101.46661,345.49,0.53,0.67,2024-12-12,714,N,VIIRS,n,2,292.93,5.78,D,0
19.04175,101.47545,327.02,0.53,0.67,2024-12-12,714,N,VIIRS,n,2,294.07,5.88,D,0
19.05069,97.33344,329.44,0.56,0.52,2024-12-12,714,N,VIIRS,n,2,301.7,3.81,D,0
19.05467,97.33121,335.84,0.57,0.52,2024-12-12,714,N,VIIRS,n,2,301.3,5,D,0
19.14497,96.32738,345.5,0.49,0.48,2024-12-12,714,N,VIIRS,n,2,305.71,10.25,D,0
19.14683,96.32824,352.56,0.49,0.48,2024-12-12,714,N,VIIRS,n,2,304.73,11.39,D,0
19.3427,99.19086,328.09,0.38,0.59,2024-12-12,714,N,VIIRS,l,2,300.07,2.8,D,0
19.35199,100.15553,351.51,0.44,0.62,2024-12-12,714,N,VIIRS,n,2,300.55,4.73,D,0
19.3583,99.18175,326.71,0.38,0.58,2024-12-12,714,N,VIIRS,n,2,300.04,1.47,D,0
19.40093,98.9562,356.42,0.36,0.58,2024-12-12,714,N,VIIRS,n,2,301.39,5.98,D,0
19.46808,101.29542,334.51,0.52,0.67,2024-12-12,714,N,VIIRS,n,2,295.78,4.43,D,0
19.47768,100.18234,333.98,0.44,0.62,2024-12-12,714,N,VIIRS,n,2,297.68,3.14,D,0
19.49133,100.85699,331.45,0.49,0.65,2024-12-12,714,N,VIIRS,n,2,296.19,2.65,D,0
20.02514,96.96061,340.48,0.55,0.51,2024-12-12,714,N,VIIRS,n,2,299.99,13.46,D,0
20.05371,100.27229,327.73,0.45,0.63,2024-12-12,714,N,VIIRS,n,2,296.36,1.84,D,0
20.08245,100.0165,336.59,0.44,0.62,2024-12-12,714,N,VIIRS,n,2,298.07,3.44,D,0
20.17903,97.30311,327.57,0.58,0.52,2024-12-12,714,N,VIIRS,n,2,297.19,1.93,D,0
20.30124,99.15723,330.64,0.39,0.59,2024-12-12,714,N,VIIRS,n,2,292.97,2.06,D,0
20.31923,94.69865,333.36,0.4,0.44,2024-12-12,714,N,VIIRS,n,2,300.72,3.95,D,0
21.21093,103.06507,367,0.7,0.75,2024-12-12,714,N,VIIRS,h,2,295.19,18.04,D,0
21.22432,103.6868,331.85,0.77,0.77,2024-12-12,714,N,VIIRS,n,2,293.59,4.98,D,0
21.22611,103.68552,340.97,0.77,0.77,2024-12-12,714,N,VIIRS,n,2,293.47,7.16,D,0
18.18953,78.15479,351.61,0.49,0.65,2024-12-12,715,N,VIIRS,n,2,303.61,4,D,0
